# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.68799026e+02,3.14109325e+00,1.29361629e+00,2.28816128e+00,4.71052600e+06
1.42247330e+02,8.92351009e-03,1.04898930e+00,1.45815313e+00,3.89408475e+06
1.41570984e+02,3.13596773e+00,2.29192257e-01,1.04283810e+00,6.67963438e+05
1.58364853e+02,3.54475132e-03,1.17806149e+00,9.41668272e-01,5.17615562e+05
1.56766602e+02,3.14005446e+00,3.88766384e+00,9.67959523e-01,6.52629438e+05
1.44153198e+02,3.13540196e+00,3.50414562e+00,1.20640934e+00,2.59181800e+06
1.48773895e+02,6.97700121e-03,2.48263073e+00,1.20465481e+00,1.24654100e+06
1.44097885e+02,3.12612724e+00,5.99586439e+00,1.12178004e+00,9.97831188e+05
1.50282410e+02,3.13797641e+00,2.71619511e+00,1.04005003e+00,3.52681719e+05
1.52675018e+02,3.72096081e-03,6.67422295e-01,1.03876996e+00,1.70805662e+06
1.59016296e+02,4.49819537e-03,1.81937313e+00,1.14103699e+00,1.12274712e+06
1.42678528e+02,4.66909958e-03,1.70334530e+00,1.09098268e+00,1.40100288e+06
1.50510239e+02,3.13514471e+00,6.14026594e+00,1.01953650e+00,1.09843712e+06
1.41595398e+02,8.88467673e-03,1.21797192e+00,1.06439483e+00,4.90687594e+05
1.87472748e+02,8.36610736e-04,4.50439739e+00,1.81948936e+00,3.76318500e+06
1.56044189e+02,3.11290799e-03,6.11532259e+00,9.85470414e-01,3.59039719e+05
1.50004211e+02,4.16656397e-03,3.73475361e+00,1.02868700e+00,4.36457656e+05
1.42873611e+02,3.13661528e+00,6.09084463e+00,9.53124642e-01,9.30885250e+05
1.43810608e+02,8.31796136e-03,2.75403214e+00,9.21264887e-01,4.66377625e+05
1.54639664e+02,5.14895888e-03,5.24719095e+00,9.71904933e-01,3.84097688e+05
1.54382278e+02,2.80859834e-03,1.09732914e+00,1.05179560e+00,9.09941250e+05
1.45584335e+02,2.42975680e-03,6.30230904e-01,1.06900406e+00,1.03373519e+06
1.47807755e+02,3.13775682e+00,1.79282093e+00,1.04883921e+00,8.47857312e+05
1.44516373e+02,5.76249557e-03,3.59882832e+00,1.02010846e+00,5.19111562e+05
1.50936676e+02,7.72383902e-03,5.95183516e+00,1.15932119e+00,8.06717312e+05
1.58095612e+02,3.10601108e-03,5.99282694e+00,1.04103541e+00,1.50497475e+06
1.77881378e+02,3.13301349e+00,2.54206657e-01,1.00985336e+00,6.94891438e+05
1.48957214e+02,2.75734696e-03,5.81393671e+00,1.09670091e+00,1.91413050e+06
1.48246902e+02,3.46897217e-03,4.34860611e+00,1.12794626e+00,1.30712888e+06
1.48482941e+02,2.56569069e-02,2.03089714e-01,1.09823287e+00,8.16067312e+05
1.71878159e+02,3.13335681e+00,2.95378399e+00,1.27970648e+00,1.09207912e+06
1.53830017e+02,3.13999367e+00,3.82592106e+00,9.38452423e-01,3.10793750e+05
1.42369598e+02,4.54729609e-03,4.75337648e+00,8.64582002e-01,1.91113844e+05
1.40321320e+02,4.48360518e-02,4.76630926e+00,9.22033131e-01,4.36083656e+05
1.60010727e+02,3.13866472e+00,2.40386295e+00,1.30616558e+00,1.64260662e+06
1.61997086e+02,5.92955295e-03,1.55798817e+00,1.09865832e+00,1.10105512e+06
1.45109726e+02,1.00071728e-03,1.08572102e+00,9.98087347e-01,6.44027500e+05
1.46023438e+02,1.09563151e-03,3.32201099e+00,9.42299902e-01,5.59129562e+05
1.52840805e+02,6.57689478e-03,2.90365314e+00,1.12747669e+00,4.86573594e+05
1.66808868e+02,3.75262811e-03,3.46766567e+00,1.00555706e+00,1.18894500e+06
1.59931595e+02,5.55042736e-03,2.22619152e+00,9.58212852e-01,4.13269656e+05
1.47595215e+02,3.13993406e+00,3.39899540e+00,1.15611351e+00,1.00792919e+06
1.40039032e+02,3.54118366e-03,2.56416798e+00,1.68152368e+00,3.84434275e+06
1.42863174e+02,3.54630477e-03,4.00775909e-01,1.03215528e+00,1.08572112e+06
1.49371582e+02,5.76114631e-04,5.02139902e+00,9.98428404e-01,7.03119438e+05
1.54277176e+02,2.18079216e-03,1.16931820e+00,1.10077810e+00,4.09529656e+05
1.44353516e+02,3.13273144e+00,6.67518616e-01,1.16874576e+00,7.54357375e+05
1.50244125e+02,3.13888431e+00,1.05514812e+00,1.06465721e+00,1.04009312e+06
1.42824310e+02,3.01271793e-03,3.24034691e-01,1.00263798e+00,4.14391656e+05
1.43035660e+02,6.07020175e-03,5.55753946e+00,1.12188053e+00,1.90552850e+06
1.40859589e+02,9.57066310e-04,8.15491676e-01,1.00733602e+00,5.07517594e+05
1.40697754e+02,3.13516307e+00,3.69538926e-02,1.12487721e+00,1.06589912e+06
1.43044678e+02,3.13424683e+00,7.07811832e-01,1.34255159e+00,3.10083150e+06
1.54620117e+02,4.04787669e-03,5.36486673e+00,9.72781420e-01,5.16867594e+05
1.65334198e+02,3.11827183e+00,1.22586346e+00,1.00447297e+00,3.72129688e+05
1.40070129e+02,3.12099147e+00,6.13197517e+00,1.17426860e+00,1.81277650e+06
1.42235947e+02,3.12990093e+00,2.95909762e+00,1.12328279e+00,1.00344119e+06
1.54244232e+02,3.13895345e+00,5.77702570e+00,2.11990786e+00,3.00209550e+06
1.41814423e+02,3.12950039e+00,5.27387667e+00,1.21424460e+00,1.26860700e+06
1.44656433e+02,3.13427663e+00,5.05822182e-01,1.42602479e+00,1.85055050e+06
1.77633957e+02,3.14071107e+00,2.58988857e+00,1.13907051e+00,1.14593512e+06
1.59424011e+02,1.45654986e-03,1.05731010e-01,1.04377735e+00,6.74321438e+05
1.46542511e+02,1.10780890e-03,6.04474068e-01,1.24408197e+00,2.41229800e+06
1.69516037e+02,3.13297653e+00,1.24093533e+00,1.10092258e+00,1.58800275e+06
1.58685257e+02,2.19378285e-02,1.52677059e+00,1.13706374e+00,1.41110088e+06
1.43162140e+02,1.19797559e-02,2.15653801e+00,8.82137537e-01,2.48709797e+05
1.45291351e+02,3.13926125e+00,4.85923243e+00,9.59240258e-01,4.21871656e+05
1.44896606e+02,3.13429379e+00,5.63746309e+00,1.07452381e+00,1.13957712e+06
1.46032440e+02,9.04679112e-03,5.92148876e+00,1.02866352e+00,5.25095562e+05
1.62746017e+02,8.34027829e-04,5.22471476e+00,1.11516714e+00,8.75159312e+05
1.69719101e+02,3.13878393e+00,9.61283684e-01,1.53932810e+00,3.14421550e+06
1.44168213e+02,6.07641879e-03,3.35240459e+00,1.11638725e+00,1.01765319e+06
1.58835114e+02,2.31527654e-03,2.85051632e+00,1.22708941e+00,1.67888462e+06
1.42708145e+02,1.11125447e-02,3.73499060e+00,9.92597699e-01,5.84935500e+05
1.67269745e+02,3.13731217e+00,6.63371086e-01,9.43162501e-01,4.75727625e+05
1.70540604e+02,3.13580561e+00,2.58702374e+00,9.67445612e-01,5.48657562e+05
1.41892502e+02,1.02339825e-02,5.76006472e-01,1.17191780e+00,1.16276500e+06
1.48966110e+02,3.17006226e-04,6.65793419e-01,1.35636568e+00,1.59623075e+06
1.50318054e+02,3.13923764e+00,5.42968225e+00,1.05401433e+00,1.40137688e+06
1.45370255e+02,3.13834906e+00,1.34382105e+00,1.15989113e+00,9.91847188e+05
1.49002304e+02,2.94112787e-03,1.64163876e+00,1.31934893e+00,2.28364225e+06
1.42177826e+02,1.53923435e-02,3.49728370e+00,1.20325744e+00,1.12199912e+06
1.60200836e+02,9.79793025e-04,4.52702236e+00,1.34128952e+00,1.84045250e+06
1.74465485e+02,1.86143699e-03,3.11066341e+00,1.08291876e+00,1.38566888e+06
1.47290497e+02,3.13395786e+00,7.43058205e-01,9.72517133e-01,7.86521375e+05
1.52596069e+02,3.13674402e+00,2.16854954e+00,9.72534835e-01,7.38649375e+05
1.44758026e+02,3.22058401e-03,1.06439590e-02,1.13504803e+00,1.08011112e+06
1.73868454e+02,3.13711739e+00,3.41558361e+00,1.27737737e+00,1.66616862e+06
1.73412643e+02,3.13777566e+00,1.96277142e+00,1.28280830e+00,1.61979262e+06
1.52116379e+02,8.77803564e-03,1.84150982e+00,1.06487620e+00,9.20039250e+05
1.44795837e+02,3.13966751e+00,2.23567677e+00,1.10989892e+00,6.43653500e+05
1.46267624e+02,3.13827062e+00,1.04549885e+00,1.02641189e+00,6.96013438e+05
1.58827011e+02,3.14110875e+00,5.53110933e+00,1.02087569e+00,8.23921312e+05
1.42839737e+02,3.13973403e+00,6.13097239e+00,1.02208030e+00,7.56227375e+05
1.58823837e+02,5.84342424e-03,2.77601528e+00,1.46842241e+00,3.92699675e+06
1.81456619e+02,7.35068507e-03,4.90870476e-01,1.86822009e+00,4.79953800e+06
1.40699692e+02,2.44877278e-03,1.72808361e+00,9.63446140e-01,5.63617562e+05
1.86607849e+02,5.61163248e-03,3.47951412e+00,1.16732538e+00,9.03957250e+05
1.71733459e+02,6.92941109e-03,2.88476467e+00,1.07712173e+00,9.79879188e+05
1.47587875e+02,3.96858482e-03,6.08880091e+00,1.00299966e+00,1.06477712e+06
1.48088028e+02,3.13765073e+00,1.56825542e+00,9.34186399e-01,3.82975688e+05
1.50888580e+02,5.50672878e-03,1.94483089e+00,1.15979886e+00,1.10217712e+06
1.80516434e+02,1.58062670e-02,3.09818935e+00,1.01325238e+00,9.51829250e+05
1.71167175e+02,3.13607645e+00,2.19644070e+00,1.08147287e+00,1.04570312e+06
1.44556610e+02,4.94990079e-03,4.11736202e+00,1.10347331e+00,1.25140300e+06
1.44511383e+02,3.14119625e+00,2.57468653e+00,1.15201223e+00,2.89251375e+06
1.44389893e+02,9.31471307e-03,1.23221111e+00,1.00261199e+00,5.03029594e+05
1.46704437e+02,3.13520932e+00,4.12991810e+00,1.14880359e+00,1.06664712e+06
1.43155228e+02,1.21778088e-04,3.16286373e+00,1.06388426e+00,9.30511250e+05
1.43834259e+02,4.75437613e-03,1.67897892e+00,9.58062172e-01,7.44259375e+05
1.48347794e+02,3.13625717e+00,2.37742901e+00,1.16326702e+00,9.92595188e+05
1.42694305e+02,3.53526766e-03,5.12400484e+00,9.64244485e-01,8.62443312e+05
1.64147888e+02,3.14115286e+00,2.07834244e-02,1.02103257e+00,1.03822312e+06
1.45919037e+02,3.73350061e-03,1.38728237e+00,9.88706410e-01,5.47909562e+05
1.41512222e+02,1.69965420e-02,4.44336027e-01,1.34413791e+00,1.48253475e+06
1.43641937e+02,3.13032150e+00,1.91512585e+00,1.20512784e+00,1.09544512e+06
1.53274399e+02,1.12578813e-02,1.86385632e+00,1.09429979e+00,1.82736250e+06
1.49595490e+02,3.14124942e+00,5.90635347e+00,1.18821466e+00,1.03710112e+06
1.43611160e+02,3.42668244e-03,1.03206348e+00,1.11177671e+00,1.01765319e+06
1.74203827e+02,3.13723373e+00,4.16769695e+00,1.29350340e+00,2.69204975e+06
1.50590759e+02,7.63122877e-03,1.80652332e+00,9.84591186e-01,5.42299562e+05
1.42742676e+02,2.80381110e-03,6.26143503e+00,1.13867152e+00,5.50901562e+05
1.45911148e+02,2.06280244e-03,4.42594814e+00,1.13916540e+00,6.84045438e+05
1.47011627e+02,3.13621807e+00,8.37277412e-01,1.25275362e+00,2.69653775e+06
1.76473557e+02,5.09583298e-03,5.88931704e+00,1.47298098e+00,1.55060275e+06
1.40353714e+02,8.30399513e-01,9.77822244e-01,1.31961417e+00,1.07494990e+07
1.45640625e+02,3.13667893e+00,6.22459364e+00,9.76977468e-01,3.76243688e+05
1.53629715e+02,3.13611603e+00,5.83078051e+00,1.12580645e+00,6.74695438e+05
1.50940781e+02,3.13948750e+00,1.94804478e+00,1.05461597e+00,7.84651375e+05
1.84305710e+02,2.38877931e-03,7.47809410e-01,1.40381157e+00,2.60378600e+06
1.57305420e+02,4.31361084e-04,3.33510494e+00,9.64317799e-01,6.49637500e+05
1.40240646e+02,2.62334657e+00,6.25255871e+00,1.16685724e+00,9.24639400e+06
1.44663483e+02,3.14052176e+00,5.34873819e+00,1.07078981e+00,1.15565900e+06
1.59299072e+02,3.13958049e+00,6.06242800e+00,9.59968805e-01,6.55247438e+05
1.53951904e+02,3.14146233e+00,1.58361149e+00,1.09595442e+00,1.32919488e+06
1.49698349e+02,2.20652437e-03,2.78117085e+00,1.05831301e+00,7.73431375e+05
1.51161880e+02,3.13674355e+00,2.02210426e-01,1.28787112e+00,2.91794550e+06
1.58312683e+02,4.14492888e-03,3.27529621e+00,1.37919033e+00,1.64335462e+06
1.81327530e+02,4.82872798e-04,2.45338726e+00,1.54631615e+00,1.65532262e+06
1.43623932e+02,3.13937378e+00,1.33030224e+00,1.10929549e+00,1.20577500e+06
1.55618530e+02,3.13848495e+00,5.83548784e+00,1.32965434e+00,1.72638262e+06
1.40052246e+02,1.13239875e-02,5.12711477e+00,9.82587278e-01,6.33555500e+05
1.78973007e+02,6.13015145e-03,4.08632183e+00,1.03137004e+00,8.25043312e+05
1.67103363e+02,3.07732238e-03,8.01335335e-01,9.68685150e-01,8.31027312e+05
1.41743958e+02,3.13428926e+00,4.59506178e+00,1.07499421e+00,1.10142912e+06
1.43678543e+02,4.48278245e-03,1.57928467e+00,1.00723839e+00,9.67537188e+05
1.40864716e+02,7.47230183e-03,6.01248598e+00,9.99767780e-01,7.02371438e+05
1.54169998e+02,3.13643241e+00,4.11556530e+00,9.84272242e-01,1.07337912e+06
1.42957367e+02,2.66018789e-03,3.99187779e+00,1.05400431e+00,9.12559250e+05
1.40904907e+02,6.42181467e-03,6.09925127e+00,9.83453810e-01,4.55531625e+05
1.43562439e+02,6.47048606e-03,5.86018515e+00,9.99327004e-01,9.49211250e+05
1.71505020e+02,3.13691616e+00,4.17891979e+00,1.03950381e+00,6.36921500e+05
1.67030869e+02,5.69104636e-03,5.03827906e+00,1.22038352e+00,1.54723675e+06
1.45589233e+02,3.13413882e+00,5.40375757e+00,1.40689027e+00,1.40549088e+06
1.40067154e+02,6.37989771e-03,3.82371759e+00,1.34423184e+00,1.29329100e+06
1.66932205e+02,3.14124703e+00,3.93244457e+00,9.25732613e-01,5.98399500e+05
1.82837799e+02,2.60390458e-03,5.05870676e+00,1.18612683e+00,1.95078238e+06
1.44375854e+02,3.13049102e+00,1.21271801e+00,9.20290291e-01,3.56047719e+05
1.52072906e+02,3.65983089e-03,2.59625721e+00,1.13823378e+00,1.10255112e+06
1.40194839e+02,3.13341284e+00,4.16202068e+00,1.15315413e+00,1.45747675e+06
1.40489258e+02,3.13783312e+00,2.43064976e+00,1.07343102e+00,1.58912475e+06
1.41815506e+02,3.99474800e-02,5.95870018e-01,1.43813145e+00,2.05999038e+06
1.60589539e+02,3.17017408e-03,2.36531734e+00,1.12276971e+00,2.00538638e+06
1.94838547e+02,3.13754988e+00,4.99576426e+00,1.36412227e+00,1.51993475e+06
1.93196442e+02,1.51108383e-04,4.49910641e+00,1.45462430e+00,2.61612775e+06
1.48148087e+02,3.13649559e+00,5.86605501e+00,1.09239876e+00,1.12274712e+06
1.40478043e+02,3.11954904e+00,3.81301475e+00,1.03074038e+00,7.22941438e+05
1.59930588e+02,5.06887585e-03,4.86538363e+00,1.29852855e+00,1.87299050e+06
1.46565720e+02,5.19638765e-04,4.76966524e+00,1.03047085e+00,1.15229300e+06
1.65658569e+02,5.27190231e-03,1.79432201e+00,1.05487037e+00,1.13284512e+06
1.54409683e+02,3.13503695e+00,5.93088865e+00,9.18070912e-01,3.84845688e+05
1.48133179e+02,3.14112949e+00,3.17175007e+00,1.04613137e+00,6.12985500e+05
1.67600739e+02,3.13518977e+00,3.69744396e+00,1.13500845e+00,8.24669312e+05
1.61648773e+02,3.09544897e+00,4.38835621e+00,9.97260928e-01,8.38133312e+05
1.46088333e+02,3.13380218e+00,4.64835501e+00,1.10847044e+00,1.62203662e+06
1.68724884e+02,3.13538575e+00,9.12016869e-01,1.36952567e+00,1.67514462e+06
1.54800125e+02,3.13734269e+00,2.35742855e+00,1.12683642e+00,7.59593375e+05
1.63182220e+02,3.14156199e+00,1.62464046e+00,1.09174693e+00,1.27159900e+06
1.61496765e+02,3.13733459e+00,5.41610575e+00,1.17374277e+00,1.56518875e+06
1.53784531e+02,3.13979745e+00,2.70070362e+00,9.36023295e-01,3.97187688e+05
1.60161087e+02,3.10921739e-03,4.81729937e+00,1.17493510e+00,9.11811250e+05
1.47267181e+02,3.13415980e+00,3.01288819e+00,8.74254942e-01,2.88727750e+05
1.46399384e+02,6.11345936e-03,2.74270439e+00,1.11096370e+00,1.12985312e+06
1.46927307e+02,9.78958607e-03,3.61457443e+00,9.33326721e-01,6.17099500e+05
1.44488708e+02,3.12973547e+00,6.11451769e+00,9.95374084e-01,6.26075500e+05
1.47768463e+02,3.13955331e+00,2.16489124e+00,1.34971750e+00,1.65719262e+06
1.57265533e+02,4.41169366e-03,5.79138803e+00,9.56883192e-01,4.79841594e+05
1.44572235e+02,4.96977381e-03,5.97117424e-01,1.03735328e+00,5.65861562e+05
1.59395508e+02,3.98748973e-03,3.12543583e+00,9.92214084e-01,6.48889500e+05
1.53651718e+02,3.13744831e+00,3.96216488e+00,1.02677929e+00,7.13217438e+05
1.74070389e+02,3.13702321e+00,5.72108126e+00,1.07698143e+00,4.83207594e+05
1.53468536e+02,3.13630080e+00,8.04318428e-01,9.64355350e-01,4.97045594e+05
1.59866867e+02,1.15637109e-03,3.07898426e+00,1.24160910e+00,1.50123475e+06
1.40257858e+02,3.12500310e+00,4.19030666e+00,1.02074337e+00,1.68299862e+06
1.65928497e+02,3.13699770e+00,6.55356407e-01,1.11528683e+00,2.06784438e+06
1.58043411e+02,3.13934684e+00,6.00843859e+00,1.02937663e+00,5.19485562e+05
1.47601028e+02,1.29964983e-03,5.00542879e+00,1.30316055e+00,2.38312600e+06
1.51038040e+02,5.00703556e-03,4.70459700e+00,1.01819050e+00,8.32149312e+05
1.43164062e+02,3.13204551e+00,4.65368176e+00,1.09115255e+00,1.94105838e+06
1.73542328e+02,3.13593745e+00,9.83817101e-01,1.29820609e+00,2.95010950e+06
1.44078568e+02,6.53852662e-03,5.39751959e+00,1.13546181e+00,1.01316519e+06
1.66605042e+02,3.13287663e+00,1.73964500e-01,1.12066162e+00,9.92595188e+05
1.54047699e+02,8.35109234e-01,6.19063377e-01,9.37526047e-01,5.45665562e+05
1.42706726e+02,3.13826728e+00,4.54783440e-02,9.61501956e-01,6.73199438e+05
1.42011948e+02,3.13407445e+00,3.36834979e+00,9.92225647e-01,5.51649562e+05
1.44590118e+02,7.73106469e-03,5.74185419e+00,9.74461496e-01,7.31543375e+05
1.53412216e+02,4.32946766e-03,6.10936785e+00,9.46062624e-01,8.29905312e+05
1.45430038e+02,5.29651530e-03,1.20082188e+00,9.77468014e-01,5.49031562e+05
1.50165222e+02,3.13562679e+00,2.20879269e+00,1.24477303e+00,1.61231262e+06
1.49950882e+02,5.58016170e-03,7.96545982e-01,1.25460243e+00,2.17593025e+06
1.42735077e+02,3.13657284e+00,4.09591198e+00,1.00173843e+00,9.91847188e+05
1.40863724e+02,7.00867316e-03,3.00579548e+00,1.21501279e+00,2.68157775e+06
1.86293915e+02,5.77277038e-03,5.25034904e-01,1.24474061e+00,1.01166919e+06
1.56472107e+02,2.21467391e-03,4.30772877e+00,1.11192811e+00,1.63325662e+06
1.78200089e+02,3.13500357e+00,5.65176964e-01,1.20909560e+00,1.33891888e+06
1.51470154e+02,3.13562274e+00,6.32124901e-01,1.00773621e+00,1.00680719e+06
1.62738129e+02,7.30728544e-03,2.30420589e+00,9.85221326e-01,6.56369438e+05
1.49220886e+02,3.13644695e+00,3.57277584e+00,8.94225061e-01,2.99199750e+05
1.48450989e+02,1.07675768e-03,3.66328526e+00,1.16471660e+00,1.61904462e+06
1.61623550e+02,3.13924980e+00,5.33723307e+00,1.28871942e+00,1.13658512e+06
1.55320068e+02,1.18286628e-03,6.25168467e+00,1.42423213e+00,3.03126750e+06
1.53698593e+02,3.13895369e+00,2.20131016e+00,9.01974738e-01,3.44827719e+05
1.40412140e+02,3.13637161e+00,3.01412773e+00,9.07326281e-01,2.35245812e+05
1.62700211e+02,3.13149643e+00,9.23304558e-01,1.03170776e+00,8.73663312e+05
1.53873596e+02,1.13616372e-02,3.25379086e+00,1.30954564e+00,2.00837838e+06
1.62606705e+02,3.13838911e+00,1.00565910e-01,1.29436827e+00,1.62914262e+06
1.42528763e+02,3.13237071e+00,2.22530365e-02,1.06878757e+00,9.79505188e+05
1.61346924e+02,3.13482857e+00,4.12250233e+00,1.23500299e+00,1.33181288e+06
1.47279739e+02,3.13535500e+00,4.31811333e-01,1.40292621e+00,1.54611475e+06
1.40332138e+02,3.12395716e+00,5.17481136e+00,9.59700942e-01,3.69511688e+05
1.75345215e+02,3.13523936e+00,6.02608538e+00,1.14847779e+00,1.17211500e+06
1.58401703e+02,3.13907003e+00,7.54153252e-01,1.00291479e+00,1.36135891e+05
1.48605148e+02,5.93318138e-03,1.75296307e+00,1.86398017e+00,3.73476100e+06
1.47378830e+02,4.41229017e-03,1.71688080e+00,1.21850145e+00,2.45755200e+06
1.45374954e+02,3.13666511e+00,4.46444988e+00,1.15103972e+00,1.20876700e+06
1.61347717e+02,3.64778703e-03,5.72962999e+00,1.28373849e+00,1.31647888e+06
1.47301605e+02,6.69167517e-03,6.16370583e+00,1.08461058e+00,1.20801900e+06
1.73056519e+02,5.64568955e-03,2.18933392e+00,1.13837719e+00,7.90261375e+05
1.68282761e+02,2.39571766e-03,5.72855949e-01,1.02535915e+00,5.89423500e+05
1.51527863e+02,3.13794541e+00,4.75607347e+00,1.08122218e+00,7.82407375e+05
1.67619888e+02,5.51848207e-04,1.31496334e+00,1.20921898e+00,2.65876375e+06
1.43750977e+02,4.28011781e-03,4.35118961e+00,1.31769419e+00,2.19425625e+06
1.71316544e+02,3.13743830e+00,4.50097179e+00,1.10572469e+00,1.07412712e+06
1.56862671e+02,4.50851722e-03,4.54858303e+00,9.26029444e-01,3.33607719e+05
1.65995026e+02,3.52804642e-03,3.67441654e+00,9.40126598e-01,2.82369781e+05
1.41749939e+02,3.12834191e+00,1.18752933e+00,1.14144409e+00,9.84367188e+05
1.79666870e+02,3.13779163e+00,3.58167171e+00,1.17468154e+00,2.03381038e+06
1.76610321e+02,3.13707972e+00,3.79805565e-01,1.40323520e+00,2.44969800e+06
1.46222748e+02,5.05039189e-03,6.22405386e+00,9.39536273e-01,3.76243688e+05
1.62511719e+02,3.14098454e+00,4.40830135e+00,1.20405757e+00,8.43369312e+05
1.57884811e+02,3.13696289e+00,2.44092083e+00,1.24038839e+00,9.77261188e+05
1.42534607e+02,6.48045354e-03,4.13989735e+00,9.86384571e-01,3.69885688e+05
1.50640564e+02,3.13796091e+00,5.56690454e+00,1.11418927e+00,1.21811700e+06
1.53268494e+02,3.13614321e+00,1.96914387e+00,1.08963025e+00,5.47161562e+05
1.41498489e+02,6.07455149e-03,5.88237667e+00,1.03397059e+00,6.26449500e+05
1.64492081e+02,2.27705445e-02,3.23066235e+00,1.27470207e+00,1.47729875e+06
1.84356445e+02,3.13920927e+00,4.92976236e+00,1.38139927e+00,2.56302000e+06
1.43633728e+02,3.13913965e+00,1.44416714e+00,1.28242064e+00,4.16336450e+06
1.86605988e+02,5.98932151e-03,4.60821009e+00,1.25068760e+00,1.34490288e+06
1.45521454e+02,3.13479710e+00,4.88895082e+00,1.11970139e+00,1.26411900e+06
1.42577393e+02,3.13252997e+00,2.59970570e+00,9.97446656e-01,4.29351656e+05
1.51031769e+02,3.14094758e+00,1.94513035e+00,1.41633236e+00,1.96948238e+06
1.41580276e+02,7.17758294e-03,4.08064938e+00,1.04731750e+00,5.58755562e+05
1.46815308e+02,4.07365337e-03,6.21455193e-01,1.33396554e+00,1.66766462e+06
1.55228226e+02,3.13743591e+00,5.33217096e+00,1.04667842e+00,6.41783500e+05
1.63042892e+02,1.58946437e-03,5.07965708e+00,1.30284727e+00,1.32545488e+06
1.65430237e+02,2.40980065e-03,2.28133202e-01,1.27304494e+00,1.39726288e+06
1.42005722e+02,3.13909173e+00,1.33429527e-01,1.36096382e+00,2.92953950e+06
1.60836685e+02,1.39579894e-02,3.67878056e+00,1.08041501e+00,1.37370088e+06
1.42203384e+02,3.13564062e+00,2.60353756e+00,1.13229680e+00,1.47655075e+06
1.61847626e+02,6.38213754e-03,5.44481897e+00,1.06243289e+00,8.35889312e+05
1.53706650e+02,2.15733482e-04,4.46840382e+00,1.06642687e+00,8.07465312e+05
1.71863449e+02,3.12981534e+00,2.15549755e+00,1.25019264e+00,1.04271112e+06
1.62408310e+02,1.86602038e-03,1.61289310e+00,1.05353642e+00,8.40003312e+05
1.40481979e+02,3.90533614e-03,1.03069210e+00,1.23961437e+00,2.26419425e+06
1.69753769e+02,4.68505872e-03,2.10027695e-02,1.15239835e+00,1.55883075e+06
1.50885529e+02,3.14045048e+00,2.28602314e+00,1.09543514e+00,1.13695912e+06
1.62567139e+02,3.13594723e+00,3.34117603e+00,1.21583390e+00,1.44064688e+06
1.74731918e+02,3.13965464e+00,2.01920223e+00,1.29418027e+00,2.88503375e+06
1.75998581e+02,2.37063621e-03,1.42054653e+00,1.15171587e+00,2.19837025e+06
1.44766998e+02,3.13298345e+00,4.61619616e+00,1.06038773e+00,6.45523500e+05
1.85460648e+02,3.13568974e+00,2.71889019e+00,1.12753689e+00,1.07599712e+06
1.48951065e+02,1.03922905e-02,5.14430094e+00,1.23516321e+00,1.83484250e+06
1.59262360e+02,1.42826291e-03,1.51294613e+00,1.10740733e+00,1.60969462e+06
1.67999847e+02,3.13864779e+00,1.20452213e+00,9.37411904e-01,4.65629625e+05
1.62296356e+02,5.83099667e-04,1.15045834e+00,1.18254519e+00,9.41731250e+05
1.42346588e+02,1.68225206e-02,5.60077477e+00,1.27447212e+00,1.60408475e+06
1.44152527e+02,5.33774169e-03,9.51205254e-01,1.16987336e+00,9.18543250e+05
1.43180740e+02,3.13992143e+00,1.11634254e-01,9.72536743e-01,7.49121375e+05
1.45009872e+02,3.13794136e+00,1.97346830e+00,1.01534212e+00,1.10666512e+06
1.50238037e+02,3.13866735e+00,3.33929539e+00,1.70805931e+00,2.26830825e+06
