# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.40162170e+02,3.13706398e+00,6.03670645e+00,5.19470274e-01,1.71707000e+07
1.43225143e+02,3.12998152e+00,1.27510309e+00,6.63794339e-01,4.68909600e+07
1.42302277e+02,3.13380337e+00,9.06186163e-01,4.52350706e-01,2.60516960e+07
1.41123749e+02,3.13084960e+00,2.20618463e+00,5.54449439e-01,1.17275080e+07
1.40026657e+02,3.13149786e+00,2.18183804e+00,6.37534440e-01,1.23217940e+07
1.40043808e+02,2.59496379e+00,4.81368256e+00,4.36984360e-01,3.23180620e+07
1.41260132e+02,3.14059997e+00,2.32629013e+00,3.26029658e-01,6.42307100e+06
1.52017288e+02,3.44127626e-03,3.59377384e+00,4.58957791e-01,2.31872340e+07
1.42199295e+02,3.13896990e+00,6.23392057e+00,6.78932786e-01,1.25263720e+07
1.50198776e+02,3.13530612e+00,4.11418152e+00,9.56004798e-01,8.54514500e+06
1.40495926e+02,7.78722286e-01,1.33287716e+00,1.55213207e-01,5.48769750e+06
1.40039032e+02,2.92578959e+00,4.95194483e+00,3.53652328e-01,2.97827180e+07
1.40970947e+02,8.44212342e-03,6.20467949e+00,3.93888265e-01,1.34007830e+07
1.40877106e+02,3.13271856e+00,4.01306343e+00,4.21590656e-01,1.28266940e+07
1.40085205e+02,1.07330326e-02,5.13597298e+00,5.93577087e-01,1.17405980e+07
1.40356293e+02,3.58879864e-02,4.77809286e+00,1.72909424e-01,6.73124650e+06
1.40058807e+02,9.76260230e-02,7.82788694e-01,2.17846051e-01,1.35290650e+07
1.66112518e+02,3.13975716e+00,3.17459202e+00,8.55500579e-01,2.95283980e+07
1.62646133e+02,3.13992000e+00,3.55894756e+00,5.64920068e-01,1.20203500e+07
1.40100159e+02,6.03564866e-02,2.51954293e+00,1.75744221e-01,7.20435600e+06
1.46744812e+02,3.13898253e+00,7.09037781e-01,4.76469725e-01,3.77010400e+07
1.43279175e+02,3.13399220e+00,1.38148308e-01,7.43096232e-01,1.53534350e+07
1.51980804e+02,3.13729358e+00,6.15110397e+00,4.17236477e-01,2.50172140e+07
1.42613968e+02,3.13016200e+00,1.57044029e+00,9.64620471e-01,1.06653490e+07
1.48373535e+02,7.82878883e-03,2.42660904e+00,2.87229717e-01,7.86558750e+06
1.40054138e+02,8.55905235e-01,1.33974767e+00,1.90434307e-01,1.15550950e+07
1.40598648e+02,3.14108038e+00,1.12101078e-01,4.49555308e-01,1.19900560e+07
1.45353851e+02,3.13335538e+00,2.00022697e+00,7.68843710e-01,1.57696970e+07
1.44661392e+02,3.66169750e-03,3.54833007e+00,5.17478883e-01,1.09967130e+07
1.41543228e+02,6.12409785e-03,4.58924866e+00,6.20052755e-01,9.76027000e+06
1.53131546e+02,2.37714965e-03,4.86641884e-01,7.45663822e-01,1.89142860e+07
1.40174973e+02,3.04355115e-01,3.67416310e+00,4.13605511e-01,7.65914000e+06
1.43747391e+02,3.13765669e+00,4.28056240e+00,4.01476860e-01,2.11751140e+07
1.52497742e+02,5.02513140e-04,3.84582615e+00,7.97129035e-01,8.85743500e+06
1.44813187e+02,3.13677239e+00,2.78074169e+00,1.07314086e+00,2.58661920e+07
1.46045700e+02,6.54211640e-03,2.21684980e+00,5.38741589e-01,1.73404960e+07
1.40267181e+02,9.08649042e-02,5.96801949e+00,4.21843320e-01,2.71232060e+07
1.40040909e+02,7.29972303e-01,4.48326921e+00,2.44039521e-01,2.35847940e+07
1.43127625e+02,3.58913071e-03,5.12978697e+00,5.35865068e-01,1.90369580e+07
1.41009964e+02,3.13163209e+00,6.02987146e+00,3.95371169e-01,1.40896910e+07
1.41449341e+02,3.13160467e+00,2.51363426e-01,5.09083569e-01,2.97483100e+07
1.45113113e+02,1.03043681e-02,6.11422586e+00,3.44839782e-01,1.14612210e+07
1.46575211e+02,1.18796004e-03,9.27088737e-01,6.38486803e-01,1.50340400e+07
1.41256927e+02,6.85132435e-03,4.88433456e+00,4.74546075e-01,1.84314520e+07
1.49327179e+02,3.13594580e+00,6.05056715e+00,4.41935539e-01,2.03261360e+07
1.43099106e+02,2.58650584e-03,5.88522482e+00,4.92999583e-01,2.22507380e+07
1.40044174e+02,1.41411843e-02,2.65681076e+00,5.36199629e-01,1.22372700e+07
1.44607956e+02,3.13987207e+00,4.87846279e+00,2.97133535e-01,1.83768500e+07
1.41059586e+02,5.74420625e-03,1.00111556e+00,5.14884114e-01,2.13673500e+07
1.40772476e+02,3.13437152e+00,5.50774097e+00,5.85211277e-01,1.13490210e+07
1.41474014e+02,3.14059639e+00,5.56316948e+00,3.59780043e-01,1.76138900e+07
1.64337708e+02,1.58834318e-03,4.01713276e+00,7.44990349e-01,9.92071600e+06
1.44805695e+02,3.13751388e+00,4.43014622e+00,6.98042393e-01,2.25630280e+07
1.45880188e+02,1.23141450e-03,3.03410482e+00,3.28590363e-01,1.43795400e+07
1.60913986e+02,1.31224552e-02,5.00815058e+00,8.64241779e-01,1.64567350e+07
1.48900040e+02,6.15560450e-03,5.14352751e+00,3.55696231e-01,1.00037440e+07
1.41203125e+02,3.13916993e+00,2.98410431e-02,3.90439570e-01,1.61945610e+07
1.41320053e+02,1.40178541e-03,5.07249117e+00,8.86281908e-01,1.93503700e+07
1.41742523e+02,1.25295334e-02,3.53630638e+00,4.59527314e-01,1.37317730e+07
1.40222504e+02,3.13383937e+00,2.76705170e+00,3.77562910e-01,1.71355440e+07
1.42902939e+02,3.13522792e+00,3.60702515e+00,8.29785109e-01,2.53433420e+07
1.40224045e+02,3.06924534e+00,8.82665753e-01,3.56292278e-01,1.24010820e+07
1.40168015e+02,3.02381921e+00,4.27063560e+00,2.10838884e-01,8.94682100e+06
1.40058701e+02,1.06430209e+00,2.04279542e+00,4.67294723e-01,4.30286640e+07
1.41952545e+02,3.12997627e+00,5.35547876e+00,8.01312804e-01,2.34864320e+07
1.40213882e+02,6.86115236e-04,8.12111616e-01,2.01411009e-01,8.67118300e+06
1.41070358e+02,3.12700176e+00,9.85268950e-01,4.61184233e-01,2.20540140e+07
1.43945663e+02,8.37878976e-03,2.74007702e+00,6.53763831e-01,1.28876550e+07
1.51691742e+02,1.59841625e-03,9.81435776e-02,1.08846295e+00,2.69100260e+07
1.42253632e+02,1.18742930e-02,3.44802713e+00,7.07334936e-01,9.68360000e+06
1.43607742e+02,3.07506275e+00,3.68435192e+00,4.97317821e-01,1.03212700e+07
1.44596680e+02,8.37109704e-03,4.20588970e+00,5.89048624e-01,1.09177990e+07
1.46515411e+02,3.82198603e-03,2.71607876e+00,5.86929500e-01,8.96140700e+06
1.40324844e+02,7.07141450e-03,3.85801888e+00,3.12466890e-01,6.85391850e+06
1.46418747e+02,6.00765832e-03,1.80104589e+00,5.98747849e-01,1.29022410e+07
1.40514908e+02,3.03455871e-02,3.46060181e+00,1.33375525e-01,2.88017175e+06
1.45982788e+02,5.07587940e-03,4.13870335e-01,7.94835508e-01,1.35870350e+07
1.52659561e+02,5.60303126e-03,5.91166162e+00,7.02812612e-01,2.07607240e+07
1.44216995e+02,6.60656253e-03,2.29182529e+00,5.95086455e-01,3.54828480e+07
1.43597931e+02,3.13635421e+00,5.66359472e+00,1.09686482e+00,3.13860540e+07
1.42279190e+02,6.08153176e-03,5.49631453e+00,4.90453422e-01,1.20820600e+07
1.40029861e+02,2.48607825e-02,2.72841477e+00,2.89252758e-01,1.51234260e+07
1.41755112e+02,3.13434768e+00,3.39913940e+00,7.36565769e-01,2.51675620e+07
1.41983673e+02,9.94127244e-03,1.29800653e+00,6.34423792e-01,1.43787920e+07
1.50608765e+02,3.13886809e+00,4.51497555e+00,6.60788655e-01,9.05415900e+06
1.40644562e+02,2.97645354e+00,1.26213789e+00,2.29348570e-01,6.51432650e+06
1.45230362e+02,3.13768053e+00,2.73992825e+00,5.46377063e-01,1.73113240e+07
1.41596619e+02,3.13643885e+00,2.18798533e-01,8.97760153e-01,7.61687800e+06
1.40167480e+02,4.88206714e-01,4.32281941e-01,2.29617760e-01,1.72383940e+07
1.42796188e+02,3.13468790e+00,3.34846592e+00,6.36686325e-01,1.18643920e+07
1.49800415e+02,4.70054708e-03,4.68331099e+00,3.81933481e-01,9.51006400e+06
1.53701187e+02,6.00402709e-03,1.83988476e+00,5.77550232e-01,2.00007560e+07
1.71317093e+02,3.14011955e+00,1.91139889e+00,8.52379978e-01,1.29792850e+07
1.40340881e+02,3.07162189e+00,3.08917999e+00,3.44117254e-01,8.81330300e+06
1.40216934e+02,8.67518932e-02,1.09216821e+00,2.88844168e-01,1.47991680e+07
1.41843704e+02,3.12737226e+00,2.13610840e+00,4.57698047e-01,1.71837900e+07
1.41719589e+02,3.13844371e+00,4.20972681e+00,3.79365504e-01,8.13224950e+06
1.45689392e+02,3.42662586e-03,2.85574722e+00,4.32217687e-01,8.48829700e+06
1.62604019e+02,3.14089394e+00,3.59477520e+00,9.00510728e-01,1.67996920e+07
1.57095688e+02,3.13807297e+00,1.09024525e+00,8.07445228e-01,2.94779080e+07
1.40487625e+02,3.13189244e+00,4.76239777e+00,3.45719188e-01,1.40586490e+07
1.44763138e+02,3.13353586e+00,3.82044625e+00,5.92631102e-01,2.38192920e+07
1.40799484e+02,3.13242483e+00,4.23275185e+00,2.19483972e-01,8.22986350e+06
1.42539673e+02,3.12717223e+00,4.99980640e+00,7.29145527e-01,1.63912850e+07
1.43393677e+02,6.64105220e-03,9.64426994e-02,3.14946622e-01,1.00403960e+07
1.45125595e+02,4.90941713e-03,6.20786953e+00,6.53521419e-01,4.09110800e+07
1.46652786e+02,3.95701313e-03,2.54816246e+00,5.82789063e-01,2.24429740e+07
1.40009079e+02,8.55441671e-03,1.89315128e+00,4.26743507e-01,1.47228720e+07
1.41927826e+02,5.74275944e-03,4.59504128e+00,9.99224305e-01,2.42834260e+07
1.44248734e+02,5.64236660e-03,2.09241390e-01,5.29165685e-01,4.74096960e+07
1.40090210e+02,2.16828942e+00,2.97975206e+00,2.73321152e-01,4.06548880e+07
1.40438507e+02,2.32868306e-02,1.63986194e+00,3.86394560e-01,8.64425500e+06
1.60111267e+02,2.29541911e-03,1.02358532e+00,1.07293200e+00,2.43720640e+07
1.41570267e+02,3.12936831e+00,3.19261837e+00,5.60408652e-01,3.56803200e+07
1.46250153e+02,6.93857763e-03,2.48715878e-01,5.12082040e-01,2.33517920e+07
1.40113022e+02,2.23387766e+00,9.75604296e-01,2.74948090e-01,2.15442520e+07
1.44330536e+02,3.13932800e+00,4.63114738e-01,4.28809106e-01,1.71471380e+07
1.40266937e+02,4.95604068e-01,1.71602333e+00,2.64097303e-01,2.39995600e+07
1.42923111e+02,4.02036263e-03,5.81037569e+00,9.33028162e-01,4.58561040e+07
1.40035858e+02,3.13079262e+00,4.12800169e+00,3.35621834e-01,1.70476540e+07
1.41652725e+02,3.13601255e+00,6.70894146e-01,4.09428656e-01,1.41072680e+07
1.44892197e+02,3.13102913e+00,2.36132908e+00,8.23114038e-01,3.20577580e+07
1.49752945e+02,3.13760090e+00,1.88480282e+00,8.09834480e-01,4.17263960e+07
1.95698929e+02,1.28227076e-03,9.60028648e-01,1.31046164e+00,1.55714770e+07
1.40423157e+02,2.94837427e+00,4.72912312e+00,2.70211339e-01,2.60789980e+07
1.40499451e+02,2.17926987e-02,5.25941086e+00,3.78914058e-01,1.91334500e+07
1.43890411e+02,3.13821816e+00,4.87000227e+00,5.30498803e-01,1.10857250e+07
1.43141861e+02,3.13167930e+00,4.20566702e+00,6.94565058e-01,1.49349300e+07
1.41326950e+02,1.05742412e-02,2.65982103e+00,3.35657537e-01,1.46802360e+07
1.40210953e+02,6.16970763e-04,5.37822342e+00,6.46831095e-01,2.34067700e+07
1.44020218e+02,6.98009552e-03,2.60547400e+00,7.53367186e-01,3.96757560e+07
1.40226089e+02,9.55129135e-03,5.33726025e+00,3.51347476e-01,1.21374120e+07
1.41536728e+02,6.04727631e-03,1.34727478e-01,7.39749014e-01,2.86293020e+07
1.40180191e+02,2.92963052e+00,2.86868572e+00,4.81934607e-01,1.93604680e+07
1.40031448e+02,3.12790012e+00,2.48325157e+00,4.17490482e-01,8.93410500e+06
1.40307831e+02,2.18020296e+00,5.71260357e+00,3.58955950e-01,3.17398580e+07
1.40603149e+02,3.13228250e+00,6.10283947e+00,4.52403814e-01,1.16003490e+07
1.41177231e+02,3.13644242e+00,2.70063305e+00,6.44052505e-01,1.41240980e+07
1.40495590e+02,5.03175613e-03,1.11434460e+00,4.60319161e-01,1.80683000e+07
1.40350113e+02,2.98605680e+00,1.20956182e+00,3.00412655e-01,2.74164220e+07
1.41813522e+02,9.32301115e-03,3.02488518e+00,2.85904795e-01,1.76123940e+07
1.55315521e+02,3.14158368e+00,2.33405209e+00,6.02693260e-01,6.07233400e+07
1.42405151e+02,6.76212600e-03,3.83824992e+00,5.32185733e-01,1.38260210e+07
1.61360474e+02,7.20171072e-03,1.50111103e+00,4.93928850e-01,2.33211240e+07
1.41776962e+02,3.13195753e+00,3.74247479e+00,3.71414810e-01,1.49992580e+07
1.40378281e+02,1.25826144e+00,3.01175684e-01,4.03325319e-01,3.97060520e+07
1.40170853e+02,5.13156317e-03,1.58104551e+00,4.89183873e-01,7.58321800e+06
1.41313751e+02,3.13161850e+00,5.24230385e+00,5.60774446e-01,2.95358780e+07
1.40855820e+02,4.29086061e-03,6.26712561e+00,6.46736979e-01,4.42030240e+07
1.40600204e+02,3.13099861e+00,3.91950321e+00,7.06277788e-01,2.46708900e+07
1.58438934e+02,3.13976979e+00,2.18459797e+00,1.00413144e+00,1.39337330e+07
1.43851929e+02,3.13073683e+00,3.33482772e-01,4.42779630e-01,2.77990240e+07
1.41204010e+02,3.13530183e+00,4.05634642e+00,2.01294333e-01,1.05509050e+07
1.46374039e+02,3.13772559e+00,3.66907048e+00,3.71155649e-01,1.14305530e+07
1.43887604e+02,3.33475089e-03,1.24200666e+00,3.48899573e-01,9.35747200e+06
1.40059021e+02,1.99386990e+00,6.26917744e+00,2.11656272e-01,2.04491820e+07
1.44421631e+02,3.13581228e+00,4.03805923e+00,4.91399318e-01,1.38058250e+07
1.40162399e+02,2.44284463e+00,4.31644392e+00,2.58359343e-01,3.18569200e+07
1.42652435e+02,3.13467288e+00,1.69018924e+00,4.22885090e-01,6.49600050e+06
1.45115005e+02,6.82601333e-03,2.18014574e+00,3.54436666e-01,8.72242100e+06
1.45880219e+02,3.14153385e+00,4.69874716e+00,7.46621370e-01,1.37766530e+07
1.40075409e+02,3.10303879e+00,4.32302189e+00,8.64750445e-01,1.65939920e+07
1.56691803e+02,3.13859057e+00,5.29544687e+00,7.29285777e-01,1.41057720e+07
1.40151855e+02,7.11973617e-03,3.51696229e+00,5.66721201e-01,2.23603200e+07
1.40869080e+02,3.10644507e+00,5.38264656e+00,2.01095790e-01,5.97464500e+06
1.42075882e+02,7.86015578e-03,5.99465322e+00,3.38997841e-01,8.60386300e+06
1.61895676e+02,2.16190354e-03,3.92393970e+00,8.11446965e-01,9.49099000e+06
1.40933807e+02,3.13580275e+00,1.31529856e+00,8.10007513e-01,2.27646140e+07
1.40287735e+02,8.22418094e-01,2.79478502e+00,2.43226945e-01,1.42310620e+07
1.40071472e+02,3.07976651e+00,1.58802199e+00,2.46243969e-01,4.50669650e+06
1.69097168e+02,5.27601643e-03,2.86456013e+00,9.63752866e-01,1.04577790e+07
1.43493195e+02,3.13236356e+00,3.21732116e+00,6.99384809e-01,5.77560240e+07
1.40057297e+02,3.70142370e-01,2.75691676e+00,2.09167376e-01,1.86767960e+07
1.41498978e+02,3.13554835e+00,5.98193407e+00,4.95447844e-01,1.34658590e+07
1.41764282e+02,7.19652604e-03,1.59788609e+00,6.92939758e-01,1.80525920e+07
1.40134567e+02,4.70270822e-03,5.30019474e+00,5.18373370e-01,2.42086260e+07
1.41509659e+02,3.13589454e+00,4.08144999e+00,2.24769965e-01,8.52794100e+06
1.45937485e+02,3.13750196e+00,4.95580769e+00,4.76625174e-01,3.01791580e+07
1.43783020e+02,3.13363981e+00,1.18900108e+00,4.81174916e-01,7.06635000e+06
1.40799240e+02,3.12753415e+00,1.75995219e+00,3.36844474e-01,1.56006490e+07
1.45647629e+02,3.13923573e+00,3.05415058e+00,4.79461461e-01,1.00837800e+07
1.52391800e+02,3.13717651e+00,2.71546841e+00,1.08223403e+00,1.60427170e+07
1.41012817e+02,3.13447309e+00,1.16611779e+00,2.80716926e-01,2.11979280e+07
1.40148254e+02,3.11406016e+00,3.12062788e+00,2.29385331e-01,1.34740870e+07
1.40869949e+02,3.12646389e+00,2.76149535e+00,5.47342241e-01,7.76572950e+06
1.44106613e+02,4.85235499e-03,1.29029179e+00,2.38038480e-01,1.09724030e+07
1.40153488e+02,1.30398762e+00,4.24359369e+00,3.82862747e-01,2.59024700e+07
1.40522324e+02,8.99828412e-03,5.53109980e+00,4.93850321e-01,1.05295870e+07
1.40136948e+02,6.31540548e-03,5.42027378e+00,3.81533027e-01,1.16130650e+07
1.46167099e+02,4.25257767e-03,3.62866592e+00,6.53423011e-01,2.01705520e+07
1.40110535e+02,1.02394577e-02,1.29866588e+00,4.96575683e-01,1.27642360e+07
1.48593842e+02,5.90366125e-03,2.72231865e+00,3.88392538e-01,2.92437840e+07
1.41644501e+02,3.14072776e+00,4.42090321e+00,4.60368007e-01,3.34015380e+07
1.40847763e+02,4.50213719e-03,1.76084447e+00,5.05562544e-01,1.89314900e+07
1.40214188e+02,1.14431882e+00,5.28933525e-01,2.40312383e-01,2.75802340e+07
1.42075562e+02,3.12586498e+00,3.75783384e-01,1.12809443e+00,2.65150820e+07
1.40387558e+02,2.33048630e+00,4.19132376e+00,1.67680472e-01,1.08721710e+07
1.40342056e+02,3.14079094e+00,1.16817284e+00,6.41832352e-01,1.52008440e+07
1.40545807e+02,3.14043140e+00,2.28292847e+00,3.62237096e-01,4.03654120e+07
1.41598404e+02,3.13127160e+00,3.75680947e+00,1.10712671e+00,1.77911660e+07
1.43383148e+02,3.13931441e+00,9.19406116e-01,4.68961626e-01,2.38738960e+07
1.46729950e+02,4.53092903e-03,3.44434166e+00,5.42083263e-01,8.51597300e+06
1.40231781e+02,5.46856225e-03,8.97288918e-01,4.74072814e-01,1.13045150e+07
1.46424545e+02,3.13287854e+00,6.04751110e+00,8.29669237e-01,3.19298500e+07
1.40414078e+02,2.81843662e+00,3.33018041e+00,4.93081838e-01,2.98137600e+07
1.40165680e+02,3.13080192e+00,5.47845745e+00,2.88498700e-01,5.73827750e+06
1.41416855e+02,3.13722730e+00,5.40458202e+00,4.69004780e-01,2.84699780e+07
1.40495865e+02,3.13163781e+00,1.36863351e-01,3.98668110e-01,7.21744600e+06
1.40233475e+02,3.09544873e+00,1.99344158e+00,1.06681906e-01,1.55359475e+06
1.40669327e+02,3.13880515e+00,1.58517170e+00,6.99901640e-01,1.15921210e+07
1.40038956e+02,9.84854519e-01,5.53303051e+00,3.62634182e-01,1.19275980e+07
1.40994492e+02,3.12607312e+00,1.68456662e+00,3.07497203e-01,1.52090720e+07
1.43713089e+02,3.13876057e-03,5.04543829e+00,8.88932049e-01,2.13875460e+07
1.48741379e+02,3.14060903e+00,3.62688923e+00,4.49283719e-01,2.40541640e+07
1.42126648e+02,2.11295416e-03,3.09280586e+00,6.18406236e-01,3.69852040e+07
1.42670593e+02,3.13665414e+00,3.94743752e+00,5.53515315e-01,1.76363300e+07
1.46107559e+02,3.10196376e+00,4.97381687e-01,3.17963779e-01,2.40829620e+07
1.52055634e+02,5.47307311e-04,8.77276421e-01,1.20745432e+00,3.87145800e+07
1.50521194e+02,5.36110858e-03,6.02987909e+00,8.44712377e-01,2.31819980e+07
1.42435181e+02,1.00013223e-02,1.79961586e+00,4.87600386e-01,9.71127600e+06
1.40158951e+02,2.71762872e+00,3.29040551e+00,3.48435521e-01,9.41880800e+06
1.42155182e+02,3.13926148e+00,1.66576862e+00,4.02192980e-01,2.10386040e+07
1.40027924e+02,2.92514849e+00,2.84632087e+00,2.97415525e-01,2.05183720e+07
1.42666138e+02,1.01595661e-02,9.98974800e-01,5.06787896e-01,2.59701640e+07
1.40845947e+02,1.04378438e+00,2.15265369e+00,4.66722131e-01,1.79033660e+07
1.66968781e+02,2.09104992e-03,3.79422855e+00,8.61460507e-01,1.14200810e+07
1.40053665e+02,6.28990173e-01,6.97532833e-01,3.71007264e-01,4.07652200e+07
1.40080032e+02,8.46728403e-03,2.39685369e+00,6.17008984e-01,1.73150640e+07
1.42551773e+02,3.14029956e+00,2.90388775e+00,5.71366489e-01,1.19504120e+07
1.40913239e+02,3.13544893e+00,3.29398918e+00,6.60009563e-01,9.78757200e+06
1.42788071e+02,3.13257885e+00,5.88464546e+00,1.40313244e+00,2.07139740e+07
1.41037445e+02,3.13647151e+00,2.40241528e+00,1.15405989e+00,1.93492480e+07
1.45792206e+02,4.11564996e-03,1.12542391e+00,4.07660335e-01,6.73910050e+06
1.40081421e+02,3.02210999e+00,3.57671452e+00,4.29926187e-01,1.21374120e+07
1.42185181e+02,3.14056802e+00,3.78336287e+00,5.07598937e-01,1.11997950e+07
1.46192749e+02,5.28287189e-03,3.30030537e+00,9.96105433e-01,1.42654700e+07
1.43757858e+02,3.13902497e+00,5.24486971e+00,2.46579930e-01,2.03968220e+07
1.40107727e+02,2.95636606e+00,4.94527864e+00,3.44525903e-01,1.62641250e+07
1.51874878e+02,3.13418746e+00,5.05088377e+00,8.02202046e-01,1.33487970e+07
1.41769531e+02,3.13609338e+00,8.18738163e-01,1.09656549e+00,9.08968900e+06
1.40892181e+02,1.33609790e-02,4.93599367e+00,2.37340987e-01,1.08710490e+07
1.51411987e+02,3.13579416e+00,2.75133300e+00,5.66091776e-01,9.56541600e+06
1.46946899e+02,1.20972085e-03,3.29760480e+00,4.95537162e-01,1.56451550e+07
1.60180756e+02,2.97762823e+00,1.40670681e+00,6.21246278e-01,1.23906100e+07
1.42062515e+02,3.13792682e+00,4.40001678e+00,3.72655571e-01,1.14989950e+07
1.40120850e+02,3.13262320e+00,1.68583465e+00,4.10765022e-01,5.74089550e+06
1.50119400e+02,1.44080119e-03,2.22570133e+00,6.26276970e-01,1.91704760e+07
1.88839310e+02,6.04249770e-04,2.61385250e+00,1.20030677e+00,3.52401200e+07
1.54471619e+02,3.71341500e-03,7.83651352e-01,5.98027825e-01,1.01802720e+07
1.41260468e+02,3.13594699e+00,1.27741909e+00,2.68125713e-01,6.75742650e+06
1.44299591e+02,3.13917875e+00,2.13651085e+00,4.41578716e-01,1.59297690e+07
1.40085541e+02,3.02164006e+00,5.89074039e+00,3.50421786e-01,1.18094140e+07
1.40301880e+02,3.10960698e+00,1.33063018e+00,2.71601796e-01,2.06713380e+07
1.48381683e+02,3.13867283e+00,4.26861858e+00,9.48175311e-01,4.11889600e+07
1.40305893e+02,3.13399696e+00,3.47159052e+00,3.72619599e-01,1.34161170e+07
1.40197281e+02,3.24044563e-02,2.64930558e+00,3.38984787e-01,2.32721320e+07
1.40054947e+02,2.57922709e-01,6.15915716e-01,6.82198226e-01,3.02015980e+07
1.40468948e+02,1.93088595e-02,4.39484882e+00,4.43280518e-01,2.50119780e+07
1.41533524e+02,3.13518071e+00,2.46313500e+00,4.12597120e-01,1.69257300e+07
1.40207565e+02,8.08057096e-03,5.07873774e+00,5.51614046e-01,2.12181240e+07
1.62444901e+02,3.14101052e+00,4.35470867e+00,8.15217912e-01,1.90631380e+07
1.41437012e+02,7.46431109e-03,5.45468330e-01,6.02914214e-01,1.17832340e+07
1.40154938e+02,3.13028932e+00,6.20636845e+00,2.67279714e-01,1.29733010e+07
1.51335159e+02,3.13879132e+00,1.20527649e+00,5.54586947e-01,8.86641100e+06
1.41241501e+02,3.12704062e+00,1.02205551e+00,8.37819815e-01,3.99940320e+07
1.41025589e+02,3.13687801e+00,3.31502032e+00,3.42546970e-01,1.56156090e+07
1.41539536e+02,9.94689530e-04,7.98746586e-01,3.48728091e-01,6.53115650e+06
1.54615021e+02,3.13858414e+00,6.50625229e-02,7.54447937e-01,2.17155440e+07
1.47682846e+02,3.14038730e+00,4.15727043e+00,6.97730660e-01,5.27552760e+07
1.41284119e+02,3.13394141e+00,5.47566414e+00,3.99427593e-01,1.18505540e+07
1.42277573e+02,6.13930495e-03,4.22646713e+00,2.33731568e-01,1.00598440e+07
1.40002090e+02,2.22576380e+00,5.04272938e+00,2.93277293e-01,1.81359940e+07
1.40882492e+02,1.90693308e-02,3.78736186e+00,6.66765928e-01,1.69522840e+07
1.48223404e+02,6.68236846e-03,2.88989639e+00,4.54978853e-01,1.46338600e+07
1.41883850e+02,3.13230205e+00,2.49676561e+00,4.01612788e-01,8.78076500e+06
1.40313004e+02,3.11736894e+00,5.28455925e+00,2.40214303e-01,9.29277000e+06
1.42179703e+02,3.13678670e+00,5.49795246e+00,3.81103635e-01,2.35862900e+07
1.41597641e+02,3.12144470e+00,8.86789560e-01,4.57663149e-01,1.24702720e+07
1.40208084e+02,1.89135410e-02,1.90896857e+00,2.82198697e-01,1.95867380e+07
1.40636536e+02,3.13380551e+00,3.44507170e+00,6.82306588e-01,2.15487400e+07
1.42168030e+02,3.13818741e+00,3.67040920e+00,6.63329482e-01,1.11885750e+07
1.44893494e+02,3.13941050e+00,1.99053383e+00,4.73604381e-01,1.60064390e+07
1.40008392e+02,8.36509001e-03,1.95484352e+00,6.02174163e-01,1.94491060e+07
1.60947250e+02,7.34103704e-03,3.00785351e+00,1.09394491e+00,1.92594880e+07
1.41391663e+02,1.60011053e-02,2.98260117e+00,4.56085533e-01,2.83009300e+07
1.47683304e+02,4.80993651e-03,4.50136852e+00,8.76884222e-01,1.62431810e+07
1.45694977e+02,8.43332894e-03,5.89787483e-01,5.44483662e-01,1.30563290e+07
1.40127426e+02,1.18525755e-02,7.25151062e-01,7.13792503e-01,7.76535550e+06
1.49493668e+02,6.66894019e-03,3.74473572e+00,3.31957042e-01,5.24646750e+06
1.41740906e+02,3.13594866e+00,6.21216679e+00,2.75429964e-01,9.67574600e+06
1.41791458e+02,3.12668872e+00,7.87256956e-01,3.09426904e-01,1.00396480e+07
