# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.42962891e+02,4.49624890e-03,2.65946865e+00,2.32486010e+00,4.09903656e+05
2.14935150e+02,4.25807806e-03,1.67977047e+00,2.38315392e+00,1.05617512e+06
1.65945618e+02,1.46156013e-01,3.60419273e-01,2.22249055e+00,3.08175750e+05
1.51165192e+02,5.74599067e-03,1.60150242e+00,2.11006689e+00,1.22297898e+05
1.45937622e+02,6.03632350e-03,3.61057568e+00,2.17783499e+00,2.96955750e+05
1.82287033e+02,1.56988169e-03,4.42436504e+00,2.23925900e+00,2.08691828e+05
2.03965668e+02,3.12603545e+00,5.88076448e+00,2.20716071e+00,1.84007844e+05
1.59976181e+02,3.13896251e+00,8.89853477e-01,2.12856698e+00,3.04061750e+05
1.44584045e+02,9.65225603e-03,9.70586777e-01,2.10164833e+00,1.24915898e+05
1.78692352e+02,2.12334236e-03,5.94126940e+00,2.31576133e+00,3.36973719e+05
1.41734085e+02,3.13049102e+00,1.55173525e-01,2.17085648e+00,4.14765656e+05
2.10247864e+02,3.13592219e+00,2.73261166e+00,2.33421683e+00,4.06163656e+05
1.79045166e+02,3.13842416e+00,6.85416222e-01,2.26904917e+00,3.05557750e+05
1.45084824e+02,1.83230955e-02,5.29926920e+00,2.22149086e+00,5.84187500e+05
1.40473038e+02,3.13614345e+00,6.14553499e+00,2.21693039e+00,2.87231750e+05
2.23750076e+02,1.80868655e-02,2.15285397e+00,2.20013762e+00,2.18415828e+05
1.59618469e+02,3.13624930e+00,6.20394945e+00,2.55105114e+00,5.81195500e+05
1.40851013e+02,3.13973808e+00,3.26193714e+00,2.36623716e+00,8.27661312e+05
2.00773102e+02,5.14593627e-03,5.74621248e+00,2.83934331e+00,2.85623575e+06
1.47779617e+02,3.48856440e-03,6.77023888e-01,2.14022946e+00,2.34497812e+05
2.12971497e+02,1.65290553e-02,5.20334101e+00,2.32998109e+00,5.96529500e+05
1.42092346e+02,3.13235641e+00,4.47188807e+00,2.29899478e+00,8.44491312e+05
1.52777328e+02,2.95415567e-03,4.90536356e+00,2.43854809e+00,1.22896300e+06
1.64058365e+02,2.47368240e-04,2.41057873e+00,2.21339059e+00,3.08549750e+05
1.42788773e+02,9.53495502e-03,5.15673637e-01,2.34086299e+00,5.50527562e+05
1.76858093e+02,7.47927043e-05,5.46272135e+00,2.14494681e+00,1.58575875e+05
1.82533630e+02,3.13365865e+00,3.50430584e+00,2.21529698e+00,6.22335500e+05
1.47646164e+02,8.53003294e-04,8.71787071e-01,2.39384794e+00,6.08871500e+05
1.52012238e+02,3.52890720e-03,3.71203899e+00,2.21362162e+00,3.76991688e+05
1.66522232e+02,6.75702002e-03,4.48853970e+00,2.22419548e+00,2.89475750e+05
1.85910965e+02,4.55752667e-03,4.27802181e+00,2.46181369e+00,1.88084450e+06
1.41913757e+02,1.14835938e-02,1.71402371e+00,2.16745973e+00,1.52255275e+06
2.06041092e+02,3.13968110e+00,1.49001122e-01,2.43197417e+00,9.79879188e+05
1.41995178e+02,5.22027072e-03,1.52484989e+00,2.23183942e+00,1.68673859e+05
1.43384964e+02,3.13265157e+00,1.85074520e+00,2.42091894e+00,3.98683688e+05
1.71113297e+02,1.03741698e-03,4.03355312e+00,2.45739627e+00,5.58755562e+05
1.72627121e+02,2.26362445e-03,5.48646784e+00,2.25436831e+00,2.52075797e+05
1.90217331e+02,5.28148666e-04,2.77464867e-01,2.29883194e+00,4.42067625e+05
1.40690292e+02,8.89976291e-05,1.57311916e+00,2.31613278e+00,5.00411594e+05
1.42980347e+02,8.36882517e-02,2.08768845e-02,2.34506226e+00,3.53055719e+05
1.48581131e+02,3.13228869e+00,1.95809364e-01,2.46921349e+00,1.13172312e+06
1.57437256e+02,3.14018989e+00,3.87929058e+00,2.46518970e+00,6.97135438e+05
2.25993042e+02,5.23020606e-03,1.37689877e+00,2.33548260e+00,9.06575250e+05
2.01229324e+02,2.65325420e-03,1.50854397e+00,2.67785239e+00,2.03642838e+06
1.90806122e+02,3.12730265e+00,3.22796535e+00,2.15959120e+00,2.13927828e+05
1.43123825e+02,8.28900002e-03,1.15666807e+00,2.24570751e+00,2.90223750e+05
1.44533264e+02,2.14572996e-03,6.13202715e+00,2.45846987e+00,8.25417312e+05
1.40894363e+02,1.18384780e-02,1.97859383e+00,2.28743339e+00,9.21535250e+05
1.40083481e+02,3.13082910e+00,1.37100077e+00,2.22591400e+00,2.51701797e+05
1.96919907e+02,3.09278631e+00,5.76846361e+00,2.58070421e+00,8.35515312e+05
2.18923569e+02,3.74374446e-03,1.97221279e+00,2.41249442e+00,3.49689719e+05
1.55073914e+02,3.13547516e+00,8.90170097e-01,2.86587477e+00,2.65464975e+06
1.57990479e+02,3.13938093e+00,9.22415733e-01,2.23320127e+00,3.47819719e+05
1.62176880e+02,2.17787945e-03,4.16253948e+00,2.20378709e+00,5.04151594e+05
2.34410934e+02,3.12627935e+00,3.69696617e-01,2.27322435e+00,3.94943688e+05
1.64281479e+02,1.96788833e-02,2.84526348e+00,2.23824692e+00,4.09903656e+05
1.43510300e+02,3.10071635e+00,5.65858316e+00,2.38933086e+00,5.06395594e+05
1.89214020e+02,3.14099693e+00,4.41750240e+00,2.41839480e+00,6.11489500e+05
1.50498764e+02,3.13598251e+00,2.08355618e+00,2.16335726e+00,1.33517891e+05
1.49790054e+02,7.10856682e-03,4.25453663e+00,2.26466870e+00,1.95975844e+05
2.27244263e+02,3.13562322e+00,4.55000210e+00,2.31682038e+00,8.38881312e+05
1.64676117e+02,4.94982349e-03,2.75134087e-01,2.22244406e+00,2.87231750e+05
1.44724030e+02,1.28396340e-02,8.50237072e-01,2.13619328e+00,3.67267688e+05
1.74678848e+02,3.13829207e+00,2.30017757e+00,2.21480656e+00,4.54035625e+05
1.61080429e+02,5.12966374e-03,4.23144054e+00,2.61670208e+00,8.84883250e+05
2.15244705e+02,3.14151764e+00,5.64326715e+00,2.35464072e+00,6.15603500e+05
2.03358994e+02,3.13883281e+00,1.79645443e+00,2.35090160e+00,6.39539500e+05
2.16013687e+02,7.00267171e-03,2.47407436e+00,2.34995461e+00,8.54215312e+05
1.86313736e+02,3.14156580e+00,9.05318260e-01,2.15218830e+00,4.16635656e+05
2.45095276e+02,3.12313867e+00,5.31270838e+00,2.32509160e+00,3.31737719e+05
1.65974365e+02,3.22310650e-03,2.62503624e-01,2.17644215e+00,3.05183750e+05
2.34552856e+02,5.64752193e-03,4.58937645e-01,2.43316007e+00,1.07487512e+06
1.44756516e+02,3.13569832e+00,2.15674400e-01,2.26422882e+00,2.68531781e+05
1.52314987e+02,8.73007439e-03,3.95795345e+00,2.20749354e+00,1.99715844e+05
1.63713821e+02,1.47760884e-05,3.41333675e+00,2.26268172e+00,5.32575562e+05
1.84090897e+02,3.13805866e+00,5.79891634e+00,2.19908953e+00,2.88727750e+05
1.47492920e+02,3.13269019e+00,6.11196709e+00,2.13993239e+00,1.21175898e+05
1.71579651e+02,3.13749456e+00,3.89493084e+00,2.24923301e+00,2.50205797e+05
1.42074432e+02,3.13867283e+00,2.42814350e+00,2.31328678e+00,5.09387594e+05
1.45370438e+02,3.14020777e+00,4.20097256e+00,2.24648714e+00,3.08923750e+05
1.43405045e+02,3.12317133e+00,1.35531247e+00,2.21775150e+00,3.68389688e+05
1.49975006e+02,3.13954115e+00,4.91784143e+00,2.18136024e+00,1.82511844e+05
1.55254517e+02,3.14009762e+00,1.85816860e+00,2.38548064e+00,5.08265594e+05
1.50022736e+02,3.13104439e+00,1.01185894e+00,2.29430962e+00,4.32343656e+05
1.49128738e+02,3.64995166e-03,3.73378563e+00,2.25271225e+00,4.20001656e+05
2.07737259e+02,3.13081622e+00,1.40891933e+00,2.26757169e+00,3.69511688e+05
1.81157928e+02,3.13890314e+00,2.69288158e+00,2.50074244e+00,1.08946112e+06
1.78272430e+02,3.14099431e+00,5.34005594e+00,2.27287602e+00,3.15655750e+05
1.70103424e+02,3.14073420e+00,1.74212551e+00,2.32174850e+00,4.33465656e+05
1.60255219e+02,7.79412640e-03,8.32236290e-01,2.21263981e+00,2.17667828e+05
1.42140503e+02,8.36512540e-03,4.59761906e+00,2.18225288e+00,2.10935828e+05
1.85079239e+02,4.43243043e-04,2.21381283e+00,2.50352764e+00,4.57775625e+05
1.53092758e+02,1.91606896e-03,5.25081873e+00,2.34753418e+00,6.11863500e+05
1.69098083e+02,2.41113827e-03,7.69120216e-01,2.26532793e+00,6.68711438e+05
2.50924957e+02,5.06650656e-03,3.60884762e+00,2.47805858e+00,5.03029594e+05
1.61007172e+02,3.13028073e+00,3.22876263e+00,2.18430066e+00,3.44453719e+05
1.43011688e+02,5.25812432e-03,5.36994267e+00,2.42387700e+00,7.85025375e+05
1.83157425e+02,3.13917637e+00,4.26698589e+00,2.23925710e+00,5.83439500e+05
1.47105774e+02,1.41853641e-03,3.33922386e-01,2.43699360e+00,1.75181462e+06
1.43327423e+02,3.13591981e+00,1.89182377e+00,2.38035345e+00,6.19717500e+05
1.50912827e+02,3.13891983e+00,6.26702738e+00,2.18124175e+00,2.21033812e+05
1.49589554e+02,3.60659603e-03,5.78239870e+00,2.26382184e+00,4.21871656e+05
1.74058075e+02,8.65227170e-03,5.24402857e+00,2.24266624e+00,5.27713562e+05
2.12018875e+02,3.13716674e+00,1.59581661e+00,2.34853363e+00,2.56937797e+05
2.15816422e+02,3.14075255e+00,3.11208248e+00,2.65787387e+00,7.96245375e+05
1.75868378e+02,7.69884209e-04,3.90255642e+00,2.13165092e+00,1.45111875e+05
1.68714981e+02,3.13663030e+00,3.96327877e+00,2.84580994e+00,2.32627800e+06
1.66768478e+02,1.69180357e-03,9.55502510e-01,2.26789999e+00,8.74411312e+05
1.40549835e+02,3.13384604e+00,5.83244085e+00,2.20357132e+00,2.41603797e+05
1.48400833e+02,3.13784194e+00,1.16996670e+00,2.33552146e+00,2.67409781e+05
1.87536224e+02,3.13831830e+00,2.22005367e+00,2.41394401e+00,1.75256262e+06
1.51789993e+02,3.14086151e+00,3.20830059e+00,2.16716003e+00,2.29635812e+05
1.43382980e+02,3.12633586e+00,4.34584951e+00,2.50542760e+00,8.63565312e+05
1.51018066e+02,3.12947893e+00,1.89019489e+00,2.48815012e+00,8.44117312e+05
1.59249603e+02,3.13121390e+00,3.46896648e+00,2.42774677e+00,1.10068112e+06
1.64891220e+02,3.13375092e+00,5.82109118e+00,2.12909675e+00,1.69047859e+05
1.96916046e+02,3.13548636e+00,1.31560421e+00,2.37950110e+00,6.05879500e+05
1.55096725e+02,3.13779044e+00,2.71627522e+00,2.28171015e+00,2.85735781e+05
1.74616745e+02,3.13975501e+00,3.02279186e+00,2.29794526e+00,8.08587312e+05
1.42406647e+02,3.13589549e+00,2.00516224e+00,2.71348619e+00,4.13718450e+06
1.60231445e+02,3.13841581e+00,5.98972368e+00,2.28652358e+00,4.69743625e+05
2.31605835e+02,3.13843918e+00,1.61201382e+00,2.49158835e+00,1.03298719e+06
1.43601410e+02,1.27301635e-02,1.09368721e-02,2.31354904e+00,3.15281750e+05
1.97148788e+02,3.11924934e+00,2.68518734e+00,2.58069205e+00,1.23719100e+06
2.30784454e+02,3.14042044e+00,4.91193247e+00,2.52783394e+00,1.91749638e+06
1.64497711e+02,1.44127384e-03,5.53378534e+00,2.11023808e+00,2.12805828e+05
1.84270828e+02,6.12040749e-03,3.34532070e+00,2.36645103e+00,9.76887188e+05
1.81064621e+02,4.39166417e-03,6.99453354e-02,2.41884899e+00,9.87359188e+05
1.98930984e+02,3.13009262e+00,3.93542385e+00,2.16623902e+00,2.39733797e+05
1.40022720e+02,4.13895538e-03,1.99344158e+00,2.31694627e+00,3.68763688e+05
1.43038589e+02,1.27869016e-02,5.56288004e+00,2.17704248e+00,1.92609844e+05
1.96237717e+02,3.13719392e+00,3.05556297e-01,2.47388911e+00,9.14055250e+05
1.75257858e+02,3.13962579e+00,1.84344769e+00,2.22134995e+00,4.06163656e+05
1.74684799e+02,3.13742614e+00,5.96533251e+00,2.19121289e+00,2.04951828e+05
1.46467377e+02,1.13009168e-02,5.24331331e+00,2.50816488e+00,4.66003625e+05
1.51556152e+02,1.64037943e-03,4.61955118e+00,2.39494324e+00,7.01997438e+05
2.53912384e+02,3.13346243e+00,3.18638515e+00,2.47208643e+00,5.05273594e+05
1.40850052e+02,3.54248360e-02,5.46332884e+00,2.38631892e+00,1.24915900e+06
1.40648041e+02,3.13841796e+00,1.27124691e+00,2.28723955e+00,5.52023562e+05
1.46640350e+02,5.75418491e-03,4.37200832e+00,2.19126534e+00,1.61567875e+05
1.40962677e+02,9.90854111e-03,3.79555893e+00,2.25466728e+00,2.52075797e+05
1.50525665e+02,3.13983250e+00,4.91068125e+00,2.53843784e+00,6.47393500e+05
1.57414246e+02,5.96880680e-03,8.33718300e-01,2.30973840e+00,8.39629312e+05
1.49849869e+02,3.14014268e+00,5.21179819e+00,2.45596695e+00,1.01054719e+06
1.45443466e+02,3.12630558e+00,5.30969143e+00,2.21577954e+00,3.57917719e+05
2.20618896e+02,6.45282620e-04,4.50315762e+00,2.23120308e+00,2.92467750e+05
1.45993973e+02,4.14142758e-03,2.12905598e+00,2.28288007e+00,6.10367500e+05
2.06110825e+02,1.18202515e-01,5.30390739e-01,2.37793422e+00,5.17241562e+05
2.20569260e+02,3.13841081e+00,4.36511898e+00,2.28830576e+00,2.50953797e+05
1.43928787e+02,1.89542386e-03,1.93969631e+00,2.16768885e+00,3.05931750e+05
1.54368744e+02,5.46977948e-03,3.84615898e-01,2.34693146e+00,1.80417450e+06
1.49488174e+02,3.13926578e+00,6.21366549e+00,2.36482000e+00,4.36083656e+05
1.76472931e+02,4.29477403e-03,6.21087313e+00,2.19460392e+00,2.64791781e+05
1.88575760e+02,2.18273117e-03,3.30535030e+00,2.37985539e+00,5.26217562e+05
1.80689224e+02,8.68550502e-03,2.74580956e-01,2.29355168e+00,7.19575438e+05
1.91403015e+02,3.14081740e+00,4.30449486e-01,2.34865737e+00,5.37063562e+05
1.58726807e+02,3.76286986e-03,5.04252672e+00,2.31097889e+00,2.86109781e+05
1.49420349e+02,3.13993049e+00,2.05416584e+00,2.43316245e+00,1.50347875e+06
1.59906677e+02,3.13730621e+00,1.24553204e+00,2.43750763e+00,3.97935688e+05
1.92520233e+02,3.13821244e+00,1.23993587e+00,2.23015928e+00,2.89849750e+05
1.80177750e+02,3.13372803e+00,5.54955530e+00,2.14108419e+00,8.07839375e+04
1.40206863e+02,4.23417473e-03,5.45387268e-01,2.34448528e+00,5.53893562e+05
1.83494934e+02,8.83719511e-03,2.23412991e+00,2.59435630e+00,2.39584200e+06
2.40732361e+02,5.63756973e-02,4.33376598e+00,2.15774488e+00,2.51701797e+05
1.57392807e+02,3.13093519e+00,8.48004341e-01,2.23192239e+00,2.41603797e+05
1.85945328e+02,3.13736963e+00,4.67951822e+00,2.41651106e+00,3.30989719e+05
1.69671127e+02,2.74569541e-03,5.78896379e+00,2.14624548e+00,2.15423828e+05
1.60108154e+02,3.14144969e+00,3.38715267e+00,2.29163647e+00,3.54925719e+05
2.09444244e+02,3.13168168e+00,1.78333187e+00,2.55463362e+00,9.36869250e+05
1.42383438e+02,1.11279096e-02,1.65715313e+00,2.37792182e+00,6.73199438e+05
2.37868134e+02,3.13264322e+00,2.08418179e+00,2.33059883e+00,2.66287781e+05
1.40291290e+02,8.49137455e-03,3.52727485e+00,2.21027160e+00,2.99199750e+05
1.55351151e+02,6.66435389e-03,1.64145565e+00,2.15911627e+00,2.80499781e+05
1.40629410e+02,3.12582326e+00,1.36848593e+00,2.20355964e+00,4.44311625e+05
1.56129608e+02,3.14123082e+00,6.24354029e+00,2.34503007e+00,7.69317375e+05
1.49868195e+02,3.09323835e+00,2.07642269e+00,2.52833343e+00,6.47019500e+05
2.02651321e+02,3.13826513e+00,5.14524317e+00,2.35903716e+00,1.05131312e+06
1.49876251e+02,3.13034391e+00,6.01278925e+00,2.22324467e+00,2.34871812e+05
1.87039688e+02,3.13968420e+00,5.56295252e+00,2.21983671e+00,2.36741812e+05
2.16127182e+02,1.74317218e-03,2.25350094e+00,2.24558091e+00,4.38701656e+05
2.06540665e+02,3.13385296e+00,5.19318628e+00,2.34804749e+00,1.32919488e+06
1.66523483e+02,3.13289142e+00,2.37552547e+00,2.28696322e+00,3.27997719e+05
1.82748886e+02,3.13882542e+00,4.70314264e+00,2.31389809e+00,8.37011312e+05
1.76406799e+02,3.13719726e+00,1.13886166e+00,2.27060771e+00,4.60767625e+05
1.85322525e+02,3.14029288e+00,9.46551323e-01,2.33926368e+00,2.84613781e+05
2.38556229e+02,3.08585978e+00,5.67055750e+00,2.28960228e+00,6.19343500e+05
1.41593262e+02,3.12700081e+00,9.26280022e-01,2.25818586e+00,4.85077594e+05
1.56515396e+02,3.13590050e+00,1.88172054e+00,2.11209869e+00,1.51095875e+05
1.59323608e+02,3.13982892e+00,5.33268023e+00,2.19805598e+00,2.86857781e+05
1.40636093e+02,5.04635088e-03,2.18070507e+00,2.42560935e+00,5.11631594e+05
2.05960327e+02,3.13261223e+00,4.20397854e+00,2.18190002e+00,1.95601844e+05
1.76880508e+02,4.74569527e-03,4.45117092e+00,2.14980292e+00,1.19305906e+05
1.72426422e+02,3.13775659e+00,5.54069757e+00,2.22493529e+00,3.20517750e+05
1.41865494e+02,1.05145527e-02,4.70906925e+00,2.25258303e+00,3.25005750e+05
1.54614304e+02,6.65283063e-04,3.89520550e+00,2.32615423e+00,3.32859719e+05
1.56756104e+02,9.28427558e-03,1.21100521e+00,2.14796138e+00,2.50953797e+05
1.41579605e+02,5.57106622e-02,5.36060238e+00,2.55996513e+00,7.53983375e+05
1.52583618e+02,3.13863420e+00,2.84182262e+00,2.23557568e+00,4.20375656e+05
1.70849335e+02,1.82925574e-02,2.66745281e+00,2.40321755e+00,4.26733656e+05
1.89401947e+02,1.67123578e-03,2.71700954e+00,2.61457634e+00,8.06343312e+05
1.53517212e+02,2.62670033e-03,4.25912189e+00,2.13609409e+00,2.40855797e+05
1.52411285e+02,5.36851911e-03,4.45986748e-01,2.27400017e+00,3.79983688e+05
1.74373062e+02,3.13711524e+00,4.35746288e+00,2.20001864e+00,1.73535859e+05
2.19532486e+02,8.14708136e-03,6.64542198e-01,2.37567496e+00,8.58703312e+05
1.99626862e+02,7.66128243e-04,4.06151104e+00,2.35628843e+00,8.26539312e+05
1.98454590e+02,1.96277397e-03,3.62594509e+00,2.44123960e+00,1.48739675e+06
2.31371704e+02,3.11049938e+00,6.12132692e+00,2.22857094e+00,1.60071875e+05
1.61052490e+02,5.75871579e-03,5.54392815e-01,2.20334601e+00,3.78113688e+05
1.96343384e+02,4.32378566e-03,2.34346676e+00,2.44469190e+00,7.53983375e+05
1.41472794e+02,8.90145916e-03,1.26721573e+00,2.40049338e+00,5.46787562e+05
1.95575928e+02,1.69823784e-03,5.71330690e+00,2.31667662e+00,4.41693625e+05
1.92972473e+02,3.14077282e+00,2.35660839e+00,2.42844486e+00,2.95459750e+05
1.67592392e+02,1.03907101e-02,5.09085655e-01,2.09994459e+00,1.02849914e+05
1.55013062e+02,3.13387132e+00,2.04801846e+00,2.17695642e+00,2.55067797e+05
1.46698853e+02,6.98976452e-04,1.52198696e+00,2.28032804e+00,6.61605438e+05
1.52110077e+02,6.48671016e-03,4.41997051e+00,2.20864558e+00,3.27623719e+05
1.55762054e+02,3.13571978e+00,2.86344814e+00,2.39430737e+00,9.20413250e+05
1.45158325e+02,7.98245613e-03,6.12331247e+00,2.28205943e+00,4.55157625e+05
2.02764923e+02,1.44600114e-02,9.95779037e-02,2.38225675e+00,5.70723562e+05
1.92625504e+02,4.00562119e-03,1.21431255e+00,2.17485213e+00,2.62173781e+05
1.45472000e+02,7.07364455e-03,5.83287668e+00,2.32436132e+00,3.82601688e+05
1.60989273e+02,3.13953662e+00,6.45609856e-01,2.09663343e+00,7.10599453e+04
1.45459152e+02,3.13692188e+00,5.37112474e+00,2.17958379e+00,2.86483781e+05
2.15695068e+02,2.65856981e-02,4.57687998e+00,2.29174066e+00,5.46787562e+05
1.50173706e+02,3.13864493e+00,3.29832172e+00,2.15102649e+00,1.41371891e+05
1.85046829e+02,3.13204837e+00,4.23688412e+00,2.13806081e+00,1.02849914e+05
1.54516495e+02,3.12356782e+00,5.07108927e+00,2.24658608e+00,4.05041656e+05
1.95471222e+02,4.35047131e-03,6.08267784e-01,2.16823769e+00,3.25005750e+05
1.42901932e+02,3.13749647e+00,5.03063631e+00,2.24964166e+00,1.86999844e+05
1.51782959e+02,1.41000831e-02,2.60243130e+00,2.29605126e+00,2.80499781e+05
1.70860519e+02,3.08083789e-03,2.02667141e+00,2.35038519e+00,6.50011500e+05
1.59217453e+02,8.07333179e-03,3.53754902e+00,2.22772789e+00,2.58433797e+05
1.57845871e+02,8.21368158e-05,3.30994320e+00,2.37162924e+00,4.33839656e+05
1.52458786e+02,3.54854064e-03,1.87823296e-01,2.57453847e+00,1.00493719e+06
1.53806564e+02,9.48440842e-03,1.87610912e+00,2.25571513e+00,4.29725656e+05
1.58792114e+02,3.13183689e+00,1.47972775e+00,2.08264184e+00,5.27339570e+04
1.63853592e+02,3.03260493e+00,4.19605923e+00,2.33367968e+00,6.73573438e+05
1.65873596e+02,5.96340373e-03,5.51987648e-01,2.27276278e+00,4.24115656e+05
1.53015396e+02,7.53783667e-03,2.77145290e+00,2.22286725e+00,3.60909719e+05
1.41209061e+02,4.71302588e-03,2.25205564e+00,2.25962186e+00,2.74141781e+05
1.59019791e+02,3.13685250e+00,5.35133219e+00,2.38902164e+00,3.91577688e+05
1.41004211e+02,3.13738847e+00,3.89153194e+00,2.19415283e+00,2.84239781e+05
1.65303375e+02,3.14010811e+00,1.36327648e+00,2.20499969e+00,4.79093594e+05
1.40117722e+02,5.38798654e-03,4.09590244e+00,2.12460470e+00,1.15191906e+05
1.42079773e+02,1.22560998e-02,5.91619968e-01,2.15144992e+00,2.31505812e+05
1.55388199e+02,3.13619113e+00,5.29403162e+00,2.24983954e+00,3.10793750e+05
1.84323196e+02,1.07590780e+01,6.03518343e+00,2.55659485e+00,1.81651650e+06
1.52462769e+02,3.14124250e+00,2.54524517e+00,2.17853832e+00,4.42441625e+05
1.55444427e+02,3.13999987e+00,5.45714045e+00,2.52181482e+00,1.02962119e+06
1.42359131e+02,1.46236802e-02,3.13657188e+00,2.27151680e+00,2.58059797e+05
2.28319443e+02,3.13382339e+00,2.90558529e+00,2.22224545e+00,6.41783500e+05
1.82884796e+02,3.14006329e+00,8.51241112e-01,2.28494740e+00,4.37953656e+05
1.46172363e+02,1.09149432e-02,1.73355007e+00,2.18496108e+00,1.03223914e+05
1.68066330e+02,2.77182600e-03,2.05702114e+00,2.26530123e+00,8.36637312e+05
1.71215149e+02,6.20016968e-03,2.86960506e+00,2.16075802e+00,8.00359375e+04
1.82176392e+02,4.00315458e-03,1.03726864e+00,2.18476510e+00,2.71523781e+05
1.49531067e+02,5.26831532e-03,9.70754623e-02,2.45156479e+00,6.38043500e+05
1.56122955e+02,3.13950562e+00,4.14344692e+00,2.11750031e+00,1.73161859e+05
1.87385864e+02,1.30578434e+00,9.20855522e-01,2.23599505e+00,2.34497812e+05
1.44597946e+02,1.88179733e-03,2.00117779e+00,2.39879537e+00,5.11257594e+05
1.40222031e+02,5.38247812e-04,5.32106447e+00,2.12015486e+00,1.73161859e+05
1.40218933e+02,9.40402504e-03,1.62975597e+00,2.66299534e+00,1.40586488e+06
1.55681732e+02,3.13834500e+00,4.45874310e+00,2.30875230e+00,1.19530300e+06
2.30037079e+02,3.14054656e+00,5.69114923e+00,2.22255540e+00,3.10793750e+05
1.41672226e+02,3.13897085e+00,1.31355190e+00,2.17945218e+00,3.26127719e+05
1.62162933e+02,4.20469232e-03,2.37328529e-01,2.24378753e+00,5.41551562e+05
2.31734558e+02,1.36122329e-03,4.59656382e+00,2.25183845e+00,2.05699828e+05
2.08185196e+02,3.13779306e+00,5.61490107e+00,2.20620990e+00,3.88959688e+05
1.77772491e+02,1.34316925e-02,4.44628811e+00,2.17338514e+00,1.74283859e+05
1.45848679e+02,3.13527918e+00,5.74408865e+00,2.52274799e+00,1.03635312e+06
1.70453781e+02,4.72977851e-03,2.41652203e+00,2.28169155e+00,2.52449797e+05
1.55642578e+02,3.13962054e+00,3.85714245e+00,2.22046924e+00,4.69743625e+05
1.49671783e+02,1.17783695e-02,5.39186716e+00,2.24286294e+00,4.57027625e+05
2.01532181e+02,3.12904310e+00,5.24812555e+00,2.21354914e+00,1.63811859e+05
1.55485657e+02,2.84564518e-03,2.90386868e+00,2.39664149e+00,4.59645625e+05
2.49392761e+02,5.26838098e-03,5.52603722e-01,2.49840832e+00,6.80305438e+05
1.69391296e+02,3.13209581e+00,1.12502193e+00,2.34231186e+00,8.79647312e+05
2.20647110e+02,2.96987337e-03,4.19576931e+00,2.08850002e+00,8.15319297e+04
2.05171143e+02,3.05968191e-04,2.08357906e+00,2.33285189e+00,2.85735781e+05
1.83956436e+02,3.13530087e+00,3.44218349e+00,2.17211652e+00,2.17293828e+05
1.40353088e+02,3.13222027e+00,5.55554438e+00,2.20239878e+00,3.84097688e+05
2.35147644e+02,3.13559699e+00,3.89888668e+00,2.29291248e+00,6.71329438e+05
1.40208694e+02,8.32066033e-03,2.00442410e+00,2.42236781e+00,4.03919656e+05
1.41223801e+02,7.60304788e-03,3.12643337e+00,2.35702610e+00,3.29867719e+05
1.59126297e+02,3.08305430e+00,5.13553095e+00,2.18228269e+00,1.19305906e+05
1.46798950e+02,3.13763976e+00,2.16116142e+00,2.44046497e+00,5.83439500e+05
1.84542038e+02,3.04197730e-03,4.88696527e+00,2.24873352e+00,4.04293656e+05
2.34133194e+02,3.13513899e+00,4.45664883e+00,2.55804610e+00,1.57678275e+06
1.88321289e+02,8.02898966e-03,3.58883572e+00,2.64560413e+00,1.05580112e+06
2.27609741e+02,1.21512571e-02,1.91671658e+00,2.28573346e+00,2.65913781e+05
1.49534805e+02,3.13789821e+00,1.21160793e+00,2.30266857e+00,3.49315719e+05
