# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.43235397e+02,3.13844657e+00,2.47570300e+00,3.15106302e-01,1.47909400e+07
1.42787048e+02,3.13421106e+00,5.93153429e+00,6.27419770e-01,2.02891100e+07
1.40423874e+02,1.50199896e-02,1.27241158e+00,2.62158662e-01,1.82796100e+07
1.40169785e+02,2.27685329e-02,2.55900455e+00,6.77168429e-01,2.48025380e+07
1.41548309e+02,4.40795906e-03,3.58697605e+00,5.71121514e-01,1.69717320e+07
1.40050995e+02,1.86449051e-01,4.41247177e+00,1.97629526e-01,1.15229310e+07
1.43539764e+02,3.13946247e+00,5.35543680e+00,9.27899122e-01,4.94113440e+07
1.40497223e+02,2.84624457e+00,3.75769687e+00,9.57130864e-02,6.76341050e+06
1.40286591e+02,1.27960399e-01,4.22243565e-01,2.59668291e-01,5.04937000e+06
1.40044510e+02,1.63262673e-02,3.45361423e+00,4.98746306e-01,1.43638320e+07
1.40051529e+02,1.05351694e-02,5.83039093e+00,3.15886378e-01,2.32803600e+07
1.61096390e+02,3.14038730e+00,4.04476070e+00,1.04875922e+00,1.65547220e+07
1.40096756e+02,2.84600997e+00,4.27872324e+00,3.04380089e-01,2.48661180e+07
1.43277435e+02,3.14024496e+00,4.32058662e-01,2.52619684e-01,1.18988000e+07
1.44147156e+02,3.13937807e+00,3.60931730e+00,3.36628884e-01,1.78203380e+07
1.40472565e+02,5.35137132e-02,3.69730139e+00,3.03134680e-01,1.52913520e+07
1.43236359e+02,3.13344550e+00,1.00157702e+00,4.20148253e-01,3.33525440e+07
1.41602905e+02,3.12508535e+00,3.67898107e+00,2.32142925e-01,1.12824490e+07
1.55639816e+02,3.13954496e+00,4.91014051e+00,4.35187787e-01,1.03773700e+07
1.46689972e+02,4.22405265e-03,3.93406582e+00,4.92379099e-01,3.62600200e+07
1.40607697e+02,1.12677868e-02,2.89222407e+00,5.66474974e-01,1.48855620e+07
1.45312851e+02,9.91532207e-03,6.16122389e+00,3.87121588e-01,1.71377880e+07
1.40159698e+02,3.12025785e+00,1.04123843e+00,4.97326106e-01,9.44611000e+06
1.58043076e+02,3.12243390e+00,2.25132084e+00,9.10227180e-01,1.18976780e+07
1.48164139e+02,3.13462210e+00,1.27808094e+00,5.66207826e-01,3.19818360e+07
1.41462830e+02,3.70291993e-03,9.12066340e-01,2.53992289e-01,1.12401870e+07
1.42199081e+02,3.12557101e+00,3.54751086e+00,9.33567405e-01,1.49764440e+07
1.40264130e+02,2.88939476e-01,4.43727016e+00,1.88954517e-01,2.12016680e+07
1.42153732e+02,3.13044095e+00,2.35716119e-01,4.60528374e-01,1.40605190e+07
1.51675430e+02,3.13515425e+00,5.69820833e+00,4.18853164e-01,2.69470520e+07
1.45579315e+02,5.18653728e-03,4.34892750e+00,6.89008951e-01,1.55942910e+07
1.44252213e+02,2.63920124e-03,4.48269463e+00,4.18986380e-01,1.57988690e+07
1.40047562e+02,4.69893813e-01,2.02794909e+00,2.82819271e-01,2.49184780e+07
1.47039474e+02,6.54474890e-04,1.76108646e+00,5.98262370e-01,2.23102040e+07
1.42663025e+02,2.70280056e-03,1.99301720e-01,5.48962414e-01,2.29033680e+07
1.40721039e+02,3.13357377e+00,4.96307898e+00,5.80668986e-01,1.66168060e+07
1.40885849e+02,3.13469934e+00,6.25188649e-01,4.32866335e-01,1.50998640e+07
1.40388672e+02,6.04892313e-01,1.60623419e+00,6.46155655e-01,6.06025360e+07
1.54123291e+02,3.14031959e+00,6.27784729e-02,8.24685395e-01,2.21516280e+07
1.40277527e+02,6.00272231e-03,4.49335098e-01,1.06534839e+00,5.95198080e+07
1.41862411e+02,7.13175023e-03,6.13163042e+00,2.13502541e-01,5.48769750e+06
1.56139420e+02,3.14001846e+00,1.07259560e+00,4.18543041e-01,1.28326780e+07
1.41517563e+02,2.87242457e-02,9.94871020e-01,1.64102882e-01,8.49428100e+06
1.45644043e+02,3.13782620e+00,4.70154905e+00,5.22418976e-01,2.79912600e+07
1.58869171e+02,3.13790321e+00,5.66908836e-01,9.08283889e-01,3.70940360e+07
1.45132996e+02,2.95917434e-03,5.99156618e+00,6.38728678e-01,3.40990480e+07
1.40184204e+02,2.61189651e+00,3.28444028e+00,2.56145984e-01,1.50531140e+07
1.40788864e+02,3.13707519e+00,1.83697701e+00,5.02498507e-01,1.02483400e+07
1.40057419e+02,3.13932228e+00,2.77310658e+00,4.27309483e-01,2.17877260e+07
1.41110229e+02,8.60249624e-03,3.70057368e+00,4.13552940e-01,1.08919930e+07
1.41647446e+02,4.91185067e-03,5.98487473e+00,3.59463960e-01,8.52906300e+06
1.43838272e+02,3.13953257e+00,1.36572170e+00,9.85563755e-01,2.45949680e+07
1.40425980e+02,3.10249972e+00,3.31094652e-01,4.93734390e-01,1.08931150e+07
1.45541229e+02,3.13781500e+00,4.27985191e-01,9.91274595e-01,6.36764400e+07
1.40420898e+02,2.81444621e+00,5.69308472e+00,1.51235670e-01,1.04532910e+07
1.41846512e+02,3.13725829e+00,1.37496948e+00,5.13645053e-01,1.89778660e+07
1.40086334e+02,2.91181588e+00,6.09000206e+00,2.29628116e-01,1.80002320e+07
1.66583664e+02,1.03513373e-03,1.37089252e+00,8.38892817e-01,2.27814440e+07
1.40054214e+02,1.25252974e+00,3.98006058e+00,1.77520350e-01,1.76928040e+07
1.43031570e+02,3.13516331e+00,5.92186594e+00,7.62122929e-01,1.62925490e+07
1.41021790e+02,5.61957899e-03,1.35562181e+00,3.47186476e-01,1.11795990e+07
1.41966141e+02,6.76119374e-03,6.20412970e+00,6.05915010e-01,1.26965420e+07
1.40139755e+02,2.12200189e+00,1.69577241e+00,6.18561625e-01,3.69298520e+07
1.42042679e+02,7.11496640e-03,1.49251652e+00,7.41629899e-01,5.51305480e+07
1.40314774e+02,3.13626814e+00,1.52615595e+00,9.66403961e-01,2.75043120e+07
1.43055832e+02,3.13825321e+00,5.00966072e-01,4.74374592e-01,2.02812560e+07
1.48410843e+02,4.76871524e-03,4.40954494e+00,8.33647132e-01,2.57753100e+07
1.48400208e+02,6.38658041e-03,4.90372276e+00,5.12724042e-01,9.60356400e+06
1.41663437e+02,3.13618302e+00,8.03482533e-01,7.09930480e-01,2.39890880e+07
1.40559189e+02,7.04710605e-03,1.87717959e-01,5.45891702e-01,1.76628840e+07
1.75319000e+02,3.13847089e+00,2.66038799e+00,9.16892648e-01,2.47172660e+07
1.63848724e+02,2.76972982e-03,2.49548435e+00,8.10302258e-01,3.41910520e+07
1.48001556e+02,3.13886428e+00,6.15749407e+00,3.95889491e-01,1.13030190e+07
1.45864502e+02,6.93432568e-03,1.53591061e+00,5.98948240e-01,1.53814850e+07
1.42071564e+02,3.13217711e+00,1.39822102e+00,1.30028844e-01,7.56713600e+06
1.40158890e+02,2.41476798e+00,5.95073700e-01,5.55118144e-01,3.51368960e+07
1.40653656e+02,8.08024779e-03,2.14483118e+00,4.15746421e-01,2.23292780e+07
1.45467117e+02,3.14060616e+00,2.80939293e+00,5.80788553e-01,1.26640040e+07
1.43510757e+02,5.38263377e-03,1.46272600e+00,4.33789253e-01,1.53137920e+07
1.40304474e+02,3.11184168e+00,4.19095945e+00,1.96800157e-01,2.39954460e+07
1.52719131e+02,3.13976026e+00,5.07323122e+00,8.90625715e-01,3.22286760e+07
1.41623932e+02,3.13331437e+00,3.14473867e+00,2.74706185e-01,1.77373100e+07
1.40715683e+02,3.13277721e+00,4.80767870e+00,3.34667981e-01,1.17054420e+07
1.77867340e+02,3.13640094e+00,2.48973751e+00,1.42396402e+00,2.79703160e+07
1.41864594e+02,7.99311511e-03,2.59237313e+00,8.74830663e-01,2.30107060e+07
1.45314575e+02,2.89489678e-03,7.24083424e-01,3.37633640e-01,7.28401800e+06
1.40303040e+02,5.79141006e-02,5.77716732e+00,2.53964126e-01,1.22679380e+07
1.40981567e+02,3.14158368e+00,2.77016735e+00,6.86183333e-01,1.52131860e+07
1.40533432e+02,7.27106817e-03,3.34480214e+00,6.08197927e-01,3.70992720e+07
1.45708954e+02,3.13473034e+00,4.06963539e+00,7.97637701e-01,1.23775200e+07
1.40333984e+02,3.73536974e-01,2.86744523e+00,5.78146815e-01,2.74871080e+07
1.52685776e+02,3.13755369e+00,5.16833305e-01,6.84076250e-01,2.40926860e+07
1.42341522e+02,3.13157868e+00,3.38992882e+00,3.50685775e-01,9.70304800e+06
1.44441498e+02,1.29688194e-03,2.54376173e+00,5.84497511e-01,8.85145100e+06
1.44603683e+02,3.14119935e+00,1.51967049e-01,5.14954031e-01,8.29157300e+06
1.41214371e+02,7.53406389e-03,4.87957001e-01,5.49458385e-01,1.44812680e+07
1.43434067e+02,3.13006091e+00,1.46148443e+00,4.63467449e-01,2.11500560e+07
1.40578674e+02,1.95794739e-02,5.55008030e+00,5.74923992e-01,1.12001690e+07
1.54281891e+02,3.13733006e+00,4.04079914e+00,9.52737272e-01,1.83330920e+07
1.40503143e+02,3.13509727e+00,4.58903551e+00,4.35856581e-01,8.70372100e+06
1.42413116e+02,3.12485051e+00,4.90390635e+00,5.55423498e-01,3.56926600e+07
1.41061859e+02,7.22565176e-03,2.63146067e+00,5.85841119e-01,4.85193560e+07
1.42590561e+02,1.04911672e-02,4.21332407e+00,4.16678935e-01,1.46170300e+07
1.40079651e+02,7.57142901e-01,3.60945010e+00,1.77484632e-01,2.23184320e+07
1.40080444e+02,6.52316689e-01,3.76661468e+00,4.64372516e-01,2.81049560e+07
1.41726700e+02,5.89963701e-03,2.69371796e+00,5.21396518e-01,1.30828830e+07
1.48524246e+02,3.13236332e+00,6.27474833e+00,5.73531508e-01,1.37695470e+07
1.40824722e+02,1.15498202e-02,5.81476641e+00,4.78892386e-01,1.79583440e+07
1.41479797e+02,1.21998810e-03,1.41121197e+00,7.71478415e-01,8.27436900e+06
1.63059998e+02,3.12391257e+00,1.45667648e+00,6.11915290e-01,8.23023750e+06
1.40064041e+02,3.12482715e+00,1.17073154e+00,2.03347147e-01,1.37026010e+07
1.40332932e+02,4.91558492e-01,3.16810536e+00,3.37030292e-01,2.73023520e+07
1.58560135e+02,3.13775826e+00,2.35974979e+00,5.80166221e-01,1.42886580e+07
1.79060547e+02,5.78720542e-03,5.25597239e+00,1.00531125e+00,1.46226400e+07
1.44188110e+02,3.05480021e-03,2.83317375e+00,5.06426811e-01,1.91753380e+07
1.40878494e+02,5.95844025e-03,4.98349285e+00,5.17821491e-01,1.49663460e+07
1.40944748e+02,4.53181053e-03,1.14936924e+00,3.46384585e-01,2.33297260e+07
1.52028824e+02,9.08045913e-04,2.36468887e+00,5.03551781e-01,2.94105880e+07
1.67454056e+02,3.13947940e+00,4.20425320e+00,7.10519433e-01,1.38443470e+07
1.43859879e+02,6.50060270e-03,1.36362180e-01,6.17260218e-01,4.17574400e+07
1.41389175e+02,4.92525799e-03,2.67448330e+00,4.63133782e-01,3.10404780e+07
1.40396103e+02,4.55854274e-03,5.17740393e+00,5.44931114e-01,1.94390080e+07
1.43829651e+02,1.09848101e-02,9.02280807e-01,2.85422862e-01,1.64533690e+07
1.42088013e+02,5.93376160e-03,2.52575660e+00,3.89688373e-01,1.11190110e+07
1.41679199e+02,1.27358036e-02,5.40035486e+00,3.42460275e-01,1.74362400e+07
1.40281799e+02,3.13321471e+00,5.42157936e+00,7.59936571e-01,1.26714840e+07
1.47613480e+02,3.13804722e+00,5.12641430e+00,5.41973114e-01,1.14533670e+07
1.40043732e+02,3.13138914e+00,4.93909502e+00,2.48038307e-01,3.90642675e+06
1.40997726e+02,1.82853416e-02,6.03609705e+00,2.79323488e-01,1.29426330e+07
1.47125504e+02,3.13648653e+00,4.29661942e+00,5.46419263e-01,3.07050000e+07
1.43909103e+02,7.30569754e-03,3.24938369e+00,4.57877249e-01,1.49371740e+07
1.44696167e+02,4.96618496e-03,4.56339741e+00,4.87783432e-01,3.00721940e+07
1.41112610e+02,3.12676001e+00,6.87811077e-02,5.28337836e-01,1.18883280e+07
1.41208054e+02,3.14131975e+00,1.07190609e+00,6.06919646e-01,2.08706780e+07
1.40532211e+02,6.74188603e-03,6.02799511e+00,6.61800981e-01,1.27567560e+07
1.55983307e+02,3.14081645e+00,2.92756081e-01,1.05450201e+00,1.05838170e+07
1.44541992e+02,3.13540697e+00,5.29829597e+00,5.75382054e-01,1.28749390e+07
1.40270996e+02,3.13543415e+00,1.64957857e+00,3.78530383e-01,1.42078740e+07
1.43406555e+02,8.33659898e-03,1.82171488e+00,1.07973862e+00,1.09989570e+07
1.61913086e+02,3.13887262e+00,2.37256050e-01,9.60887492e-01,1.62731010e+07
1.47705383e+02,3.62640172e-02,2.12595725e+00,3.89483571e-01,1.48156240e+07
1.60596466e+02,3.39047192e-03,2.02463818e+00,9.01845574e-01,2.05591380e+07
1.41176178e+02,5.50399814e-03,3.09335542e+00,7.12906301e-01,4.97150320e+07
1.40126099e+02,3.47227650e-03,2.49719572e+00,4.92154419e-01,2.03396000e+07
1.40248810e+02,2.07695770e+00,1.62231696e+00,1.42263308e-01,1.58459930e+07
1.44659836e+02,3.13218999e+00,2.12510300e+00,3.56776088e-01,1.41760840e+07
1.48129135e+02,3.14128876e+00,1.86344147e-01,4.23114985e-01,2.67226520e+07
1.43562988e+02,3.13961673e+00,6.07605362e+00,3.86096835e-01,1.73719120e+07
1.42240128e+02,3.13669515e+00,6.20302916e+00,5.58658302e-01,1.69623820e+07
1.43219589e+02,3.04657221e-03,2.91530609e+00,4.45155919e-01,1.69320880e+07
1.40260834e+02,6.26294911e-02,3.95187759e+00,9.11148906e-01,2.13250880e+07
1.40726013e+02,3.13611579e+00,2.23938775e+00,4.12855864e-01,1.74672820e+07
1.41850708e+02,3.12954974e+00,1.39246374e-01,8.75212252e-01,3.46899680e+07
1.40694702e+02,3.13382506e+00,4.28078365e+00,7.45346069e-01,1.72821520e+07
1.41269745e+02,3.12815976e+00,5.53946972e+00,4.21063215e-01,1.75764900e+07
1.40261826e+02,3.01695418e+00,5.07779026e+00,3.74447554e-01,2.70914160e+07
1.40428711e+02,2.21311371e-03,2.90609646e+00,9.62896168e-01,3.29321700e+07
1.40149460e+02,2.78771091e+00,2.63543463e+00,3.16577584e-01,9.00404300e+06
1.43122543e+02,3.13756657e+00,2.48360777e+00,3.40210140e-01,1.00418920e+07
1.41262405e+02,3.13114405e+00,5.52703667e+00,4.70476985e-01,1.79385220e+07
1.40042770e+02,5.01652122e-01,3.22072291e+00,2.42697090e-01,1.76995360e+07
1.41157211e+02,2.77415700e-02,5.82846117e+00,5.40203989e-01,1.55221090e+07
1.42642685e+02,3.13436937e+00,1.71684837e+00,6.78814888e-01,4.43690800e+07
1.56635254e+02,1.49958441e-03,4.48767376e+00,5.45002878e-01,1.19156300e+07
1.40217896e+02,7.70545378e-03,2.44172287e+00,6.79058373e-01,1.64701990e+07
1.41082184e+02,3.12602329e+00,8.95067677e-02,2.40006968e-01,8.81255500e+06
1.48757584e+02,2.42322357e-03,6.22359514e+00,6.50902987e-01,3.93945080e+07
1.41466721e+02,2.37201061e-02,4.10318708e+00,3.06212783e-01,9.33877200e+06
1.42971909e+02,3.13067079e+00,6.07370424e+00,3.99338007e-01,1.51866320e+07
1.57457855e+02,7.08726840e-03,1.50822639e-01,5.48130274e-01,2.41682340e+07
1.45288101e+02,3.13893104e+00,3.48156595e+00,8.01163495e-01,2.22473720e+07
1.69215851e+02,3.68018961e-03,1.74960613e+00,1.17658710e+00,1.55512810e+07
1.40329376e+02,3.12813306e+00,4.27305937e+00,3.52860123e-01,2.42048860e+07
1.40617706e+02,3.12716198e+00,5.84006691e+00,4.98647809e-01,1.45205380e+07
1.40054977e+02,3.12373638e+00,4.25621510e+00,2.69830227e-01,1.02135580e+07
1.40785675e+02,3.13903618e+00,3.21132874e+00,3.05535823e-01,2.11268680e+07
1.40363495e+02,4.83967066e-01,3.67282820e+00,1.46046594e-01,1.81662880e+07
1.52311951e+02,2.72197481e-02,2.13090420e+00,5.14042199e-01,2.41409320e+07
1.45608917e+02,3.14046931e+00,3.11203194e+00,6.93892837e-01,2.19926780e+07
1.73252167e+02,3.13371134e+00,2.22786999e+00,9.46033418e-01,2.79332900e+07
1.40251816e+02,3.13636422e+00,3.97913963e-01,4.57785934e-01,1.74635420e+07
1.52743469e+02,3.13741422e+00,1.94381809e+00,1.01693368e+00,4.41338320e+07
1.40065704e+02,3.10536051e+00,2.09215784e+00,3.19669336e-01,2.97206340e+07
1.40225220e+02,3.11675262e+00,2.61328250e-01,2.51912653e-01,1.39539290e+07
1.45515106e+02,1.05386982e-02,1.17770672e-01,6.59492195e-01,1.95699080e+07
1.40818588e+02,2.85630431e-02,2.60148025e+00,2.77816921e-01,1.55232310e+07
1.44679337e+02,3.65440268e-04,6.08976984e+00,7.50785649e-01,2.87411280e+07
1.40698074e+02,1.37968846e-02,1.21714306e+00,3.49244326e-01,9.44648400e+06
1.45237640e+02,7.68629927e-03,6.59541130e-01,8.17153871e-01,1.80013540e+07
1.54391724e+02,3.13553071e+00,6.26862001e+00,7.42486894e-01,1.70016520e+07
1.43230865e+02,3.13689876e+00,3.41638350e+00,6.06266499e-01,1.47011800e+07
1.40109039e+02,6.02171058e-03,3.79131883e-01,4.29593325e-01,3.20566360e+07
1.40592758e+02,3.12971210e+00,6.24038124e+00,4.57719833e-01,1.75555460e+07
1.40652344e+02,8.80934484e-03,3.40067577e+00,1.76618725e-01,6.20914300e+06
1.43646194e+02,3.12911010e+00,4.78675365e-01,3.77273679e-01,2.89752520e+07
1.40936584e+02,2.01209839e-02,2.11414218e+00,2.12947354e-01,4.56279650e+06
1.40974838e+02,3.12993526e+00,5.61320496e+00,4.44020212e-01,1.67177860e+07
1.40034973e+02,2.36650014e+00,3.02171516e+00,2.28856802e-01,3.06324460e+07
1.40220139e+02,2.60340810e+00,9.74724531e-01,2.02126399e-01,2.60988200e+07
1.51576721e+02,7.12018972e-03,1.41867352e+00,6.70961976e-01,1.68640200e+07
1.40408340e+02,1.24593723e+00,3.09530711e+00,1.83181942e-01,1.60520670e+07
1.40365662e+02,3.13428593e+00,4.36520481e+00,5.21699011e-01,2.75626560e+07
1.63847946e+02,1.21917087e-03,1.76245785e+00,7.34941185e-01,2.48563940e+07
1.40094727e+02,2.72824097e+00,2.55963326e-01,3.66974860e-01,4.20925440e+07
1.40050156e+02,8.15159976e-01,3.06673963e-02,3.60873431e-01,3.96174120e+07
1.54280334e+02,3.07440932e-04,4.26958370e+00,8.52711260e-01,2.16788920e+07
1.48264389e+02,3.24023282e-03,5.27253628e+00,2.91705579e-01,8.42060300e+06
1.44413727e+02,7.05497153e-03,6.09926558e+00,6.46619081e-01,1.66931020e+07
1.49639786e+02,3.13570023e+00,1.80869579e-01,8.91075075e-01,2.41065240e+07
1.48310379e+02,3.13439274e+00,4.13122368e+00,3.61287892e-01,7.01062450e+06
1.59368469e+02,3.13813901e+00,4.75618982e+00,9.60283041e-01,3.14702040e+07
1.41370987e+02,3.12927556e+00,6.00422239e+00,5.79603314e-01,1.02049560e+07
1.40818604e+02,3.13262415e+00,9.87866700e-01,4.62514192e-01,2.30641880e+07
1.40037003e+02,2.74956846e+00,3.82569647e+00,3.59630972e-01,3.28480200e+07
1.42813354e+02,3.13408661e+00,3.91342354e+00,7.04968572e-01,1.59335090e+07
1.51934662e+02,3.13788867e+00,1.99283028e+00,5.89318693e-01,2.47363400e+07
1.40690948e+02,3.13602400e+00,6.27604008e-01,5.80636024e-01,2.11949360e+07
1.40232864e+02,9.99585167e-03,4.47928047e+00,2.50976026e-01,9.06799700e+06
1.42555664e+02,3.13198590e+00,8.33359882e-02,2.92713761e-01,8.83761300e+06
1.43531021e+02,3.14047647e+00,6.99639320e-01,1.13063550e+00,1.90332180e+07
1.40081497e+02,1.76620555e+00,2.45900941e+00,3.60257268e-01,1.40549090e+07
1.40201889e+02,9.51799471e-03,5.51249886e+00,5.80590963e-01,3.95557040e+07
1.44476242e+02,5.10292733e-03,3.74326420e+00,5.47374189e-01,1.56672210e+07
1.41840363e+02,4.81892889e-03,7.13013649e-01,6.92027330e-01,1.37190570e+07
1.41187836e+02,3.12957740e+00,1.14982951e+00,2.95016974e-01,1.36296710e+07
1.42040359e+02,3.04404320e-03,5.58421755e+00,2.77476490e-01,1.89023180e+07
1.54548904e+02,3.54144094e-03,6.03145456e+00,7.16858089e-01,4.57412840e+07
1.40221390e+02,2.23939252e+00,5.61271191e+00,2.90596575e-01,2.90178880e+07
1.47340103e+02,4.79191262e-03,4.49525356e+00,5.18836915e-01,3.66994680e+07
1.45041351e+02,3.13643122e+00,1.49354172e+00,6.21213734e-01,3.53695240e+07
1.41732162e+02,3.13675189e+00,7.74320006e-01,3.46073866e-01,1.46222660e+07
1.40297440e+02,2.08294725e+00,5.15919638e+00,5.22069156e-01,3.48635040e+07
1.40301117e+02,1.75309945e-02,1.21615481e+00,3.44801039e-01,1.17742580e+07
1.46592667e+02,3.13982749e+00,2.00033855e+00,8.97594929e-01,1.53912090e+07
1.47281952e+02,3.13645697e+00,3.81156015e+00,5.02195299e-01,2.52823800e+07
1.48049911e+02,3.13980579e+00,6.25197554e+00,4.70962793e-01,2.15038600e+07
1.40110748e+02,4.46703099e-02,1.64772427e+00,4.69123214e-01,6.56208640e+07
1.40924759e+02,1.01254331e-02,4.31467009e+00,4.02750373e-01,1.95773880e+07
1.40265213e+02,3.13945794e+00,3.28755188e+00,4.93992329e-01,2.94513540e+07
1.40312500e+02,2.31123567e+00,4.03213644e+00,2.46841908e-01,2.76434400e+07
1.47340820e+02,9.08579584e-03,1.43214512e+00,7.25529134e-01,1.87201800e+07
1.40959106e+02,6.80920631e-02,1.90627825e+00,3.62641156e-01,1.24654100e+07
1.41047440e+02,6.05757767e-03,1.53848863e+00,6.21422529e-01,2.21662140e+07
1.40907928e+02,3.12062025e+00,2.86250204e-01,2.56618947e-01,5.66796550e+06
1.42054626e+02,2.71017227e-04,2.61521339e-02,5.15720904e-01,2.40881980e+07
1.43068802e+02,3.13730049e+00,1.92744136e+00,4.74620908e-01,1.84972760e+07
1.78310959e+02,1.87785411e-03,4.14941692e+00,1.10544086e+00,1.77530180e+07
1.40023758e+02,3.66503596e-01,2.85896850e+00,3.30404252e-01,1.80510960e+07
1.46518936e+02,3.58171738e-03,3.18262053e+00,6.12678468e-01,2.04170180e+07
1.41263062e+02,8.17741454e-03,3.04233742e+00,5.80489755e-01,3.08190700e+07
1.40719299e+02,6.46634400e-03,5.87822580e+00,3.33835125e-01,2.38350000e+07
1.50110840e+02,5.28121181e-03,5.71263409e+00,5.20564795e-01,1.53582970e+07
1.40481537e+02,2.61826682e+00,3.37401628e+00,4.99303252e-01,3.16643100e+07
1.44718002e+02,2.30242498e-03,7.50212669e-01,5.53215683e-01,8.73625900e+06
1.50134109e+02,3.12885189e+00,2.04877853e-02,5.53974807e-01,3.01073500e+07
1.53086838e+02,1.60314864e-03,1.29444218e+00,6.12986326e-01,1.86300460e+07
1.44478058e+02,6.38698507e-03,3.14490318e+00,6.99180722e-01,6.84023040e+07
1.41934723e+02,6.75992155e-03,4.35777998e+00,5.28188586e-01,2.35096200e+07
1.40489761e+02,7.59067293e-03,5.20820904e+00,6.92450225e-01,2.70966520e+07
1.58424057e+02,3.13815784e+00,3.28382587e+00,9.22806561e-01,1.33947990e+07
1.40023346e+02,2.07864118e+00,5.25725651e+00,3.49418461e-01,2.85133620e+07
1.41319962e+02,1.67370238e-03,8.15049171e-01,8.18707228e-01,2.17652860e+07
1.43862137e+02,6.35785807e-04,1.80627537e+00,8.53254437e-01,1.40205010e+07
1.40732056e+02,3.10737777e+00,2.05365539e+00,3.76062036e-01,1.72361500e+07
1.43941727e+02,5.19397017e-03,4.88415718e-01,6.37754679e-01,1.72114660e+07
1.53150009e+02,3.13218737e+00,6.65520668e-01,8.89700711e-01,1.60887190e+07
1.45912201e+02,3.13462973e+00,5.29421234e+00,4.47065294e-01,8.70035500e+06
1.41837845e+02,4.59065940e-03,3.35485649e+00,3.08398783e-01,7.61874800e+06
1.40254227e+02,3.12365890e+00,1.71499634e+00,3.55865896e-01,1.94333980e+07
1.43735703e+02,3.13972998e+00,5.83952665e+00,5.20827353e-01,1.44176880e+07
1.40157928e+02,2.54030871e+00,2.73197532e-01,1.66248322e-01,1.35245770e+07
1.68436371e+02,5.80765493e-03,5.28333521e+00,6.95093632e-01,7.14227200e+06
1.40857880e+02,3.13699293e+00,1.78033066e+00,2.49002337e-01,1.37845070e+07
1.47186050e+02,3.13787556e+00,2.79483700e+00,6.46388412e-01,4.59911160e+07
1.81293320e+02,1.63664576e-03,6.04240847e+00,1.21269011e+00,2.07502520e+07
1.44659821e+02,3.69974622e-03,5.16554785e+00,4.56192225e-01,1.10703910e+07
1.44615295e+02,5.19368006e-03,1.40740871e+00,8.71421397e-01,1.51350200e+07
1.40647736e+02,3.13625503e+00,1.75177172e-01,1.57645717e-01,9.17870100e+06
1.41151566e+02,6.84265140e-03,3.65818501e+00,6.31942034e-01,2.41229800e+07
1.40177734e+02,2.49369788e+00,2.79212618e+00,3.90875608e-01,3.13987700e+07
1.43911224e+02,3.13945341e+00,4.31090641e+00,7.21319556e-01,1.84666080e+07
1.40066864e+02,2.27011442e+00,2.33593750e+00,2.31778756e-01,1.87912400e+07
1.40388062e+02,5.04522435e-02,5.91941357e-01,2.91067541e-01,1.19519080e+07
1.41432007e+02,1.26606105e-02,2.67150283e+00,3.64013046e-01,1.97105320e+07
1.40882202e+02,1.07259303e-02,5.40376663e-01,9.25836742e-01,1.32631510e+07
1.47209183e+02,3.13701010e+00,4.99649096e+00,6.52559996e-01,1.98683600e+07
1.42722549e+02,1.06269028e-02,2.78031850e+00,4.29657131e-01,1.27298280e+07
1.40028931e+02,3.24922085e-01,5.55291462e+00,3.02485496e-01,1.34321990e+07
1.40002335e+02,2.21402377e-01,6.63675010e-01,2.69409508e-01,1.07165870e+07
1.46278839e+02,3.13986659e+00,2.43616390e+00,5.61646044e-01,2.34868060e+07
1.54364822e+02,4.37889295e-03,3.97875786e-01,5.30854046e-01,2.02143100e+07
