# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.45636551e+02,3.13676095e+00,6.14949942e+00,1.04024589e+00,4.58860250e+06
1.51265472e+02,4.17236239e-03,1.87807178e+00,9.02130485e-01,5.93238300e+06
1.61457718e+02,6.47001652e-05,5.65340090e+00,6.64257050e-01,1.50534875e+06
1.55580261e+02,8.12243030e-04,5.94171572e+00,8.81361604e-01,1.46981875e+06
1.46863846e+02,6.62393030e-03,2.90713787e+00,9.56684470e-01,5.18962000e+06
1.55247040e+02,3.13645697e+00,9.64739799e-01,8.60128641e-01,3.88323875e+06
1.59826248e+02,3.12544608e+00,1.02856350e+00,8.06170166e-01,1.14967500e+06
1.40922073e+02,1.52789638e-03,2.08078861e+00,1.13953459e+00,5.25506950e+06
1.41216248e+02,3.13786149e+00,2.90150142e+00,6.99426234e-01,1.59361275e+06
1.42256348e+02,3.13677979e+00,7.99111366e-01,8.11227024e-01,1.11377112e+06
1.54578430e+02,9.15630080e-04,6.19534349e+00,1.29874623e+00,7.73506150e+06
1.46639984e+02,3.13858080e+00,8.46340179e-01,7.53246367e-01,1.18557900e+06
1.48794861e+02,3.13903069e+00,1.47393131e+00,7.60433853e-01,2.43212000e+06
1.52473648e+02,3.13735700e+00,5.34563684e+00,7.24258184e-01,1.05019112e+06
1.56479889e+02,4.22513206e-03,2.62121868e+00,8.28849256e-01,9.43601250e+05
1.40469315e+02,7.11824698e-03,3.87897563e+00,6.49855137e-01,1.10404712e+06
1.50595230e+02,2.33739708e-03,1.05340290e+00,7.02627063e-01,1.37519688e+06
1.49103226e+02,3.11351728e+00,4.82820749e+00,8.54921818e-01,2.04652638e+06
1.43364151e+02,4.43886966e-03,3.71777630e+00,1.15553844e+00,5.25880950e+06
1.51103516e+02,3.14072585e+00,1.44237041e+00,1.67893887e+00,3.33084125e+06
1.43850784e+02,3.13607669e+00,3.38680077e+00,7.70285368e-01,1.90515450e+06
1.44042130e+02,3.13533926e+00,4.02700710e+00,1.08823383e+00,2.63669775e+06
1.41701218e+02,3.13706374e+00,3.70005703e+00,7.16627359e-01,8.25043312e+05
1.57105133e+02,2.65958312e-04,5.94552851e+00,6.47278190e-01,3.30989725e+06
1.64205688e+02,1.17032893e-03,1.66583729e+00,6.69084609e-01,1.24130500e+06
1.69791306e+02,3.13937902e+00,3.54273891e+00,1.37008500e+00,2.95085750e+06
1.44280746e+02,1.15974583e-02,2.70540285e+00,5.99518538e-01,5.49405562e+05
1.43521606e+02,6.39756257e-03,3.38656020e+00,7.73076952e-01,2.03231438e+06
1.40338013e+02,3.14019227e+00,5.84904909e+00,7.57392406e-01,1.66093262e+06
1.59206726e+02,3.11722187e-03,2.85287571e+00,1.22996378e+00,2.39285000e+06
1.40616699e+02,3.13411164e+00,4.57558155e-01,6.11457527e-01,9.59309188e+05
1.41591049e+02,8.94370582e-03,3.12712502e+00,7.20242083e-01,1.64559862e+06
1.48092377e+02,3.13888049e+00,1.77581882e+00,6.80375278e-01,1.23756500e+06
1.43519455e+02,5.73778991e-04,4.29445744e+00,1.06141961e+00,1.98444238e+06
1.49029495e+02,3.13662243e+00,6.11073923e+00,5.99018395e-01,6.42531500e+05
1.44392441e+02,3.14002419e+00,5.61867189e+00,7.05009043e-01,9.04705250e+05
1.54967194e+02,2.36259704e-03,1.60387039e-01,5.98702133e-01,5.53145562e+05
1.60319870e+02,3.13638401e+00,2.72103310e-01,8.87633383e-01,2.89961975e+06
1.49966049e+02,2.17564730e-03,9.51819420e-01,1.31969166e+00,5.08340400e+06
1.48044189e+02,3.13435698e+00,4.11263657e+00,8.13361645e-01,3.29344125e+06
1.44808609e+02,6.66411035e-03,4.66413689e+00,8.37867260e-01,1.72264262e+06
1.63053467e+02,3.13941073e+00,3.95799541e+00,7.19812214e-01,1.33031688e+06
1.47969803e+02,3.14022827e+00,2.44037628e-01,9.74984765e-01,3.64238300e+06
1.43980087e+02,5.85255073e-03,1.98923588e+00,7.17882931e-01,1.63811862e+06
1.44804565e+02,1.32080363e-02,4.17592907e+00,6.19753242e-01,8.90867250e+05
1.45365814e+02,4.65684105e-03,4.65155458e+00,9.51266706e-01,7.20547800e+06
1.75784912e+02,3.25959735e-02,1.16372204e+00,9.14273083e-01,2.47774800e+06
1.47810928e+02,1.08746346e-03,1.36131573e+00,8.66255343e-01,1.40025488e+06
1.40583176e+02,3.13140988e+00,2.80906105e+00,1.33986545e+00,3.95429875e+06
1.52375443e+02,2.34599668e-03,3.64987659e+00,1.16924012e+00,5.59877550e+06
1.47847672e+02,5.08250110e-03,3.42886639e+00,1.04526138e+00,8.24519750e+06
1.40117325e+02,3.13571191e+00,1.39736176e-01,7.24282503e-01,1.80641850e+06
1.40291824e+02,7.00314948e-03,2.47914100e+00,6.34002745e-01,1.04607712e+06
1.47727112e+02,3.13966203e+00,4.81317282e+00,6.44340336e-01,1.64148462e+06
1.40825455e+02,3.12662578e+00,4.07484818e+00,8.62382829e-01,1.75966862e+06
1.45469757e+02,3.13902807e+00,2.26608181e+00,8.40248764e-01,2.19612625e+06
1.42523682e+02,2.13727448e-03,3.04913521e+00,1.04631412e+00,3.74560700e+06
1.48346985e+02,3.13570762e+00,4.24077892e+00,7.01634109e-01,9.86611188e+05
1.50612808e+02,2.37584603e-03,3.56642818e+00,9.52643096e-01,1.49412875e+06
1.41797729e+02,3.13566971e+00,6.06333208e+00,8.94256294e-01,2.56339400e+06
1.42101486e+02,1.07372319e-02,1.39226627e+00,1.30125940e+00,6.68374850e+06
1.47499893e+02,3.13835955e+00,4.83524370e+00,6.84779763e-01,1.99080038e+06
1.45260529e+02,5.05529717e-03,6.12377691e+00,8.51795793e-01,4.20899250e+06
1.50719925e+02,3.13821483e+00,2.21309948e+00,1.00808442e+00,4.62600200e+06
1.50353271e+02,3.10549955e-03,1.36783981e+00,7.59066582e-01,1.12162512e+06
1.51110992e+02,4.97884071e-03,2.19674206e+00,8.28539729e-01,2.59481000e+06
1.46710083e+02,1.02241640e-04,2.96797085e+00,7.22942829e-01,1.07487512e+06
1.45338531e+02,3.13638949e+00,7.61694908e-01,8.41142952e-01,3.48530325e+06
1.42191498e+02,5.74019738e-03,5.85005903e+00,6.05345249e-01,1.09843712e+06
1.40594070e+02,4.09530569e-03,1.51179507e-01,9.11695480e-01,1.70207262e+06
1.51421478e+02,3.13661265e+00,4.03106689e+00,8.17125916e-01,2.03268838e+06
1.61711304e+02,3.13471889e+00,2.65734577e+00,7.05853164e-01,1.75181462e+06
1.41119431e+02,1.15407649e-02,1.35419261e+00,6.81376457e-01,6.96761438e+05
1.45381790e+02,3.13765574e+00,3.01678753e+00,1.18870294e+00,4.09454875e+06
1.43038605e+02,8.87757167e-03,6.24942541e+00,8.63357961e-01,4.14204650e+06
1.40450729e+02,3.13685560e+00,6.18539286e+00,9.80433285e-01,2.70252175e+06
1.68295654e+02,5.32467035e-04,2.53158092e+00,1.25182605e+00,3.42882925e+06
1.46161224e+02,3.13830614e+00,4.33647346e+00,6.31479084e-01,9.19291250e+05
1.60851715e+02,2.28753313e-03,6.27436304e+00,9.29350078e-01,2.16284025e+06
1.63714203e+02,3.13652134e+00,5.53093576e+00,8.10731411e-01,1.66242862e+06
1.41822556e+02,3.11849904e+00,4.79406214e+00,7.86248982e-01,1.64372862e+06
1.64180008e+02,6.82340050e-03,6.02193689e+00,8.50993812e-01,1.77388050e+06
1.49273163e+02,4.82817553e-03,2.47946262e+00,7.85382748e-01,1.15528500e+06
1.44502686e+02,3.13182402e+00,2.23643780e-01,1.00942600e+00,2.39210200e+06
1.41509598e+02,1.19676942e-03,1.63516140e+00,8.68620813e-01,2.11422025e+06
1.40101669e+02,1.32005708e-03,5.82316256e+00,8.42334390e-01,1.74657862e+06
1.41553284e+02,3.13015509e+00,4.58836913e-01,7.42451489e-01,1.16874900e+06
1.41118484e+02,3.13226318e+00,3.48438716e+00,7.02140868e-01,9.08445250e+05
1.44653015e+02,4.91030747e-03,4.41277027e+00,6.50466621e-01,1.08235512e+06
1.43076004e+02,6.43355213e-03,1.68583250e+00,7.37834454e-01,1.51058475e+06
1.52076981e+02,1.19952613e-03,4.63139772e+00,7.80901730e-01,2.13030225e+06
1.44685883e+02,3.13914347e+00,5.21462774e+00,5.92192650e-01,7.45755375e+05
1.49074799e+02,3.13916516e+00,2.69142818e+00,1.13179219e+00,1.80006050e+06
1.54524414e+02,3.13889718e+00,5.13040400e+00,1.28819704e+00,3.73363900e+06
1.58117569e+02,2.17478257e-03,1.69686317e-01,1.03648841e+00,3.17226550e+06
1.47962982e+02,1.19704031e-03,6.11294413e+00,1.41255009e+00,5.79923950e+06
1.45190704e+02,6.62936969e-03,2.91699576e+00,6.75631940e-01,9.91473188e+05
1.68150635e+02,3.51305632e-03,2.48408031e+00,8.36318851e-01,3.86827875e+06
1.46395355e+02,5.97569020e-03,2.81867695e+00,9.40845847e-01,3.01518550e+06
1.47364426e+02,1.28137530e-03,4.27506542e+00,7.05397427e-01,2.30645600e+06
1.72071075e+02,3.13500333e+00,3.12601757e+00,8.70278299e-01,1.89842250e+06
1.48859665e+02,3.13629532e+00,6.98590279e-01,7.74811327e-01,1.87523450e+06
1.53383026e+02,3.14124608e+00,1.37179375e-01,9.88949180e-01,2.18228825e+06
1.40827103e+02,2.37618145e-02,2.35407734e+00,8.30370545e-01,3.62779700e+06
1.42813095e+02,3.13590741e+00,3.22426414e+00,8.97894084e-01,1.31722688e+06
1.40451569e+02,3.00687235e-02,7.74271190e-01,6.91816509e-01,2.28850425e+06
1.68893799e+02,3.13610029e+00,3.41692924e-01,8.94121170e-01,2.60116800e+06
1.49549255e+02,3.13771200e+00,1.66503811e+00,1.05253291e+00,2.52188000e+06
1.40960327e+02,3.13567829e+00,6.25094116e-01,8.11771452e-01,1.20353100e+06
1.44919312e+02,3.14060044e+00,4.89309168e+00,1.21973443e+00,5.38372550e+06
1.52181793e+02,1.51864754e-03,5.39450121e+00,9.69750524e-01,2.31879800e+06
1.61221725e+02,3.13931394e+00,3.58543682e+00,6.64261520e-01,1.06963912e+06
1.44380051e+02,3.13223457e+00,1.32819366e+00,9.17368233e-01,4.25424650e+06
1.40897766e+02,3.13744569e+00,5.30906677e-01,8.52663219e-01,1.18595300e+06
1.60209000e+02,3.13964915e+00,5.42130899e+00,8.21216643e-01,3.97935675e+06
1.60826096e+02,4.84228926e-03,2.15265560e+00,1.41963375e+00,5.98623900e+06
1.86938400e+02,3.13846588e+00,4.67584848e+00,1.22318530e+00,5.98362100e+06
1.57189301e+02,3.13414025e+00,1.59326649e+00,6.02376401e-01,7.76797375e+05
1.50692291e+02,6.49408251e-03,4.94889498e+00,1.00227714e+00,4.80365200e+06
1.41516174e+02,4.53923643e-03,1.63334751e+00,8.47823977e-01,4.75204000e+06
1.46452545e+02,3.13735557e+00,5.04045725e+00,6.87231898e-01,1.50647075e+06
1.58672836e+02,3.13335133e+00,2.65452862e+00,7.86135554e-01,2.32590400e+06
1.43448395e+02,3.13792992e+00,2.02268410e+00,6.43948257e-01,4.31221656e+05
1.43459869e+02,3.13215089e+00,1.97115326e+00,6.49655163e-01,6.43653500e+05
1.40369568e+02,1.14112841e-02,1.90318251e+00,7.45511055e-01,1.06926512e+06
1.45737534e+02,4.39272029e-03,1.52182865e+00,9.24282312e-01,2.23801425e+06
1.47177124e+02,7.07568601e-03,1.45914459e+00,6.68029308e-01,8.90867250e+05
1.43579391e+02,3.13817239e+00,3.97813892e+00,9.99786675e-01,3.77029100e+06
1.43149765e+02,2.15176214e-03,1.18297529e+00,8.92619550e-01,1.99902838e+06
1.40353607e+02,3.13607883e+00,5.70951462e+00,6.68375373e-01,1.15079700e+06
1.41052475e+02,3.12594843e+00,4.04920053e+00,8.56128454e-01,1.32321088e+06
1.40133713e+02,8.20868835e-03,5.31330013e+00,7.08497524e-01,7.09477438e+05
1.42027969e+02,1.68053899e-02,3.87769151e+00,7.83512950e-01,3.47258725e+06
1.41817963e+02,3.13127899e+00,3.40754628e+00,8.33719730e-01,1.55284675e+06
1.46495499e+02,3.13567638e+00,4.74632978e+00,1.26751542e+00,1.47251160e+07
1.48868210e+02,4.89692111e-03,4.45004368e+00,7.13855088e-01,9.27145250e+05
1.58223663e+02,3.13752580e+00,1.37865543e+00,6.92323565e-01,1.28880300e+06
1.45123901e+02,4.38126875e-03,2.73475647e-01,7.91263521e-01,2.55516600e+06
1.41599243e+02,1.04912817e-02,3.74318075e+00,1.32320416e+00,3.93185875e+06
1.52413971e+02,3.13623905e+00,5.91616869e+00,1.05269206e+00,1.98668638e+06
1.40238312e+02,2.58080530e+00,4.42288786e-01,7.60019600e-01,7.61463400e+06
1.46465775e+02,3.46068270e-03,2.54004478e-01,9.18935418e-01,3.35178525e+06
1.45188126e+02,2.54686782e-03,6.08710289e-01,7.05500603e-01,1.28394100e+06
1.51158630e+02,5.51004289e-03,1.15830898e+00,6.40425980e-01,9.21909250e+05
1.43048233e+02,8.15889426e-03,1.73716068e+00,8.61104608e-01,2.33488000e+06
1.43926529e+02,3.13579679e+00,2.83448315e+00,8.23960841e-01,2.78330575e+06
1.77885254e+02,3.14123631e+00,4.33085537e+00,1.12254703e+00,3.49091325e+06
1.45273193e+02,3.13474512e+00,5.12493563e+00,9.92842078e-01,3.96028275e+06
1.40417862e+02,3.13608027e+00,7.09680557e-01,6.00299656e-01,9.47715250e+05
1.47007919e+02,3.13467717e+00,2.03047276e+00,6.32875621e-01,3.81479688e+05
1.40843475e+02,1.22012831e-02,5.52597094e+00,6.12192154e-01,1.06776912e+06
1.45791916e+02,3.22172581e-03,3.77026653e+00,7.31603861e-01,1.11339712e+06
1.56523743e+02,7.80851871e-04,4.77908134e-01,8.43028724e-01,1.81352450e+06
1.62752991e+02,3.13801503e+00,3.00645828e-02,8.01245093e-01,3.78412900e+06
1.42906998e+02,3.13678288e+00,4.78377676e+00,6.67160451e-01,7.37901375e+05
1.40890518e+02,1.07576363e-02,4.42198086e+00,6.48051679e-01,6.84419438e+05
1.52121399e+02,3.08335549e-03,6.00389910e+00,6.26084268e-01,1.12349512e+06
1.41295700e+02,5.82853658e-03,9.18332100e-01,7.83298373e-01,1.94779038e+06
1.61051453e+02,1.45956350e-03,1.82806110e+00,8.88267338e-01,2.55815800e+06
1.44865250e+02,3.14110994e+00,3.23336887e+00,7.92969704e-01,2.75600375e+06
1.44838959e+02,4.77818772e-03,1.67658615e+00,6.09093368e-01,1.29927500e+06
1.43205505e+02,3.13758755e+00,6.14151144e+00,7.72451282e-01,8.22799312e+05
1.46165146e+02,2.85972212e-03,5.76642990e+00,8.42882395e-01,3.02677950e+06
1.45909271e+02,1.44772686e-03,2.99566174e+00,7.76882887e-01,1.58987275e+06
1.45651733e+02,3.13719797e+00,2.03089714e-01,8.09392452e-01,1.81352450e+06
1.43800613e+02,3.78167466e-03,4.94377279e+00,7.07934558e-01,1.00269319e+06
1.65396347e+02,4.89399349e-03,4.78422594e+00,7.89447069e-01,2.38200400e+06
1.41220718e+02,3.13504386e+00,4.42688656e+00,6.97587132e-01,1.37631888e+06
1.42195267e+02,3.13613892e+00,5.71792841e+00,7.34600246e-01,1.90216250e+06
1.47507416e+02,6.51266379e-03,4.68463755e+00,8.56176496e-01,3.51597125e+06
1.43921829e+02,2.93817627e-03,8.56287956e-01,6.74321830e-01,1.56556275e+06
1.41936218e+02,4.73932456e-03,4.62290621e+00,8.33705723e-01,1.67851062e+06
1.51799805e+02,1.16588757e-03,1.84176159e+00,8.95521879e-01,2.64642175e+06
1.61410172e+02,1.95881468e-03,3.43310833e+00,7.78948784e-01,8.26539312e+05
1.53316635e+02,3.13886046e+00,1.49166012e+00,1.03673327e+00,3.25043125e+06
1.50942947e+02,3.14069319e+00,3.72326374e+00,7.95159221e-01,2.38125600e+06
1.43018158e+02,3.13224936e+00,3.49315852e-01,6.12655044e-01,1.11077912e+06
1.58088181e+02,3.13838387e+00,2.84535694e+00,1.23891640e+00,4.74269000e+06
1.40394135e+02,3.13798475e+00,3.48377609e+00,7.47694254e-01,1.57566075e+06
1.48548050e+02,7.60613475e-03,2.87681460e+00,7.10795224e-01,1.81389850e+06
1.42226013e+02,5.74911246e-03,7.40144730e-01,9.07166183e-01,1.28618500e+06
1.41419510e+02,3.13220596e+00,1.12642562e+00,6.28790557e-01,5.66983562e+05
1.61061798e+02,3.21662426e-03,5.94840479e+00,6.63500726e-01,9.25649250e+05
1.42384644e+02,3.13181877e+00,4.60463196e-01,6.58992946e-01,2.48934200e+06
1.42948914e+02,1.00191180e-02,3.62420464e+00,7.81357050e-01,3.00396550e+06
1.44882782e+02,5.78947423e-04,3.82127690e+00,7.68417418e-01,9.40235250e+05
1.56286362e+02,1.38947170e-03,3.25798988e-01,1.13397110e+00,5.98249900e+06
1.42672791e+02,9.77688120e-04,9.33398247e-01,7.80415297e-01,1.05804512e+06
1.43911469e+02,3.13569951e+00,7.41742432e-01,5.82597494e-01,4.05041656e+05
1.43327042e+02,3.13503861e+00,1.39395475e+00,1.26477969e+00,4.53474650e+06
1.50268372e+02,3.14061379e+00,5.51011086e-01,6.75103247e-01,1.09245312e+06
1.43756073e+02,1.01547251e-02,3.65349579e+00,8.75930846e-01,1.40960488e+06
1.48857880e+02,3.13176966e+00,3.19657612e+00,1.21160877e+00,2.58359000e+06
1.69394943e+02,8.21695197e-03,7.31198311e-01,7.90138483e-01,3.38731525e+06
1.51781296e+02,3.13461590e+00,2.01020145e+00,6.06173456e-01,8.67305312e+05
1.43148972e+02,3.84088955e-04,6.12448597e+00,5.70306540e-01,2.81995781e+05
1.42637939e+02,3.13744140e+00,6.15699577e+00,8.05944145e-01,1.54125275e+06
1.46235764e+02,3.13914537e+00,2.25670528e+00,6.47632241e-01,1.26972900e+06
1.42465302e+02,6.87722024e-03,1.31397390e+00,9.59565043e-01,2.86670775e+06
1.49687088e+02,3.13542247e+00,1.48696899e+00,9.81263101e-01,1.53489475e+06
1.62388763e+02,3.13665223e+00,5.69187784e+00,8.55829298e-01,2.66175575e+06
1.68772369e+02,1.96801499e-02,1.04994869e+00,7.85657704e-01,2.57012600e+06
1.53849396e+02,3.13805223e+00,3.96416378e+00,6.67687833e-01,2.24998225e+06
1.57113342e+02,3.13729882e+00,5.34546137e+00,8.41931283e-01,1.73087062e+06
1.54301071e+02,6.39518816e-03,3.76044941e+00,9.29464877e-01,7.08804200e+06
1.41455063e+02,3.13915753e+00,2.80884838e+00,7.03771114e-01,7.09851438e+05
1.52771881e+02,6.94636256e-05,3.90701771e+00,1.52406263e+00,6.59623250e+06
1.44341629e+02,3.94236622e-03,1.38423872e+00,8.35117519e-01,3.23173125e+06
1.56674652e+02,1.40646414e-03,2.98164463e+00,8.47429752e-01,1.58725475e+06
1.54274933e+02,1.87866355e-03,2.08386421e-01,6.81940615e-01,1.08871312e+06
1.57570221e+02,1.93801848e-03,5.12582445e+00,9.11595821e-01,1.35799288e+06
1.40841553e+02,6.65889960e-03,2.60544872e+00,9.06566083e-01,3.45650525e+06
1.45747009e+02,1.39154872e-04,3.75114918e+00,7.28947759e-01,1.30301488e+06
1.53325760e+02,3.13637114e+00,1.68877983e+00,9.22777772e-01,2.42987600e+06
1.45875427e+02,6.92003313e-03,3.19358349e+00,7.25724936e-01,2.32291200e+06
1.40692810e+02,5.69299981e-03,2.62213778e+00,6.43145740e-01,1.27272100e+06
1.62453430e+02,5.51131507e-03,3.69051933e-01,6.97105825e-01,8.50101312e+05
1.46257095e+02,9.74214543e-03,1.86779976e+00,1.20789242e+00,2.96282550e+06
1.51349792e+02,6.60597580e-05,5.51880884e+00,1.12864220e+00,3.59114500e+06
1.41401031e+02,3.13168168e+00,4.19812012e+00,1.07035899e+00,2.23502225e+06
1.50117462e+02,4.02745232e-03,9.61709023e-01,1.18466389e+00,3.87426275e+06
1.70153976e+02,3.13744473e+00,3.70088291e+00,7.82451332e-01,2.53497000e+06
1.40146088e+02,2.48187538e-02,3.56337935e-01,7.14071035e-01,1.10890912e+06
1.44467545e+02,3.13494396e+00,4.58959532e+00,7.65933394e-01,2.51589600e+06
1.49865677e+02,1.02635184e-02,3.48652172e+00,1.00571764e+00,3.62218700e+06
1.52519485e+02,3.13666153e+00,2.12927818e+00,5.74382961e-01,2.41229797e+05
1.45047226e+02,9.21731722e-03,3.44210839e+00,6.79502666e-01,1.48515275e+06
1.45255661e+02,3.13986015e+00,3.23720455e+00,7.47903883e-01,3.13262150e+06
1.48878845e+02,3.13338566e+00,4.18653297e+00,9.48958278e-01,3.31475925e+06
1.41039734e+02,3.13605714e+00,4.26380247e-01,7.03009069e-01,8.41125312e+05
1.57848572e+02,7.07929896e-04,5.75839663e+00,1.05568886e+00,3.85556275e+06
1.51450882e+02,7.10426224e-03,4.69576836e-01,1.09694767e+00,3.30914925e+06
1.49189117e+02,3.13980961e+00,3.34865856e+00,7.56135404e-01,3.45575725e+06
1.50332672e+02,1.26760476e-03,6.64601326e-01,9.66131926e-01,2.74814975e+06
1.58850174e+02,6.65438536e-04,4.14509106e+00,8.99384499e-01,3.82152900e+06
1.42218430e+02,4.73977299e-03,1.34348202e+00,7.87767112e-01,1.56032675e+06
1.44211334e+02,6.64956449e-03,1.65097427e+00,6.64014876e-01,1.21587300e+06
1.40976379e+02,3.13616276e+00,2.83015156e+00,1.00892115e+00,2.42875400e+06
1.43806931e+02,1.20141997e-03,2.76958561e+00,8.37537706e-01,1.37370088e+06
1.41156998e+02,3.13366961e+00,6.10333347e+00,9.10627663e-01,2.94412550e+06
1.55460770e+02,3.13605309e+00,5.29621553e+00,8.93526375e-01,1.55060275e+06
1.52337708e+02,1.42099930e-03,9.98608589e-01,7.81941652e-01,1.66018462e+06
1.44654282e+02,3.13515878e+00,1.69243145e+00,1.45101929e+00,4.20974050e+06
1.73296692e+02,5.11774793e-03,5.65417290e-01,1.12798560e+00,4.35335650e+06
1.43013077e+02,6.81763794e-03,2.12145567e+00,6.51859283e-01,1.96910838e+06
1.71516479e+02,4.70447214e-03,2.65399075e+00,9.89685178e-01,1.03784912e+06
1.44659439e+02,3.13711429e+00,4.48160458e+00,7.24807501e-01,1.73423662e+06
1.43684021e+02,3.14114928e+00,5.29604626e+00,9.07131851e-01,3.34991525e+06
1.44309021e+02,1.86587917e-03,6.06307077e+00,1.37452877e+00,3.18311150e+06
1.49560150e+02,2.12370628e-03,1.70106411e+00,9.57256675e-01,2.94487350e+06
1.40398529e+02,3.13147211e+00,4.39112663e+00,7.53565729e-01,1.78996250e+06
1.45756973e+02,3.13309312e+00,3.33632803e+00,8.16892564e-01,1.70618662e+06
1.73938721e+02,8.72361881e-04,3.74854946e+00,8.28689516e-01,1.90403250e+06
1.51542587e+02,3.14137363e+00,1.87560177e+00,1.23550069e+00,3.07726950e+06
1.40375519e+02,7.88407028e-03,3.63965702e+00,9.18237209e-01,2.57798000e+06
1.46060776e+02,3.13472247e+00,4.12650967e+00,6.41057432e-01,9.53325250e+05
1.51127197e+02,4.16599168e-03,7.42981911e-01,6.90458119e-01,1.48440475e+06
1.42696976e+02,3.12894678e+00,5.56720829e+00,1.05863512e+00,5.19747400e+06
1.41808762e+02,3.13373518e+00,1.59018517e+00,6.39174998e-01,8.69923312e+05
1.40704788e+02,3.13356113e+00,4.29657364e+00,6.91145420e-01,9.27893250e+05
1.57032089e+02,5.71766719e-02,5.29683542e+00,8.10457349e-01,1.63998862e+06
1.41291718e+02,9.65084124e-04,5.06927490e-01,6.78171337e-01,8.37759312e+05
1.40079117e+02,3.13302469e+00,4.04204416e+00,9.62845445e-01,3.57431500e+06
1.57006424e+02,3.06334019e+00,2.41346931e+00,7.59888589e-01,1.85279450e+06
1.40310226e+02,3.13312292e+00,5.52901316e+00,7.03507245e-01,1.10516912e+06
1.54631195e+02,3.51693039e-03,5.83181143e+00,9.68132913e-01,2.36255600e+06
1.46739410e+02,5.62562724e-04,6.12437487e+00,7.52238035e-01,8.48231312e+05
1.46512924e+02,3.13936138e+00,3.51832676e+00,7.07297266e-01,9.16299250e+05
1.40165344e+02,1.31088570e-02,1.99954832e+00,5.97092807e-01,7.21071438e+05
1.42045181e+02,3.13631845e+00,3.95618534e+00,7.64922500e-01,1.38155488e+06
1.40362366e+02,3.12603498e+00,1.00498474e+00,9.51191425e-01,6.73573450e+06
1.42358658e+02,2.13706098e-03,1.61824322e+00,9.03346121e-01,1.44251688e+06
1.49119156e+02,3.13666105e+00,3.50422573e+00,1.16961813e+00,3.39629125e+06
1.49528290e+02,4.92120394e-03,1.88405609e+00,1.22266543e+00,2.56040200e+06
1.44081589e+02,5.76155726e-03,3.63589191e+00,6.88840270e-01,2.06896625e+06
1.44733521e+02,1.40850083e-03,1.25449848e+00,7.25063324e-01,1.70917862e+06
1.40248016e+02,3.13735247e+00,4.11711884e+00,9.46225047e-01,4.34176250e+06
1.43290451e+02,8.74453876e-03,5.71559381e+00,6.18828893e-01,7.61089375e+05
1.48126343e+02,3.25034279e-03,7.78034687e-01,8.09978366e-01,1.80454850e+06
1.48220291e+02,3.46275652e-03,1.94862270e+00,6.10389948e-01,4.46555625e+05
1.55226776e+02,3.13809037e+00,1.04109859e+00,6.83658063e-01,1.22858900e+06
1.66179428e+02,3.14115691e+00,4.62484598e+00,1.05722356e+00,5.16718000e+06
1.41962875e+02,6.16515800e-03,2.79837394e+00,9.48446512e-01,1.97359638e+06
1.47321167e+02,3.13983679e+00,4.85284853e+00,1.07737279e+00,2.40668800e+06
1.40366638e+02,3.13648963e+00,6.20005846e+00,1.11410093e+00,2.99872950e+06
1.44267593e+02,5.87274414e-03,1.44738388e+00,8.44757676e-01,3.11466950e+06
1.62414154e+02,3.13811994e+00,4.66306543e+00,9.53023612e-01,3.37347725e+06
1.52542740e+02,2.68078875e-03,1.47456264e+00,6.89577222e-01,1.18670100e+06
1.42118576e+02,3.13763022e+00,5.87808037e+00,9.95157540e-01,4.79579800e+06
1.40981934e+02,3.13784146e+00,3.91143799e-01,7.25336194e-01,2.75637775e+06
1.45686981e+02,2.26502381e-02,2.14252377e+00,7.43243873e-01,2.17406025e+06
