# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.42292526e+02,1.85424217e-03,3.67234015e+00,3.15810233e-01,2.50991200e+06
1.45483047e+02,7.41166342e-03,1.57612562e+00,9.51950908e-01,5.12155200e+06
1.41467346e+02,3.11987662e+00,5.62479162e+00,6.36720657e-01,1.11130270e+07
1.45578232e+02,4.27662628e-03,6.15123940e+00,3.32286030e-01,2.54095400e+06
1.41273315e+02,5.19812619e-03,5.46934748e+00,8.83231342e-01,4.50146050e+06
1.43505951e+02,3.13498926e+00,5.27298498e+00,7.68810034e-01,5.45141950e+06
1.48846893e+02,3.13845897e+00,7.05079079e-01,6.26413584e-01,7.96806350e+06
1.47227615e+02,3.13698697e+00,6.18474340e+00,8.16153109e-01,8.36637300e+06
1.43067154e+02,3.13622403e+00,5.10495996e+00,4.85708803e-01,4.73745400e+06
1.43927399e+02,8.63726437e-03,1.06096268e-02,5.28664052e-01,5.38858750e+06
1.47962173e+02,3.13983965e+00,1.46677017e+00,5.97812772e-01,5.59428750e+06
1.52671951e+02,1.99575862e-03,1.53392506e+00,7.09533930e-01,9.06238700e+06
1.41341660e+02,7.74355000e-03,1.60166824e+00,8.64612281e-01,3.79759300e+06
1.44889832e+02,1.45634077e-02,1.61330128e+00,8.34669113e-01,1.31842370e+07
1.46326996e+02,3.13881111e+00,2.33063984e+00,6.88401103e-01,3.86117275e+06
1.52550583e+02,3.14060450e+00,3.83205700e+00,7.53070414e-01,1.25091680e+07
1.59430725e+02,3.00742523e-03,2.56751347e+00,6.37830913e-01,1.10932050e+07
1.73103943e+02,2.72221607e-03,1.82803631e+00,8.54284823e-01,4.75540600e+06
1.41738937e+02,3.14038849e+00,1.32577848e+00,5.33026993e-01,4.69369600e+06
1.40838562e+02,3.13420367e+00,3.59409070e+00,4.72256392e-01,5.04488200e+06
1.66502823e+02,6.00921782e-03,2.97408199e+00,1.10389888e+00,8.34879500e+06
1.41734421e+02,5.87555859e-03,6.26533842e+00,5.32016218e-01,3.71905300e+06
1.44867599e+02,2.53104395e-03,4.92451954e+00,3.79880518e-01,3.16067150e+06
1.40787170e+02,3.13460326e+00,1.33681908e-01,6.45216107e-01,1.73677980e+07
1.52594894e+02,3.14139390e+00,5.99268007e+00,8.21934104e-01,7.19313600e+06
1.40669052e+02,9.90743749e-03,4.49984646e+00,4.45417345e-01,5.10696600e+06
1.41881012e+02,5.15006902e-03,3.76014209e+00,3.65685344e-01,5.12117800e+06
1.47975266e+02,3.13938284e+00,6.10691118e+00,5.02006233e-01,5.00636000e+06
1.45091324e+02,7.18231604e-04,4.22640705e+00,6.41790748e-01,5.65038750e+06
1.52502243e+02,3.13890362e+00,3.79357338e-01,7.20339060e-01,4.42703450e+06
1.40250305e+02,3.13504434e+00,3.44400430e+00,5.52029550e-01,6.38305300e+06
1.46022141e+02,3.13688183e+00,5.20269728e+00,1.37023211e+00,1.02460960e+07
1.40804977e+02,2.57156193e-02,5.20985079e+00,3.36810708e-01,6.05243700e+06
1.41126999e+02,3.13584423e+00,3.70277286e+00,6.35908902e-01,4.47827250e+06
1.44561142e+02,2.96274456e-03,3.17116261e+00,6.67428672e-01,1.06436570e+07
1.44604340e+02,3.13305950e+00,5.09621048e+00,7.43430257e-01,6.68748850e+06
1.41567184e+02,3.13616800e+00,4.93166447e+00,6.75418735e-01,4.96185400e+06
1.40836075e+02,3.12665749e+00,3.30177665e+00,6.55115366e-01,1.48530240e+07
1.41485718e+02,3.13107371e+00,1.07096744e+00,7.67403483e-01,6.02251700e+06
1.50923798e+02,3.13761282e+00,5.10870600e+00,6.37106180e-01,3.92811875e+06
1.49110931e+02,3.13921499e+00,3.91244030e+00,4.68803734e-01,4.97793600e+06
1.44354385e+02,3.13019323e+00,1.58527899e+00,4.16861564e-01,6.45635650e+06
1.40716736e+02,2.20780689e-02,5.77609491e+00,3.53099197e-01,2.58022400e+06
1.41589859e+02,3.14152622e+00,1.61605740e+00,5.38347602e-01,4.31820050e+06
1.53180038e+02,6.44609751e-03,1.82395840e+00,4.77357090e-01,6.34191300e+06
1.40476288e+02,9.75469593e-03,3.68979573e+00,4.70090300e-01,2.75824775e+06
1.50937805e+02,5.10934042e-03,2.06070042e+00,4.76552844e-01,6.14855500e+06
1.40863403e+02,1.69471186e-02,5.38699579e+00,6.06018186e-01,1.03033180e+07
1.44084259e+02,3.13808656e+00,1.86529160e+00,5.78859746e-01,9.71800800e+06
1.52758102e+02,3.13752723e+00,4.17226315e+00,8.39844882e-01,4.80963600e+06
1.43243927e+02,6.03176700e-03,2.82258511e+00,8.08049917e-01,1.36072310e+07
1.46007812e+02,3.13675141e+00,4.23837852e+00,9.50157106e-01,1.45968340e+07
1.64264404e+02,5.03818737e-03,1.50892162e+00,1.13853943e+00,1.25966840e+07
1.49771286e+02,2.07230286e-03,3.82802677e+00,7.95823336e-01,1.34688510e+07
1.40021332e+02,7.40068546e-03,1.42551470e+00,6.48670018e-01,7.59668200e+06
1.43533783e+02,3.13803291e+00,2.39911532e+00,3.02549273e-01,1.06814312e+06
1.51013992e+02,3.13895106e+00,3.19947147e+00,9.01505649e-01,1.33431870e+07
1.40317688e+02,4.61053336e-03,5.54905701e+00,5.41733503e-01,9.71352000e+06
1.41712479e+02,3.13748765e+00,6.27239609e+00,9.67845201e-01,9.59683200e+06
1.42405487e+02,2.84554879e-03,2.54967546e+00,3.84673268e-01,1.68935662e+06
1.41623459e+02,3.13473201e+00,5.75117588e+00,4.67931181e-01,3.79160900e+06
1.43637680e+02,3.13453722e+00,4.13301182e+00,5.07741570e-01,2.41977800e+06
1.45210388e+02,5.69875585e-03,7.59192467e-01,5.52847564e-01,9.19702600e+06
1.46302322e+02,8.12470354e-03,4.69372749e-01,5.31266093e-01,2.48496620e+07
1.52914276e+02,4.79213428e-03,4.07400608e+00,4.31627333e-01,3.32784925e+06
1.44701294e+02,3.13546300e+00,4.46175861e+00,7.96688557e-01,8.94420300e+06
1.40640717e+02,2.71458458e-02,3.29112792e+00,4.55916852e-01,4.02685475e+06
1.40145386e+02,3.13498569e+00,1.92220807e+00,3.43767732e-01,2.44895000e+06
1.44994156e+02,5.71913202e-04,5.27003098e+00,5.96074462e-01,1.27238440e+07
1.47231689e+02,3.13826609e+00,5.18919802e+00,4.83209640e-01,3.64574900e+06
1.43611237e+02,3.13250303e+00,2.94670200e+00,9.73658860e-01,1.92003960e+07
1.43645691e+02,3.13700366e+00,3.70112062e+00,7.25015521e-01,2.52808840e+07
1.42189621e+02,9.31763183e-03,2.97293472e+00,4.78311956e-01,4.23180650e+06
1.41449036e+02,3.13689256e+00,1.95676136e+00,8.88260067e-01,7.36143600e+06
1.45764023e+02,1.14737730e-02,9.25204754e-01,4.76475894e-01,3.92288275e+06
1.41479980e+02,3.12808871e+00,4.45993483e-01,3.78656596e-01,3.67417300e+06
1.40558716e+02,3.13129973e+00,2.06599975e+00,6.83462143e-01,4.89640400e+06
1.46019592e+02,5.29327570e-03,1.11010456e+00,5.24087250e-01,5.08190800e+06
1.42069672e+02,3.13556290e+00,5.61373281e+00,4.67073381e-01,2.94075950e+06
1.40405975e+02,3.13999915e+00,5.75762177e+00,4.43360060e-01,4.30286650e+06
1.40118027e+02,3.62661362e-01,1.96629608e+00,3.16653311e-01,7.04391050e+06
1.48152710e+02,3.13752747e+00,5.51041937e+00,8.33494008e-01,7.27317200e+06
1.51231506e+02,7.12953554e-03,5.23929548e+00,4.72924411e-01,3.43855325e+06
1.42736603e+02,3.13665700e+00,6.06242752e+00,6.09999597e-01,4.93642200e+06
1.40796753e+02,1.54993497e-02,3.73778296e+00,3.65810901e-01,2.91944150e+06
1.40657028e+02,3.13680124e+00,1.01302564e+00,4.50577259e-01,1.66897360e+07
1.40693192e+02,6.36887312e-01,2.11172247e+00,3.51516664e-01,1.61231270e+07
1.40173141e+02,1.55143887e-02,1.23154604e+00,3.19824696e-01,4.12110275e+06
1.40323318e+02,3.13397741e+00,5.20885468e-01,3.83549780e-01,2.47774800e+06
1.43969437e+02,3.13487911e+00,3.08980274e+00,8.50318909e-01,1.02790080e+07
1.47826630e+02,3.13968801e+00,1.49640846e+00,4.11440760e-01,6.24654300e+06
1.41455994e+02,9.99213941e-03,2.54569650e+00,5.13554811e-01,1.04286070e+07
1.49939667e+02,8.06992222e-03,2.90624714e+00,6.35712266e-01,5.78315750e+06
1.40084152e+02,5.68228308e-03,5.85560513e+00,5.13386011e-01,5.74912350e+06
1.65347992e+02,3.13905025e+00,3.20601177e+00,6.94240451e-01,6.08759300e+06
1.42468750e+02,9.68335941e-03,4.92984581e+00,1.02430606e+00,8.48979300e+06
1.48457718e+02,3.13571978e+00,9.03189659e-01,9.83147800e-01,9.03022300e+06
1.41758591e+02,5.08819195e-03,7.00731277e-02,8.97853971e-01,9.76887200e+06
1.40322495e+02,3.13361835e+00,4.80782318e+00,4.24299449e-01,4.21086250e+06
1.57672668e+02,3.13922310e+00,2.44323444e+00,4.68838334e-01,8.31513500e+06
1.54035172e+02,3.13662076e+00,6.17258978e+00,3.72627974e-01,5.18588000e+06
1.48232056e+02,3.14108038e+00,2.13385582e+00,7.59009421e-01,9.41469400e+06
1.41960022e+02,3.14062667e+00,5.68733597e+00,2.97928572e-01,1.08235512e+06
1.41518829e+02,3.13578439e+00,1.89007568e+00,4.65861112e-01,4.06126275e+06
1.42476013e+02,3.13707900e+00,4.50364017e+00,8.31857383e-01,1.37557090e+07
1.45634537e+02,3.13479590e+00,8.35323334e-02,8.31407726e-01,5.26928150e+06
1.46838684e+02,3.14142489e+00,6.17272139e+00,3.32992941e-01,1.43391488e+06
1.42081894e+02,7.03701098e-03,4.01166010e+00,7.94963717e-01,8.39180500e+06
1.40159515e+02,5.86963957e-03,2.79758120e+00,4.66674984e-01,2.57910200e+06
1.40550018e+02,1.20023377e-02,2.96179533e+00,4.98166233e-01,7.63146400e+06
1.55118454e+02,1.65047671e-03,4.52830601e+00,7.71137059e-01,9.92819600e+06
1.43359955e+02,3.13703084e+00,1.29306126e+00,9.80642617e-01,1.03085540e+07
1.40016205e+02,6.91809983e-04,4.67790985e+00,4.49697584e-01,7.87568550e+06
1.40325989e+02,6.40844367e-03,5.92701483e+00,5.82903743e-01,3.96514475e+06
1.48380142e+02,3.13832140e+00,6.25002718e+00,9.92018938e-01,7.50617400e+06
1.45410751e+02,3.58176162e-03,3.57875109e+00,6.05688751e-01,6.42830700e+06
1.51384872e+02,9.95495240e-04,2.13585186e+00,1.15829432e+00,1.00220700e+07
1.82007065e+02,2.09338707e-03,3.65552807e+00,1.23705626e+00,6.97434650e+06
1.40171204e+02,1.90659780e-02,4.57289267e+00,5.33546627e-01,4.67798800e+06
1.46405853e+02,4.74998914e-03,5.52592611e+00,3.89633000e-01,2.64791775e+06
1.51462143e+02,3.13621616e+00,3.20110512e+00,1.04528427e+00,6.71105050e+06
1.40099854e+02,1.92029607e-02,4.18226910e+00,4.09650683e-01,5.01122200e+06
1.40557266e+02,3.12748861e+00,4.29806662e+00,3.68635386e-01,5.42897950e+06
1.48165176e+02,7.81218288e-03,5.89859867e+00,5.88603616e-01,4.29725650e+06
1.41479797e+02,4.61604772e-03,2.00811577e+00,5.89158177e-01,8.46623100e+06
1.40313675e+02,3.13806343e+00,5.52612352e+00,4.79297668e-01,7.65577400e+06
1.65165115e+02,3.12779665e+00,2.32654476e+00,1.22557878e+00,1.07955010e+07
1.41307098e+02,3.13562608e+00,1.03092861e+00,4.82983887e-01,4.62787200e+06
1.40427170e+02,3.13490272e+00,1.49918652e+00,4.15428936e-01,2.64679575e+06
1.50637024e+02,3.59983253e-03,2.18396473e+00,5.22184253e-01,1.09039610e+07
1.42955841e+02,3.13358974e+00,5.76780748e+00,5.80224454e-01,1.02236560e+07
1.43435898e+02,4.04071063e-03,3.51667905e+00,5.12684345e-01,4.65143400e+06
1.41823578e+02,3.13365817e+00,4.98174143e+00,4.32179362e-01,4.65629600e+06
1.48225052e+02,3.13611937e+00,2.20753765e+00,5.84955812e-01,5.34370750e+06
1.45691208e+02,3.13234234e+00,2.27439976e+00,9.18648839e-01,4.55344650e+06
1.41496750e+02,1.05845593e-02,4.55776453e+00,4.41961884e-01,5.41327150e+06
1.55562454e+02,1.51323602e-02,5.72514772e+00,9.76308763e-01,6.53938450e+06
1.49590240e+02,1.09176512e-03,3.80668068e+00,5.53413689e-01,4.93754400e+06
1.40184769e+02,4.95193392e-01,4.90995216e+00,8.18083465e-01,2.21763120e+07
1.40262741e+02,3.13705707e+00,2.49384093e+00,4.71468866e-01,1.30443610e+07
1.44261795e+02,5.29227173e-03,4.27700710e+00,3.32376629e-01,3.80769100e+06
1.40506180e+02,3.13758898e+00,9.16860342e-01,2.89315939e-01,2.99461550e+06
1.40096786e+02,7.13607809e-03,1.15818977e+00,3.89048249e-01,9.53250400e+06
1.46401306e+02,6.35381695e-03,2.46344566e+00,5.71001053e-01,5.30817750e+06
1.46555466e+02,1.59109186e-03,3.90203953e+00,5.84728301e-01,3.80021100e+06
1.40506989e+02,3.12847257e+00,5.47387314e+00,5.78060567e-01,3.60086900e+06
1.41427002e+02,3.13421440e+00,5.23933268e+00,4.84319121e-01,4.38963450e+06
1.42368393e+02,8.88118334e-03,5.13395405e+00,3.35411608e-01,1.62166262e+06
1.41212692e+02,3.13723707e+00,6.10123301e+00,1.25630260e+00,1.10008270e+07
1.45729080e+02,9.15135350e-03,5.72068071e+00,8.58918607e-01,1.04229970e+07
1.51855011e+02,3.13313484e+00,3.79411888e+00,6.11850858e-01,3.56085100e+06
1.47145828e+02,4.59095044e-03,2.10625076e+00,4.78286028e-01,1.07124730e+07
1.65289749e+02,3.00544221e-03,3.07108974e+00,7.84972131e-01,9.58636000e+06
1.40590424e+02,6.08202023e-03,2.52457094e+00,7.00582683e-01,9.42890600e+06
1.41429504e+02,7.40461238e-03,5.50977993e+00,4.57420021e-01,2.18602825e+06
1.44219437e+02,5.72167104e-03,1.67686462e-01,6.77533090e-01,7.18079400e+06
1.41848755e+02,6.93231076e-03,6.23596621e+00,8.89423609e-01,5.42187350e+06
1.40102982e+02,6.58036247e-02,2.47413182e+00,3.93734962e-01,2.99947750e+06
1.41645355e+02,3.13671470e+00,8.63496780e-01,4.20100540e-01,5.55613950e+06
1.46944321e+02,2.87814392e-03,3.38831234e+00,8.94321322e-01,3.92426640e+07
1.41631088e+02,3.13306952e+00,6.14057112e+00,5.38734853e-01,4.89490800e+06
1.41872910e+02,1.52522065e-02,3.22552824e+00,4.46859121e-01,3.38133125e+06
1.46862122e+02,3.14135838e+00,5.58020639e+00,4.13789928e-01,1.22241800e+07
1.52156906e+02,3.13284326e+00,1.57094669e+00,8.24477613e-01,5.52584550e+06
1.43462479e+02,7.05687050e-03,9.65595245e-01,4.87383068e-01,7.78704750e+06
1.41631454e+02,3.13016605e+00,3.27201271e+00,1.19027174e+00,1.83155140e+07
1.40436356e+02,4.90703527e-03,6.27932882e+00,1.03860545e+00,1.02423560e+07
1.44426422e+02,3.13816977e+00,5.94717979e-01,4.19196874e-01,2.48784600e+06
1.61929932e+02,1.04833255e-03,1.66277218e+00,8.37922096e-01,6.30189500e+06
1.40411865e+02,2.91700894e-03,4.77260083e-01,4.94885236e-01,6.45112050e+06
1.45710129e+02,6.42174575e-03,1.68850565e+00,6.70298874e-01,8.49353300e+06
1.45266388e+02,3.13383365e+00,3.32857990e+00,6.91729248e-01,5.45515950e+06
1.68658691e+02,3.14007902e+00,1.11427402e+00,9.05625284e-01,8.51073700e+06
1.40178604e+02,9.67657506e-01,1.19788814e+00,6.11368001e-01,1.90896920e+07
1.41833878e+02,7.87535124e-03,1.12571049e+00,1.06929159e+00,1.87841340e+07
1.40874451e+02,3.13977718e+00,3.34433556e+00,3.32228124e-01,2.93552350e+06
1.45412720e+02,3.13654566e+00,3.10087442e+00,4.79827791e-01,3.51784125e+06
1.42722397e+02,8.31361022e-03,4.36654186e+00,4.20728147e-01,9.03396300e+06
1.41999695e+02,5.77203790e-03,4.20723104e+00,5.13461113e-01,1.13389230e+07
1.57108719e+02,3.14097571e+00,2.77287197e+00,7.32557297e-01,4.77335800e+06
1.52431580e+02,3.14068007e+00,6.07843733e+00,6.53694093e-01,6.71628650e+06
1.48270630e+02,1.01185252e-03,3.24870968e+00,5.86664855e-01,5.90321100e+06
1.55434891e+02,4.26656799e-03,5.72431231e+00,1.11994493e+00,1.72365240e+07
1.47094009e+02,3.14137983e+00,7.68050194e-01,5.93447685e-01,1.30357590e+07
1.41287766e+02,3.12970877e+00,3.94259977e+00,8.35233331e-01,1.00688200e+07
1.40767685e+02,5.08768251e-03,3.60656929e+00,4.25362974e-01,1.18232520e+07
1.40084732e+02,3.12627482e+00,5.63176453e-01,4.30473506e-01,7.24923600e+06
1.40024033e+02,7.12083699e-03,2.75948000e+00,4.77135003e-01,2.93851550e+06
1.50589035e+02,6.15362590e-03,3.06811619e+00,5.32447040e-01,7.03979650e+06
1.44269791e+02,3.13587999e+00,3.08472157e-01,5.01727045e-01,4.73857600e+06
1.76265503e+02,3.13686633e+00,2.58084011e+00,9.54662502e-01,1.52251540e+07
1.43867493e+02,3.13115621e+00,6.07521963e+00,3.05603594e-01,2.40631400e+06
1.42722198e+02,6.28393516e-03,1.91276836e+00,1.24700511e+00,1.55965350e+07
1.44073364e+02,3.13430810e+00,1.72668839e+00,7.49021471e-01,1.33416910e+07
1.43952820e+02,3.13516521e+00,2.40769196e+00,9.63598967e-01,6.48814650e+06
1.45198578e+02,1.04682171e-03,3.50084019e+00,8.42952967e-01,1.05946630e+07
1.43834076e+02,4.69963811e-03,7.51018524e-03,6.17524385e-01,9.11661700e+06
1.42994156e+02,3.13510108e+00,5.39434671e+00,5.44122279e-01,7.09477400e+06
1.42414490e+02,4.59133554e-03,4.23808956e+00,4.46008712e-01,3.76505500e+06
1.40155502e+02,3.13607240e+00,1.00712228e+00,6.11706257e-01,7.45493600e+06
1.61095245e+02,3.13801312e+00,4.22344494e+00,1.16633487e+00,4.96671600e+06
1.41813019e+02,3.13007641e+00,5.30080366e+00,6.21999383e-01,1.55950390e+07
1.55813812e+02,1.41828917e-02,2.95931816e-01,4.74730283e-01,3.61732500e+06
1.40985809e+02,5.95455430e-03,5.87356901e+00,4.29344147e-01,5.83140300e+06
1.46409622e+02,6.78170379e-03,9.96475220e-01,4.56947982e-01,2.62809575e+06
1.46852829e+02,9.62621998e-04,3.16728592e+00,4.08425421e-01,2.47774800e+06
1.41530014e+02,2.15187995e-03,4.37100887e+00,7.90890932e-01,1.38985770e+07
1.42675598e+02,3.13303590e+00,4.19906807e+00,6.55612409e-01,5.51462550e+06
1.41383591e+02,1.31175769e-02,3.10522413e+00,3.58677715e-01,3.16702950e+06
1.46626221e+02,3.25672026e-03,5.27788877e+00,5.03074467e-01,6.77276050e+06
1.63221268e+02,3.13947439e+00,5.76939440e+00,1.03538811e+00,4.87321600e+06
1.62216934e+02,3.14076400e+00,2.53975582e+00,9.51746225e-01,1.34434190e+07
1.41017349e+02,5.24240592e-03,4.70808649e+00,5.99353850e-01,3.46211525e+06
1.43812622e+02,3.13524175e+00,4.08965397e+00,6.78221583e-01,5.93088700e+06
1.41672684e+02,3.12970805e+00,4.23041630e+00,3.90920997e-01,5.95295300e+06
1.40638062e+02,3.13301420e+00,5.36800146e+00,4.65015441e-01,6.95938650e+06
1.50444504e+02,3.13553166e+00,3.49686527e+00,1.08058393e+00,5.82915900e+06
1.40962784e+02,1.01024576e-03,5.27985334e-01,4.78468418e-01,6.01054900e+06
1.47621216e+02,1.06171248e-02,4.47888279e+00,5.51800072e-01,2.26344625e+06
1.40318024e+02,1.12262154e+00,3.34287763e+00,7.14853406e-01,1.86573480e+07
1.58687622e+02,3.14072227e+00,8.49356651e-01,1.13453686e+00,1.06402910e+07
1.40217590e+02,3.13192320e+00,3.05131435e+00,5.75357139e-01,4.82833600e+06
1.42306534e+02,5.69988089e-03,4.55551052e+00,3.80827367e-01,2.76049175e+06
1.41670303e+02,9.14448965e-03,2.75321770e+00,6.17836833e-01,7.58583600e+06
1.40403793e+02,4.24220925e-03,4.52629757e+00,5.60411036e-01,3.68090500e+06
1.43035294e+02,3.13630152e+00,5.92715025e+00,3.34101319e-01,1.41932888e+06
1.48581955e+02,3.94183304e-03,2.99562263e+00,4.56371903e-01,5.80410150e+06
1.50073700e+02,2.53722467e-03,3.01542950e+00,4.97301698e-01,1.41656120e+07
1.42073013e+02,1.25234257e-02,3.82122684e+00,9.10787463e-01,2.41985280e+07
1.47947418e+02,1.89271057e-03,8.21766853e-01,4.01634574e-01,4.13157475e+06
1.42179886e+02,3.13771677e+00,1.88657856e+00,2.93489695e-01,2.39920800e+06
1.40107864e+02,3.11509228e+00,3.27366114e+00,4.67138678e-01,6.49338250e+06
1.40764526e+02,7.35796196e-03,3.44878078e-01,8.90749454e-01,1.61923170e+07
1.42088303e+02,9.01375024e-04,2.88878918e+00,6.29949391e-01,3.92924075e+06
1.43291901e+02,4.60570445e-03,3.44325066e-01,8.04379821e-01,3.69997900e+06
1.54255386e+02,3.13791132e+00,5.29869127e+00,9.43239748e-01,1.38484610e+07
1.40407791e+02,1.50577454e-02,1.48324418e+00,6.00325704e-01,4.68359800e+06
1.74278351e+02,4.88356547e-03,7.39943504e-01,1.36885083e+00,1.02180460e+07
1.48095291e+02,3.13531327e+00,2.44554520e-01,4.73253012e-01,8.28671100e+06
1.40021057e+02,4.82002869e-02,6.09553432e+00,2.96678156e-01,2.10748825e+06
1.41181976e+02,3.12827182e+00,3.56647825e+00,3.12101126e-01,2.42613600e+06
1.44259811e+02,3.14153433e+00,1.97493267e+00,8.00450027e-01,1.82642760e+07
1.46195786e+02,1.87654328e-03,2.97465897e+00,9.22326148e-01,5.84374500e+06
1.45217621e+02,3.69442714e-04,4.47965527e+00,4.55247760e-01,2.61724975e+06
1.51946976e+02,7.55276158e-03,7.23410606e-01,4.47639018e-01,4.95063400e+06
1.40241898e+02,1.98358893e-01,1.79544580e+00,1.01902473e+00,2.12020420e+07
1.45682022e+02,3.13319707e+00,4.72644520e+00,6.00310266e-01,1.31113070e+07
1.45630035e+02,3.13841057e+00,1.74656439e+00,3.66537243e-01,3.42621125e+06
1.40094330e+02,1.20963268e-02,2.49017906e+00,4.43779588e-01,7.26905800e+06
1.49201035e+02,3.74053628e-03,5.40949059e+00,5.79594254e-01,1.22496120e+07
1.43652664e+02,3.13040280e+00,4.56401157e+00,6.60278797e-01,8.77590300e+06
1.48205444e+02,4.90955776e-03,3.51842785e+00,4.79156137e-01,6.75667850e+06
1.40456451e+02,3.12616348e+00,3.63932180e+00,7.19197690e-01,7.88166950e+06
1.47718887e+02,3.13744521e+00,4.26623726e+00,4.83404756e-01,9.08819300e+06
1.42461441e+02,3.13840413e+00,5.04642105e+00,3.96862388e-01,7.11534400e+06
1.49012207e+02,7.63601903e-03,1.96641636e+00,9.69411731e-01,2.03942040e+07
1.40127289e+02,1.47455512e-02,8.36732924e-01,3.74763995e-01,2.97554150e+06
1.43015381e+02,3.13680077e+00,2.47211456e-01,7.42050529e-01,2.63591240e+07
1.43619370e+02,3.13858485e+00,3.69324398e+00,7.84030855e-01,8.33944500e+06
1.42961411e+02,1.15099922e-02,1.74163198e+00,3.18476915e-01,6.45635650e+06
1.47976868e+02,8.37187190e-03,8.52502823e-01,5.89445472e-01,5.54454550e+06
1.41319794e+02,3.13553023e+00,3.21753025e+00,8.55865896e-01,1.31404790e+07
1.40552216e+02,1.03508607e-02,5.80060196e+00,3.01550359e-01,1.33555288e+06
1.41665604e+02,3.13521600e+00,2.09056234e+00,1.18331027e+00,9.71613800e+06
1.43111649e+02,4.40111291e-03,5.91077518e+00,6.18491054e-01,5.82242700e+06
1.57791473e+02,3.13938379e+00,4.76726389e+00,6.69311702e-01,5.93874100e+06
1.44559830e+02,3.14051533e+00,2.80701965e-01,4.00920540e-01,6.28207300e+06
1.45918198e+02,2.38042301e-03,2.38765240e+00,8.18506598e-01,2.11579100e+07
1.57978378e+02,4.15087445e-03,5.95510912e+00,1.07891750e+00,8.37497500e+06
1.43221451e+02,1.12118255e-02,5.28863621e+00,2.90627033e-01,3.97187675e+06
1.44193130e+02,3.13310719e+00,5.63354158e+00,3.45109999e-01,2.33749800e+06
1.42752869e+02,3.13777018e+00,5.21040726e+00,3.74483913e-01,4.04031875e+06
1.50131439e+02,3.13829231e+00,7.08073616e-01,7.53823161e-01,6.22746900e+06
1.46900024e+02,3.24847922e-03,1.63779736e+00,1.01242542e+00,1.10228930e+07
1.48611588e+02,3.14018655e+00,5.90632296e+00,3.73391598e-01,4.93829200e+06
1.40584854e+02,1.06101511e-02,5.88286400e+00,4.64769512e-01,1.31296330e+07
1.50995972e+02,6.09278074e-03,1.26350117e+00,8.47565651e-01,8.29793100e+06
1.45629562e+02,3.13736916e+00,5.55189133e-01,3.95160049e-01,3.50175925e+06
1.46040192e+02,3.13910103e+00,6.16845226e+00,7.68612206e-01,1.58366430e+07
1.51542053e+02,3.13976765e+00,3.54622364e+00,5.49166977e-01,5.16792800e+06
1.43992630e+02,3.13652778e+00,4.45724964e+00,9.24386203e-01,5.57670950e+06
1.48024628e+02,5.44071943e-03,2.81442595e+00,4.68488991e-01,1.08852610e+07
1.44150024e+02,3.13652086e+00,3.43718815e+00,9.25644040e-01,3.42710880e+07
1.51260437e+02,3.13675451e+00,1.02062225e-01,7.69766748e-01,6.09769100e+06
1.42586929e+02,3.13179684e+00,5.02414131e+00,3.55411440e-01,4.84554000e+06
1.53851608e+02,3.13803840e+00,3.68070602e-02,5.36886811e-01,7.73805350e+06
1.55930023e+02,3.13161159e+00,1.59714603e+00,5.89188337e-01,8.62031900e+06
1.44014862e+02,7.39894342e-03,3.16756248e+00,5.73748648e-01,8.49166300e+06
1.40214767e+02,7.43176043e-03,5.77264786e+00,3.18846852e-01,2.55591400e+06
1.43957687e+02,2.03199382e-03,8.22641373e-01,9.38836038e-01,1.46192740e+07
1.50326157e+02,3.88199277e-03,4.60122347e+00,6.34329617e-01,9.64769600e+06
