# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.40809387e+02,3.13245559e+00,2.66703916e+00,1.21859789e+00,5.92153700e+06
1.59565704e+02,3.13488984e+00,4.22914791e+00,1.08569908e+00,2.65090975e+06
1.45905945e+02,3.14069104e+00,6.58072472e-01,8.46603990e-01,1.40399488e+06
1.41279541e+02,3.13811350e+00,2.65109062e+00,8.26290071e-01,8.68053312e+05
1.41204849e+02,8.56718142e-03,6.18389559e+00,9.69414711e-01,3.29718125e+06
1.69520721e+02,3.14044261e+00,4.48979092e+00,8.16960454e-01,6.79931438e+05
1.61878296e+02,1.04985968e-03,4.26309109e+00,1.15765655e+00,2.47849600e+06
1.40766495e+02,3.13747311e+00,4.05721092e+00,8.08394909e-01,1.14705712e+06
1.43775833e+02,3.13655567e+00,2.74983692e+00,9.40844417e-01,2.15536025e+06
1.43856293e+02,3.13470054e+00,4.27797699e+00,8.37673903e-01,1.29665700e+06
1.47193970e+02,3.13518023e+00,2.95562458e+00,8.50797772e-01,9.92595188e+05
1.46743134e+02,3.14087081e+00,1.26565456e+00,1.01084173e+00,1.69870662e+06
1.45184952e+02,4.06283326e-03,1.64782619e+00,1.69975257e+00,5.08527400e+06
1.41172241e+02,7.51763163e-03,3.98141766e+00,9.87047374e-01,2.91906750e+06
1.40141647e+02,3.13401484e+00,1.98483372e+00,8.79035532e-01,1.94143238e+06
1.53428391e+02,3.14150119e+00,3.49815655e+00,1.02297127e+00,1.49936475e+06
1.83165558e+02,3.13520384e+00,2.05209255e+00,1.29214680e+00,2.74066975e+06
1.41982986e+02,3.13570213e+00,5.96405554e+00,8.45418215e-01,1.09955912e+06
1.59540192e+02,3.13894749e+00,5.10729074e+00,9.10343349e-01,9.31633250e+05
1.55234451e+02,1.25321827e-03,1.72248936e+00,8.23382914e-01,7.49869375e+05
1.51139465e+02,6.86805230e-04,1.03980732e+00,7.28430331e-01,7.28925375e+05
1.49296890e+02,3.13897252e+00,2.06863117e+00,8.97271335e-01,1.64709462e+06
1.41203842e+02,3.14074087e+00,2.95374966e+00,7.45406985e-01,1.45560675e+06
1.40571182e+02,3.60211823e-03,5.73964739e+00,7.18093038e-01,3.13037750e+05
1.63622772e+02,3.13855052e+00,5.61436892e+00,9.54037011e-01,1.32657688e+06
1.49247070e+02,9.13240714e-04,5.54049492e+00,8.36186945e-01,1.84269650e+06
1.40339249e+02,3.13426280e+00,3.66055584e+00,7.23308921e-01,6.09993500e+05
1.45133759e+02,3.13253689e+00,3.29979229e+00,8.20002496e-01,1.45261488e+06
1.60874741e+02,2.27929442e-03,2.61864948e+00,9.47816133e-01,3.08587150e+06
1.42434723e+02,3.13971925e+00,2.38791466e-01,8.00326228e-01,6.49263500e+05
1.41785080e+02,5.97782107e-03,1.67525291e-01,8.39854896e-01,1.25215100e+06
1.56382339e+02,3.13865066e+00,3.45995903e-01,7.82381117e-01,1.44251688e+06
1.52271072e+02,1.16001610e-02,3.85333157e+00,9.55677092e-01,2.99910350e+06
1.43582077e+02,2.21729721e-03,3.58253002e+00,8.11665654e-01,3.02042150e+06
1.41272858e+02,3.13911295e+00,1.14322090e+00,9.27511692e-01,2.70925375e+06
1.41356293e+02,3.13604474e+00,3.53152847e+00,7.52987504e-01,5.63617562e+05
1.60251862e+02,9.82686505e-03,5.57939959e+00,7.00873017e-01,8.45613312e+05
1.44506042e+02,2.22463580e-03,1.69051170e-01,1.83961356e+00,6.23644500e+06
1.40615402e+02,3.12428093e+00,4.05098915e+00,1.11565113e+00,5.34520350e+06
1.40069046e+02,3.13487411e+00,5.56039524e+00,7.92515218e-01,5.89423500e+05
1.43601151e+02,3.13125062e+00,2.79169941e+00,9.58540618e-01,2.48223600e+06
1.42320862e+02,5.75988460e-03,4.88096666e+00,9.53042209e-01,1.69421862e+06
1.43730011e+02,3.13205314e+00,3.02015018e+00,7.34545052e-01,6.28693500e+05
1.46430984e+02,6.87589124e-03,1.10808849e+00,8.57651174e-01,1.39015688e+06
1.75063339e+02,3.14118385e+00,2.61624050e+00,1.06352580e+00,2.27728425e+06
1.40282776e+02,3.13784122e+00,3.41280079e+00,9.94338453e-01,2.26344625e+06
1.42840790e+02,6.57140370e-03,3.86820126e+00,9.47038412e-01,1.26486700e+06
1.41215118e+02,9.69495252e-03,1.50613070e+00,1.01391411e+00,1.89019450e+06
1.51443390e+02,3.41619505e-03,2.91768456e+00,1.00874937e+00,2.66437375e+06
1.42903839e+02,1.20644476e-02,3.62460637e+00,8.89989316e-01,6.67589438e+05
1.56798538e+02,3.14118981e+00,1.37865925e+00,1.06524265e+00,1.49263275e+06
1.57295532e+02,2.45654560e-03,1.42953587e+00,1.00484121e+00,3.64574900e+06
1.55227264e+02,6.10961625e-03,6.11418962e+00,1.27870405e+00,5.11220200e+06
1.54290527e+02,4.24833503e-03,1.05553436e+00,9.06433403e-01,1.75144062e+06
1.50093399e+02,6.13245135e-03,3.05381298e+00,7.39686668e-01,5.27713562e+05
1.69464539e+02,3.13875318e+00,9.46558952e-01,9.70113993e-01,2.91682350e+06
1.41118011e+02,8.88473634e-03,3.11568356e+00,1.09398806e+00,4.91024200e+06
1.51020523e+02,3.14098811e+00,3.11081886e-01,8.69432092e-01,1.44214288e+06
1.45392883e+02,3.13818741e+00,5.17594528e+00,6.83875382e-01,2.36741812e+05
1.71119171e+02,3.13995743e+00,4.58795404e+00,1.07764542e+00,6.87074850e+06
1.44829346e+02,3.13274980e+00,2.55169320e+00,9.41455543e-01,2.66063375e+06
1.83307755e+02,4.12868150e-03,6.18692827e+00,1.04669142e+00,1.52891075e+06
1.41181915e+02,3.12617588e+00,5.51472712e+00,8.21717918e-01,8.71419312e+05
1.50509048e+02,7.00992206e-03,2.29102516e+00,8.42902124e-01,1.15491100e+06
1.49497742e+02,3.13950896e+00,5.75873613e+00,8.31856966e-01,9.60057188e+05
1.41262650e+02,3.12764072e+00,4.30801868e+00,8.35104764e-01,1.18520500e+06
1.53500656e+02,1.22833753e-03,5.16223192e+00,1.40092266e+00,4.13007875e+06
1.41298508e+02,3.13289666e+00,1.47606230e+00,7.73972392e-01,8.22051312e+05
1.47652924e+02,5.30773820e-03,1.37380314e+00,9.98063624e-01,2.99274550e+06
1.63114929e+02,3.13526678e+00,8.75285149e-01,8.21776569e-01,7.29673375e+05
1.40080292e+02,3.81980161e-03,1.39510632e+00,7.84237146e-01,1.44999688e+06
1.51057312e+02,3.13846898e+00,5.06192446e+00,1.07023382e+00,2.73655575e+06
1.64564468e+02,3.13928080e+00,1.12232685e+00,8.63579810e-01,8.45239312e+05
1.61676361e+02,3.12694931e+00,3.57818508e+00,1.03088284e+00,1.99678438e+06
1.49237930e+02,3.13598776e+00,2.56106663e+00,8.53433728e-01,1.28768100e+06
1.56821167e+02,3.03629157e-03,6.35493279e-01,9.92675543e-01,6.55808450e+06
1.58358887e+02,4.29033395e-03,5.89644289e+00,7.32047260e-01,4.60019625e+05
1.40289169e+02,3.13331866e+00,5.12934017e+00,8.83319497e-01,9.54821250e+05
1.41394852e+02,3.12918472e+00,6.78254306e-01,7.61495173e-01,2.67185375e+06
1.53279587e+02,3.13367319e+00,4.24587727e+00,1.26448774e+00,3.26277325e+06
1.44661560e+02,3.13564396e+00,1.31045341e-01,1.03978252e+00,1.40025488e+06
1.41621368e+02,1.97010534e-03,5.95702171e-01,7.47374654e-01,4.91061594e+05
1.41758011e+02,3.13381910e+00,2.35548782e+00,1.03291321e+00,1.79108450e+06
1.54732834e+02,5.28465956e-03,3.25639629e+00,8.42898726e-01,1.00830319e+06
1.55465302e+02,3.13663363e+00,9.55038071e-02,1.32338691e+00,2.87830175e+06
1.51190369e+02,3.13705134e+00,1.95125294e+00,8.45133364e-01,1.15565900e+06
1.42760422e+02,6.02587766e-04,2.16975880e+00,1.03056002e+00,4.05228675e+06
1.44486481e+02,3.13692927e+00,2.60064697e+00,7.02663898e-01,6.60857438e+05
1.46970703e+02,3.13933825e+00,3.01145077e+00,1.20458829e+00,3.61919500e+06
1.57351959e+02,3.13956404e+00,6.13064432e+00,8.19141030e-01,9.34999250e+05
1.58990967e+02,2.19741720e-03,3.39988232e+00,1.18075383e+00,2.52300200e+06
1.50455658e+02,7.62211252e-03,6.03915453e+00,1.06147993e+00,9.21647400e+06
1.54172607e+02,1.95548031e-03,8.48741531e-02,1.67501533e+00,3.21751925e+06
1.44770935e+02,5.42058935e-03,3.97873211e+00,8.61106038e-01,1.68748662e+06
1.54969742e+02,2.43528094e-03,5.97866106e+00,7.84948707e-01,7.20323438e+05
1.42722641e+02,6.58954214e-03,5.05529451e+00,9.49707448e-01,1.29179500e+06
1.50275650e+02,3.13624716e+00,3.43867779e+00,1.06377995e+00,3.25454525e+06
1.44475723e+02,6.17624552e-04,3.70272732e+00,1.37304270e+00,6.71666050e+06
1.64452438e+02,1.97478483e-04,2.28227711e+00,9.09508705e-01,2.38050800e+06
1.42777588e+02,2.34662066e-03,1.35881519e+00,8.86410058e-01,1.34191088e+06
1.49731110e+02,3.14024234e+00,5.99547625e+00,9.80785847e-01,1.57453875e+06
1.42182663e+02,3.13691020e+00,6.04450846e+00,1.01506519e+00,1.21101100e+06
1.61834442e+02,1.41127994e-05,5.11929750e+00,9.09084976e-01,1.47318475e+06
1.54999954e+02,1.32499868e-03,3.03551388e+00,9.27330911e-01,8.56833312e+05
1.76388763e+02,4.76307556e-04,1.27661419e+00,1.35486710e+00,6.92348250e+06
1.44070221e+02,1.12262405e-02,6.12997484e+00,9.96071160e-01,2.46316200e+06
1.46546158e+02,8.90733209e-03,5.78684473e+00,9.38304126e-01,1.40810888e+06
1.43847061e+02,3.13484383e+00,1.49458885e+00,1.31085658e+00,2.45792600e+06
1.44462845e+02,3.14093351e+00,4.21629238e+00,9.08939838e-01,2.26008025e+06
1.43173691e+02,3.13506150e+00,5.47379923e+00,9.05841887e-01,7.63707375e+05
1.46126389e+02,3.13804197e+00,3.74967480e+00,8.48631382e-01,1.48477875e+06
1.45148544e+02,3.13643217e+00,1.23994827e+00,9.71042097e-01,1.94741638e+06
1.43831528e+02,3.13775682e+00,4.08302975e+00,9.20865715e-01,1.68412062e+06
1.66672287e+02,5.03962021e-03,8.92493248e-01,1.07386398e+00,1.22372700e+06
1.43453873e+02,4.39072819e-03,5.90176010e+00,8.37943673e-01,7.79041375e+05
1.40370117e+02,3.13991237e+00,5.67414331e+00,1.06324518e+00,2.09552025e+06
1.40974213e+02,1.32675935e-03,5.64472342e+00,8.36873591e-01,8.90493250e+05
1.40520828e+02,6.28569815e-03,1.66096354e+00,9.20353115e-01,1.68786062e+06
1.64820526e+02,3.13713098e+00,2.09377193e+00,9.02876079e-01,1.47692475e+06
1.48540100e+02,2.41291593e-03,1.10245705e+00,7.42984474e-01,6.39165500e+05
1.46912918e+02,1.37530332e-02,3.31152630e+00,7.26679265e-01,4.92931594e+05
1.43203995e+02,2.44866055e-03,4.20680904e+00,8.71222556e-01,2.17331225e+06
1.42383636e+02,4.47878661e-03,5.81044245e+00,1.06929386e+00,1.91413050e+06
1.61170837e+02,3.13815165e+00,1.91032696e+00,1.05653739e+00,3.93036275e+06
1.44040344e+02,3.76333669e-03,3.11637616e+00,9.85877037e-01,1.15827700e+06
1.42866760e+02,8.16821959e-03,3.67782307e+00,7.27859795e-01,3.94195688e+05
1.42278671e+02,4.08650609e-03,5.63720274e+00,8.71969998e-01,1.45111888e+06
1.55982025e+02,1.52686829e-04,4.62473345e+00,7.94260204e-01,1.38791288e+06
1.44205185e+02,3.14143038e+00,5.45424128e+00,7.79805362e-01,7.16957438e+05
1.64691345e+02,4.15328937e-03,5.19870234e+00,1.21388566e+00,6.00157300e+06
1.47948135e+02,3.80424992e-03,3.95867825e+00,1.09593081e+00,3.36786725e+06
1.66372375e+02,1.18972629e-03,9.42137718e-01,8.92633080e-01,2.38312600e+06
1.60757111e+02,4.92491852e-03,4.11648846e+00,8.91916573e-01,8.58329312e+05
1.44661270e+02,4.54000896e-03,5.71563005e+00,8.52626920e-01,1.67551862e+06
1.53087906e+02,6.57090964e-03,5.59174395e+00,9.34977114e-01,1.32208888e+06
1.55109268e+02,6.28428021e-03,3.95137501e+00,8.07269633e-01,1.21736900e+06
1.41886475e+02,1.18638445e-02,3.35323429e+00,8.32422733e-01,1.46495675e+06
1.41565704e+02,6.82560634e-03,4.04883766e+00,6.88380718e-01,4.36457656e+05
1.63176071e+02,3.13720512e+00,4.15169239e+00,1.03303790e+00,1.70543862e+06
1.47275558e+02,3.13642788e+00,7.48764515e-01,9.56083536e-01,1.39651488e+06
1.43118683e+02,3.13408184e+00,4.02734470e+00,1.20075107e+00,6.87374050e+06
1.52512360e+02,3.38604208e-03,4.42617130e+00,8.32126379e-01,1.11751112e+06
1.53272888e+02,3.13933754e+00,1.97325230e+00,1.01744664e+00,4.95400000e+06
1.63722061e+02,3.13724041e+00,5.72137308e+00,1.14500761e+00,2.15012425e+06
1.49886719e+02,4.94366931e-03,3.39325809e+00,1.13141155e+00,5.66684350e+06
1.40260284e+02,1.15843927e-02,5.93054962e+00,7.70351410e-01,1.15678100e+06
1.49210281e+02,3.13673186e+00,4.68856668e+00,1.50043523e+00,8.89707900e+06
1.42313309e+02,3.13532281e+00,8.43667984e-01,1.07553029e+00,5.28124950e+06
1.44494156e+02,8.38886201e-03,6.10247326e+00,8.30890834e-01,1.09207912e+06
1.65370956e+02,1.71146996e-03,2.14165688e-01,1.06135380e+00,2.37415000e+06
1.40463684e+02,5.03561087e-03,5.19291162e+00,1.11820138e+00,1.97621438e+06
1.45511429e+02,3.13893414e+00,2.44147587e+00,8.63425672e-01,1.22185700e+06
1.46453735e+02,3.13670564e+00,5.00203323e+00,1.05884397e+00,3.64537500e+06
1.88938492e+02,3.66893876e-03,4.11196804e+00,1.61570978e+00,6.16014900e+06
1.43394943e+02,5.70416497e-03,3.73005939e+00,1.15120935e+00,1.91974038e+06
1.42126495e+02,1.13428831e-02,2.83882618e+00,1.01862872e+00,2.83117775e+06
1.40340439e+02,3.43505503e-03,3.65666580e+00,6.91517711e-01,5.90171500e+05
1.45516586e+02,3.13840556e+00,3.97906971e+00,1.12995338e+00,3.11990550e+06
1.41672211e+02,8.29121657e-03,2.30844021e+00,7.05720842e-01,7.00875438e+05
1.54856567e+02,3.10457873e+00,5.39204693e+00,8.10298860e-01,1.18819700e+06
1.60417664e+02,2.73110648e-03,4.93276453e+00,8.76103044e-01,9.59683188e+05
1.53457108e+02,7.60384649e-03,1.03099155e+00,8.56571674e-01,1.33480488e+06
1.46747879e+02,4.75112116e-03,3.98862171e+00,1.15335739e+00,2.10524425e+06
1.43004593e+02,4.05062595e-03,1.70157433e-01,9.02210712e-01,3.00733150e+06
1.40805435e+02,1.12894317e-02,1.62941241e+00,9.08147931e-01,1.11638912e+06
1.49336700e+02,3.13780785e+00,2.94794941e+00,8.83212566e-01,1.76228650e+06
1.66149338e+02,3.14058280e+00,4.32945538e+00,9.31252778e-01,2.92916550e+06
1.68010208e+02,5.86862303e-03,1.98275089e+00,7.86587775e-01,5.71471562e+05
1.66469025e+02,6.56619482e-03,2.09232616e+00,1.12605798e+00,1.95452238e+06
1.47463364e+02,3.13889575e+00,4.87230301e-01,8.90978515e-01,1.68748662e+06
1.42893646e+02,3.13479161e+00,1.02571392e+00,9.02704656e-01,6.41035500e+05
1.67701004e+02,3.19801876e-03,6.26261187e+00,1.06226659e+00,1.92946438e+06
1.46530563e+02,4.01014602e-03,1.71752167e+00,9.76167202e-01,2.80200575e+06
1.61559555e+02,7.57168373e-03,3.45160961e+00,1.18146551e+00,3.61433300e+06
1.75038361e+02,3.14070296e+00,1.61033535e+00,1.14169633e+00,5.15147200e+06
1.66309769e+02,3.13957024e+00,5.20413065e+00,8.86583865e-01,2.45979600e+06
1.47809418e+02,4.55251243e-03,5.59151506e+00,8.13749909e-01,1.26112700e+06
1.42190994e+02,1.38352010e-02,1.79652119e+00,1.09145772e+00,1.94891238e+06
1.51476578e+02,3.13570380e+00,4.04758549e+00,8.67713809e-01,1.36360288e+06
1.50239532e+02,3.13483191e+00,8.11624527e-02,8.92009556e-01,9.39487250e+05
1.60944260e+02,3.14032745e+00,8.94509315e-01,7.55897343e-01,5.69601562e+05
1.43748581e+02,7.20494427e-03,4.48721218e+00,1.03657615e+00,2.39135400e+06
1.40613312e+02,5.38164750e-03,5.17993784e+00,1.04295373e+00,1.64410262e+06
1.40042221e+02,1.84315538e+00,6.50800988e-02,1.10662329e+00,4.61889600e+06
1.54493118e+02,2.71959277e-03,6.15885305e+00,7.01065540e-01,2.31505812e+05
1.42652908e+02,3.13472819e+00,3.99966717e+00,1.26816773e+00,2.71785575e+06
1.54506149e+02,3.11737323e+00,7.05628395e-01,9.21831369e-01,1.06440312e+06
1.46663528e+02,6.62309816e-03,1.66095257e+00,8.64932239e-01,1.53339875e+06
1.41089630e+02,3.13390803e+00,1.01740563e+00,8.40882778e-01,1.36098488e+06
1.40802048e+02,9.08316486e-03,4.78253889e+00,7.86940694e-01,6.53751438e+05
1.42040161e+02,3.13031363e+00,4.77446079e-01,8.29107642e-01,1.12237312e+06
1.52418015e+02,3.13486648e+00,2.26048183e+00,8.76157999e-01,9.58561188e+05
1.58703995e+02,3.13502359e+00,2.82663822e+00,1.14175165e+00,1.71366662e+06
1.46959473e+02,3.13664985e+00,1.80028057e+00,1.10011268e+00,1.72413862e+06
1.57430984e+02,3.14029384e+00,1.35263729e+00,1.12878776e+00,1.62241062e+06
1.64033401e+02,4.98154527e-03,1.97875309e+00,8.63663793e-01,1.81876050e+06
1.40816422e+02,1.16263889e-02,1.80356801e-01,8.24705660e-01,1.49076275e+06
1.56997940e+02,3.13561583e+00,2.82213497e+00,8.48358035e-01,1.88196650e+06
1.59193909e+02,3.13916850e+00,3.17820549e-01,1.06024766e+00,2.66474775e+06
1.49274323e+02,4.30672616e-03,3.87853336e+00,8.41007233e-01,1.45822475e+06
1.78768311e+02,6.10785512e-03,5.36233377e+00,1.06882370e+00,1.69085262e+06
1.42329926e+02,2.31446102e-04,1.71937943e-01,9.89394724e-01,6.70843250e+06
1.40623795e+02,2.96277576e-04,1.51365280e-01,9.21611607e-01,1.18520500e+06
1.48395721e+02,1.01712917e-03,9.55151558e-01,8.21357846e-01,1.05206112e+06
1.43134949e+02,1.02245566e-02,3.09359646e+00,1.03789914e+00,2.14638425e+06
1.42040955e+02,6.29585423e-03,2.96349198e-01,8.27230453e-01,8.97599250e+05
1.51901764e+02,3.13454390e+00,1.19422722e+00,8.70227873e-01,1.12274712e+06
1.55223068e+02,3.13904071e+00,4.20668316e+00,9.64504838e-01,2.19687425e+06
1.58905594e+02,3.13979769e+00,4.81905413e+00,7.81364918e-01,1.68786062e+06
1.59780380e+02,1.13661762e-03,1.19920254e+00,1.08262396e+00,1.71703262e+06
1.59678436e+02,3.13740516e+00,3.33602238e+00,9.39727068e-01,1.28431500e+06
1.48052872e+02,3.13935256e+00,1.20470333e+00,7.34725833e-01,9.98205188e+05
1.86516891e+02,3.12486434e+00,3.06207943e+00,1.16277492e+00,2.34123800e+06
1.62268463e+02,6.77542714e-03,3.21941662e+00,8.85007858e-01,2.14563625e+06
1.44359268e+02,4.55766730e-03,5.69597101e+00,1.26857531e+00,3.40825925e+06
1.47755798e+02,3.13708186e+00,8.16021919e-01,8.74913931e-01,3.09222950e+06
1.47552002e+02,1.84277876e-03,4.86400557e+00,8.30334902e-01,9.89977188e+05
1.47068253e+02,3.14081788e+00,1.63059139e+00,8.02107036e-01,7.03119438e+05
1.40943222e+02,3.12752295e+00,5.52053642e+00,7.37990439e-01,5.65487562e+05
1.40181076e+02,1.99661348e-02,3.69467235e+00,9.32239950e-01,2.29187025e+06
1.49763046e+02,3.13880730e+00,2.35605526e+00,9.88818526e-01,2.35432800e+06
1.45717697e+02,3.13794065e+00,3.66596937e+00,8.87152016e-01,1.22671900e+06
1.40125427e+02,7.62387663e-02,5.32539749e+00,9.06592429e-01,1.77911650e+06
1.40609604e+02,1.02443881e-02,2.55094290e+00,1.12407136e+00,2.74740175e+06
1.45172943e+02,3.13680434e+00,3.08898258e+00,8.49573910e-01,1.51694275e+06
1.41833420e+02,1.70710776e-02,9.21413600e-01,9.02976811e-01,1.40848288e+06
1.41619781e+02,8.50903615e-03,3.24423850e-01,7.74005711e-01,6.09993500e+05
1.53289551e+02,3.13817263e+00,4.02719021e+00,8.37325156e-01,1.65831462e+06
1.47014740e+02,6.29058760e-03,5.26135397e+00,1.04418218e+00,2.42426600e+06
1.45721466e+02,6.76786993e-03,1.23458958e+00,9.28983688e-01,1.71404062e+06
1.46296127e+02,3.13988686e+00,2.85368633e+00,1.18043184e+00,1.96686438e+06
1.49979630e+02,3.55887064e-03,4.61585045e-01,9.10364628e-01,1.15640700e+06
1.48757156e+02,3.14046264e+00,5.92898226e+00,8.86505663e-01,8.59451312e+05
1.45939636e+02,3.13157558e+00,9.94628429e-01,1.35590661e+00,2.16508425e+06
1.49132904e+02,3.13614750e+00,5.28390741e+00,9.79397237e-01,2.82107975e+06
1.45935471e+02,3.13188505e+00,8.92970085e-01,8.22558045e-01,9.27145250e+05
1.44366516e+02,9.66776535e-03,3.80176091e+00,7.74619699e-01,6.22335500e+05
1.56052719e+02,1.02290949e-02,5.09528208e+00,9.71768677e-01,2.34310800e+06
1.50047623e+02,3.13622141e+00,4.48653221e-01,1.16555476e+00,2.85586175e+06
1.44066956e+02,4.31740889e-03,3.48719120e+00,6.62587881e-01,3.57543719e+05
1.48919800e+02,3.13795161e+00,4.69085360e+00,7.88700044e-01,8.73663312e+05
1.50850708e+02,3.13940215e+00,1.06119442e+00,9.22004700e-01,1.48515275e+06
1.60941635e+02,3.13705277e+00,3.71594143e+00,9.90838349e-01,1.25738700e+06
1.43938873e+02,2.83393823e-03,7.04342842e-01,9.15506899e-01,1.46233875e+06
1.43998932e+02,3.13236785e+00,5.76804161e+00,8.80175829e-01,1.06215912e+06
1.46749664e+02,7.25211226e-04,5.42335939e+00,7.55574822e-01,6.63101438e+05
1.42436752e+02,7.63266953e-03,5.53053570e+00,1.14267206e+00,2.14002625e+06
1.50827286e+02,3.50025110e-03,5.71060038e+00,9.08632994e-01,1.72600862e+06
1.42801300e+02,3.37393512e-03,2.32311344e+00,9.20425117e-01,1.76677450e+06
1.40278900e+02,6.54519768e-03,4.71619368e+00,1.13576901e+00,2.72533575e+06
1.55029037e+02,3.14076877e+00,4.36356258e+00,9.42419052e-01,1.39501888e+06
1.43641479e+02,8.31267145e-03,5.01055622e+00,1.02720237e+00,1.70880462e+06
1.54838089e+02,3.13868999e+00,2.72189617e+00,9.49738026e-01,1.43503688e+06
1.44849915e+02,2.36455468e-03,2.93412685e+00,1.13404500e+00,1.16388700e+06
1.50944321e+02,3.13062835e+00,3.23018646e+00,8.85507524e-01,2.46503200e+06
1.69203293e+02,5.31696109e-03,2.82500553e+00,1.01833463e+00,6.62727450e+06
1.45998627e+02,3.88791575e-03,5.44573498e+00,9.59299207e-01,1.20390500e+06
1.56644470e+02,3.13869309e+00,4.92025042e+00,8.72375071e-01,1.38716488e+06
1.59365768e+02,3.13455939e+00,1.50475025e+00,9.57070589e-01,2.31169200e+06
1.43231934e+02,3.13327622e+00,7.15608299e-02,7.13543057e-01,6.13733500e+05
1.42707672e+02,3.13518500e+00,3.53102040e+00,9.99457598e-01,1.58388875e+06
1.47176651e+02,3.13726783e+00,1.05315208e-01,8.38543773e-01,1.31086888e+06
1.66941803e+02,1.19171641e-03,4.52331448e+00,8.97240341e-01,8.66557312e+05
1.42150711e+02,8.11666436e-03,1.88819027e+00,1.28303218e+00,1.76565250e+06
1.62912552e+02,3.12492442e+00,1.33903027e+00,7.97395587e-01,6.40661500e+05
1.41708115e+02,3.14091182e+00,5.21859169e-01,7.07265794e-01,6.09993500e+05
1.48874084e+02,1.60740956e-03,2.45095730e+00,9.25046682e-01,1.55022875e+06
1.40089981e+02,3.24741122e-03,5.27100611e+00,8.68903697e-01,1.27533900e+06
1.64448166e+02,3.10778990e-03,4.48110294e+00,9.99772012e-01,1.15191900e+06
1.66207962e+02,7.23505951e-03,4.83127069e+00,7.53751516e-01,5.44543562e+05
1.41932907e+02,5.97652607e-03,1.31641674e+00,7.70123959e-01,8.90493250e+05
1.42169373e+02,3.13531280e+00,3.62515736e+00,1.07627809e+00,1.15678100e+06
1.46101562e+02,2.76370835e-03,1.10079861e+00,8.72808993e-01,1.04158912e+06
1.68631775e+02,3.13977742e+00,2.78711987e+00,1.09345150e+00,2.51739200e+06
1.59195053e+02,5.53872855e-03,6.14505816e+00,9.84260201e-01,1.29777900e+06
1.49232193e+02,8.88110977e-03,2.38934135e+00,1.27903974e+00,2.32179000e+06
1.41614914e+02,1.23072555e-03,3.85266304e-01,8.94424379e-01,1.45859875e+06
1.54491898e+02,1.45256752e-04,3.61370754e+00,8.10954452e-01,1.22559700e+06
1.43932053e+02,6.95380755e-03,1.19633484e+00,1.02446973e+00,2.53310000e+06
1.55649536e+02,3.16448882e-03,2.12552071e-01,7.76200116e-01,7.58471375e+05
1.65370926e+02,3.11217284e+00,4.40293407e+00,1.45521796e+00,4.64806800e+06
1.62868103e+02,3.14097881e+00,4.37614536e+00,1.12779212e+00,2.09926025e+06
1.40084030e+02,3.12963319e+00,4.79000568e+00,7.63439417e-01,7.28177375e+05
1.40740845e+02,7.94287771e-03,3.87279701e+00,9.29995179e-01,8.53467312e+05
1.45630814e+02,3.13970661e+00,1.76004314e+00,9.73023474e-01,2.37602000e+06
1.41942093e+02,1.11491941e-02,5.85583115e+00,9.09096062e-01,1.53863475e+06
1.46017334e+02,3.13720632e+00,1.38043499e+00,9.07486975e-01,2.36816600e+06
1.43658432e+02,7.58294249e-03,5.59500360e+00,1.06997454e+00,1.39688888e+06
1.55075745e+02,3.83172953e-03,4.69072008e+00,7.17658758e-01,4.76849625e+05
1.49054428e+02,3.13510323e+00,1.99782085e+00,8.35870922e-01,1.11938112e+06
1.49927444e+02,2.24312578e-04,3.43364048e+00,7.60960042e-01,7.13217438e+05
