# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.832805,0.004648,2.265121,1.500515,661231.434240
143.508728,0.004392,0.112876,1.255930,572518.710144
142.790685,3.137723,1.314351,1.376673,1256825.924641
144.674700,0.002649,5.480473,1.669830,3314609.563965
144.868600,0.001015,5.824851,1.354817,928267.205760
140.193416,3.136872,5.730069,1.339299,904480.826112
142.843849,3.138322,5.147050,1.447853,1191001.980961
140.296369,3.135297,2.872462,1.497059,1029134.919457
141.087970,3.140552,3.175988,1.300645,971090.169120
140.097325,0.010452,0.630214,1.221768,296619.146208
141.496556,3.138161,3.129603,1.236889,428379.233472
140.842390,3.138683,5.289136,1.236266,283379.557536
140.083033,0.005875,1.000550,1.461500,1683634.359457
140.058511,3.134155,2.864182,1.943234,3750244.391228
140.125510,3.137805,0.609411,1.275738,351410.099328
143.030335,3.136905,4.978295,1.513800,3025545.211294
140.162847,3.140374,4.306956,1.170913,203306.226048
141.419774,0.003775,5.966992,1.596832,1104645.454849
140.111072,0.002090,0.085947,1.356753,1185765.985441
140.281133,0.004842,2.150525,1.261626,964058.975136
141.618175,3.134576,4.675205,1.565754,1406238.796801
141.097763,3.140004,6.004761,1.503028,692909.207136
141.263423,3.134285,0.467660,1.229661,580896.302976
147.167483,3.139841,2.772790,1.426891,1120278.641473
141.316148,0.004200,0.959869,2.224001,3856385.500412
141.264368,0.002016,3.066046,1.526577,1070536.684033
142.098036,3.136919,3.501651,1.547449,1384472.015425
142.375580,0.004900,2.907848,1.370472,570050.312256
146.068176,3.137328,0.124495,1.455627,1172526.396769
140.510512,3.136518,6.183986,1.507210,2008901.881152
142.267594,3.139103,0.230358,1.331320,1301294.486593
142.984732,3.139776,1.508206,1.525138,963198.775872
142.175986,3.137126,5.617586,1.490549,1467911.344033
146.944295,3.139493,0.211809,1.569773,3227542.438461
145.093652,3.139471,3.729883,1.420654,904593.026016
140.689048,3.135859,0.340066,1.526990,2516195.047103
145.393726,3.139139,2.897067,1.406249,786483.927072
140.263629,0.004528,1.406621,1.307456,1409866.593697
141.824390,0.002549,2.980167,1.184111,479430.189792
140.796150,3.123840,5.906362,1.446347,1527751.292833
144.505489,0.002811,1.592026,1.806705,2045292.050016
140.016146,0.009167,1.533068,1.469459,1940609.539584
141.168161,3.137589,5.917506,1.517464,711908.390880
143.605899,3.139429,1.783199,1.418895,1382676.816961
140.580044,3.133550,1.050618,1.170728,234161.199648
140.704269,3.139584,3.854090,1.296548,573004.909728
143.152942,0.005825,5.682603,1.221163,338544.510336
140.891093,0.002829,5.760234,1.260005,585982.698624
144.474031,3.137891,3.239239,1.408522,945845.190720
142.954030,0.001412,3.424102,1.324509,433353.429216
140.225550,0.004306,4.239724,1.393599,634527.857088
141.269700,3.137847,5.951657,1.386468,1120428.241345
140.929176,0.006299,5.172725,1.276798,691076.608704
140.260714,0.004349,3.401746,1.292967,629142.261696
142.458330,0.002828,4.425989,1.375543,621288.268416
141.031189,3.138847,2.522166,1.342287,1398908.403073
143.255200,3.140252,2.086217,1.195201,266923.571616
142.163746,0.001352,0.479369,1.312381,807053.909472
141.914623,3.139094,2.729818,1.316876,736068.770208
142.459347,3.136329,1.812032,1.475943,1815469.246657
142.110250,0.004121,5.440396,1.339866,638903.653344
140.319877,3.136009,5.942226,1.301030,906350.824512
141.004176,3.133074,3.424141,1.794671,2276349.052320
140.479519,3.136453,1.796138,1.255108,968958.370944
142.829170,3.139179,3.269617,1.425558,1419366.185569
141.075799,0.006453,2.836082,1.437955,1452726.957025
140.519924,0.001521,0.932450,1.300046,674695.422720
140.273227,0.002793,2.962838,1.427841,997419.746592
140.809844,3.138874,4.998937,1.334499,819321.098976
141.545732,0.004070,1.182975,1.139982,188346.238848
140.296069,0.003032,2.133183,1.337159,1238125.940641
141.583064,0.003783,3.477153,1.175630,313636.131648
143.581921,3.139368,5.357287,1.481541,1954634.527584
144.265722,0.004464,0.194593,1.289459,688122.011232
141.370928,0.000666,4.914640,1.194269,298189.944864
142.729842,3.139995,6.113598,1.579087,1485414.529057
142.409333,3.139136,2.164994,1.322083,494988.576480
141.157759,0.006380,2.440929,1.184566,533510.543520
143.233539,3.135881,5.932498,1.481892,1918019.958913
141.988150,0.003244,5.404777,1.457670,1761688.092673
141.851164,0.003642,2.953245,1.300505,687673.211616
142.279451,3.141257,4.198580,1.582019,1462600.548577
142.272268,0.002294,3.664528,1.329875,485750.784384
140.151172,3.138746,4.202388,1.364843,1243698.535873
140.190676,0.001777,2.661563,1.366148,731805.173856
140.541748,3.138411,4.368639,1.506572,1131386.431969
142.837680,3.138027,2.455390,1.433124,2299574.432448
142.376221,0.002914,0.412830,1.259561,458561.007648
140.477112,0.004407,1.943518,1.192304,325491.921504
140.563573,3.135220,2.057907,1.481931,802678.113216
140.583719,0.002097,3.693964,1.661580,5180718.367289
140.816554,3.141549,2.531479,1.241257,394719.262272
142.378325,0.003843,3.980147,1.208283,309783.934944
141.341212,3.139508,2.312390,1.461715,578240.905248
141.453378,0.003328,0.565233,1.183271,489453.381216
142.300529,3.137682,4.533186,1.159662,398870.658720
140.686321,0.004703,6.232417,1.434524,639165.453120
140.868970,3.134550,6.123089,1.138157,202520.826720
141.214246,0.006055,3.956155,1.738679,962675.176320
143.412428,3.140389,5.728120,1.416604,732366.173376
142.535291,0.002343,6.102429,1.207306,219762.211968
141.239683,0.008321,3.377537,1.206861,380058.474816
142.317632,3.136967,5.077145,1.300008,601952.484960
140.195388,0.008473,1.973473,1.345393,1008602.337024
141.576645,0.002900,1.935536,1.387420,884584.043136
143.428085,3.137099,3.605071,1.603986,2110891.593888
142.347526,0.006130,5.879923,1.391995,585421.699104
141.907084,0.001000,2.353996,1.312982,529994.946528
143.880111,3.140149,4.165101,1.249286,327025.320192
141.555099,3.138716,3.796904,1.450686,835440.485184
141.952093,0.009562,2.422267,1.268441,700651.000512
142.442240,3.136155,3.767112,1.837052,1386603.813601
142.821480,0.003480,4.022906,1.229181,539718.938208
142.748708,3.140641,0.052037,1.330797,705924.396000
142.127704,3.137429,5.971102,1.343656,893148.635808
140.949002,0.009577,3.110948,1.270542,721295.782848
142.382308,3.137592,5.635809,1.349413,462114.004608
141.128236,3.137861,6.080547,1.277801,462600.204192
141.410003,3.138980,4.201137,1.288143,864238.460544
142.703298,3.136541,3.913927,1.711362,4754882.331642
142.720375,0.003395,3.457618,1.407312,972922.767552
145.378584,3.139725,2.844664,1.622976,1088600.868577
144.249001,3.139405,1.701514,1.252295,595220.490720
140.453243,0.002030,3.530226,1.267998,751477.557024
140.128263,0.012895,0.449741,1.249477,366370.086528
140.471054,0.004171,2.580249,1.446800,1181390.189185
140.012827,0.004276,2.843645,1.489141,1194293.178145
142.319111,0.005400,3.310967,1.367036,392737.063968
141.541496,3.134121,6.111462,1.317460,428902.833024
140.048282,3.126323,0.807553,1.284424,636809.255136
140.821255,0.002898,5.975602,1.591955,1684157.959009
141.745850,0.004420,0.180989,1.596598,1357095.238849
143.111431,3.138224,2.382564,1.180943,187897.439232
140.638066,0.001985,2.275754,1.309960,560475.920448
142.246413,3.137411,5.639783,1.334403,1499888.316673
142.352813,3.137875,0.110825,1.585871,2568929.001983
141.353849,3.137859,5.144381,1.428496,851971.271040
142.375142,0.004541,5.383776,1.196346,742501.564704
141.400437,3.136598,3.463604,1.411280,1269130.514113
144.206355,0.001934,3.215788,1.396380,670244.826528
142.649254,3.140382,0.722112,1.414573,544094.734464
142.704246,3.137991,3.977048,1.315100,773805.337920
143.424444,0.005634,1.491623,1.270295,599222.287296
140.759274,0.005852,0.967034,1.966050,2828746.579678
143.573239,0.001543,0.974718,1.347513,467424.800064
142.838379,0.004499,0.392625,1.510653,830503.689408
141.595366,0.002940,3.205196,1.411772,1107637.452289
143.562188,0.001925,1.357123,1.295794,967088.372544
142.333827,0.004976,0.572866,1.398407,1426285.179649
141.182144,0.000757,4.304811,1.192122,470229.797664
144.369348,3.138188,0.390916,1.741565,10000040.843790
144.351963,3.139186,1.701383,1.273854,506021.567040
141.248221,0.005420,0.190055,1.401807,421722.039168
145.216579,3.141019,3.755886,1.670604,2185354.930176
140.286373,3.133980,0.882856,1.703354,1074276.680833
140.202506,3.133323,5.227864,1.137939,282033.158688
140.214919,3.137679,4.387642,1.564604,1244670.935041
144.531692,3.138569,3.473909,1.252893,309933.534816
141.308517,3.135029,3.311660,1.350899,716919.986592
140.358677,0.002671,2.648081,1.421531,866519.858592
141.452365,3.140596,5.395412,1.345759,517503.357216
141.644693,3.139200,4.096411,1.341980,638791.453440
144.566407,3.139225,4.295844,1.192826,402573.255552
141.842853,3.137637,5.394840,1.444179,1167215.601313
142.063622,3.136707,5.796484,1.311940,704203.997472
142.032906,0.002449,3.225931,1.362073,804697.711488
143.689360,3.136895,4.628983,1.348826,579138.504480
143.978194,0.000922,2.939797,1.372390,910128.221280
141.626596,0.005476,3.008599,1.344649,857207.266560
141.665968,3.134972,5.962572,1.654081,1943190.137376
141.174431,0.001667,2.855110,1.196036,761799.948192
140.768323,3.138458,5.562261,1.332165,1356534.239329
142.416663,3.139545,6.216388,1.288935,790036.924032
142.962347,3.139617,0.464906,1.240214,857020.266720
142.188530,0.005527,1.612165,1.850944,1528013.092609
140.126601,3.139654,2.158447,1.139312,141222.279168
142.921494,0.000903,6.000624,1.467135,1639539.797185
142.664431,3.140589,4.777410,1.381114,3445098.052317
142.791798,3.141179,0.192457,1.416853,1472960.339713
140.849030,0.001654,4.672160,1.280194,494988.576480
140.321260,3.135224,2.185190,1.325867,640885.851648
143.141183,0.004008,0.820213,1.562027,1374261.824161
144.307180,3.140026,3.627414,1.339563,637632.054432
142.105065,0.002382,1.612439,1.329398,1121849.440129
142.523649,3.136519,3.024507,1.392856,1599746.231233
143.284921,3.138940,1.131910,1.608247,2998093.634782
140.742813,0.000493,0.215512,1.298407,1140549.424129
146.523795,0.002744,3.623299,1.304648,443975.020128
143.444685,3.138958,4.535330,1.306252,485601.184512
140.960833,3.140799,5.589456,1.252861,447677.616960
141.381059,0.004412,2.357925,1.418169,1136996.427169
140.796577,0.006518,5.498671,1.355515,429725.632320
140.002633,3.138502,0.949807,1.421963,801967.513824
140.153033,0.002237,5.491097,1.422043,3113846.535742
145.050153,3.139549,4.046934,1.306758,514099.960128
140.997042,3.137124,2.381287,1.354155,1349166.445633
140.383242,3.132768,5.591952,1.282392,639315.052992
141.308529,0.008174,4.295086,1.444274,1649413.388737
143.644041,3.140754,5.903822,1.518510,1216658.359009
141.614071,0.002943,0.174139,1.255606,513277.160832
142.229516,3.139107,6.055752,1.379791,1408931.594497
141.286495,3.134682,0.334624,1.293498,403732.654560
140.946734,0.003697,0.594317,1.344321,554753.725344
142.153814,0.007541,3.565894,1.569814,1567320.458977
141.280992,3.135636,2.399090,1.257047,332672.715360
141.324170,0.004400,4.211621,1.222131,609544.678464
140.119311,3.131646,3.646860,1.511263,964507.774752
145.248096,0.002892,3.747068,1.205745,342396.707040
140.990398,0.002248,4.876601,1.293194,709215.593184
142.145638,0.000325,5.070929,1.467331,1337198.455873
143.922704,0.001916,4.210743,1.224421,680193.218016
143.742044,0.003471,4.727431,1.180269,290560.351392
144.069556,0.003020,3.268319,1.321883,718341.185376
141.509635,3.138528,2.026539,1.392070,1408968.994465
142.389723,0.004465,4.816144,1.470975,928117.605888
141.208951,0.006385,3.225708,1.217506,466527.200832
141.138833,0.002838,2.994663,1.752258,2156781.354624
140.666385,0.006183,1.174385,1.403794,653340.040992
141.766744,0.005388,3.355770,1.244907,754095.554784
140.110440,0.000282,0.795524,1.310823,813000.504384
144.932515,0.002386,3.021832,1.188419,449173.615680
140.032769,3.131324,1.619780,1.387168,525993.149952
143.572958,3.137596,1.815935,1.319376,484142.585760
141.830681,3.137662,0.644421,1.255460,504824.768064
142.365575,0.004509,2.038630,1.383835,1144177.221025
140.394882,0.003989,0.056576,1.479005,1739622.111553
142.098044,3.141392,3.817179,1.308429,867155.658048
141.112529,3.135158,0.388453,1.237083,568404.713664
143.624781,3.137549,4.256766,1.244869,894008.835072
140.596479,3.138037,5.743273,1.392346,1326128.065345
143.346730,3.136461,5.007178,1.493465,2291533.439328
141.891524,0.005073,1.414538,1.412928,1731020.118913
143.886645,3.140020,3.457987,1.290585,433951.828704
141.287964,0.001975,1.415176,1.212498,265502.372832
142.358580,3.140609,1.290125,1.355219,645186.847968
144.805216,3.140786,2.656527,1.252359,351260.499456
141.582840,0.000917,2.432740,1.132878,238686.595776
143.414090,3.138916,5.636407,1.268711,326726.120448
141.242566,0.005013,2.959290,1.404626,1161904.805857
140.734293,0.007939,2.158477,1.270137,486012.584160
141.882781,3.136638,1.730246,1.402384,2981936.848606
146.251862,0.002306,1.592961,1.310011,413269.646400
142.484705,0.005307,5.590209,1.445864,965293.174080
141.880908,3.137535,0.120861,1.163594,251402.584896
141.624893,0.000730,1.393967,1.637127,730496.174976
141.834886,3.138972,0.417589,1.169753,306305.737920
140.577041,0.006235,5.200057,1.344639,560999.520000
141.695720,3.140113,3.857538,1.237287,1504226.712961
143.469485,0.000069,5.114809,1.353513,442292.021568
142.869994,3.138496,6.210660,1.532936,1253085.927841
140.902598,0.004125,0.719267,1.364677,1972175.112576
140.583982,0.005105,4.479289,1.220040,577193.706144
140.865333,3.136018,4.077638,1.206566,508415.164992
140.397735,3.131897,4.891333,1.295840,635500.256256
141.043660,3.137971,0.210127,1.570769,3613023.908637
142.380270,3.139957,4.879249,1.379116,689655.409920
145.223361,3.138305,4.225761,1.853295,1980964.105056
143.959517,0.003701,4.047559,1.195481,355711.095648
143.334496,0.004902,1.258124,1.343093,551425.128192
142.999171,0.002387,3.643747,1.301576,1069078.085281
142.036964,0.003315,2.902288,1.261000,465330.401856
141.402317,3.136980,4.422147,1.305906,658688.236416
142.051393,0.002844,0.143837,1.301842,785848.127616
142.887629,0.002819,3.508671,1.357942,500860.371456
142.447097,0.001199,0.357512,1.255743,340601.508576
142.821378,3.137844,3.824047,1.212542,424901.036448
140.614511,0.005312,0.692058,1.289784,363976.488576
141.280097,0.002297,1.047048,1.395868,1070125.284385
140.708457,0.004780,3.243068,1.643248,2077904.822112
141.285029,3.140775,3.965439,1.363402,360498.291552
142.916661,0.006223,2.235505,1.398687,785773.327680
142.613632,3.138927,2.054974,1.402973,808811.707968
140.550598,3.139370,1.370484,1.247535,665270.630784
141.777823,3.138182,1.843298,1.469646,1577081.850625
144.296663,0.004323,5.649449,1.301172,638978.453280
140.414242,3.138181,4.471391,1.538477,1768345.286977
142.425008,3.138813,2.432506,2.036484,2397861.548351
140.016227,3.137938,4.554893,1.329410,801182.114496
140.619136,3.130855,3.222137,1.446176,907510.223520
140.323746,0.003883,4.790966,1.293621,1211646.763297
141.349045,0.004287,5.352680,1.441364,1186663.584673
143.575734,0.004191,4.805302,1.259696,575323.707744
141.525615,3.137546,3.478448,1.325667,2497682.062943
144.581239,3.139078,0.897212,1.468200,787344.126336
143.057460,0.002523,0.827580,1.446813,1558381.866625
141.327945,0.001841,0.578566,1.263647,936195.998976
142.398465,3.139998,4.710959,1.755110,3788803.758236
141.383338,3.138862,0.892991,1.263576,657005.237856
143.140171,3.139353,4.830121,1.550199,1349951.844961
141.339547,3.137673,1.295338,1.249691,329082.318432
144.860765,3.140946,3.787787,1.347814,1040317.509889
141.600767,3.135472,4.858131,1.250314,454821.010848
140.487367,0.005875,0.421425,1.220845,699828.201216
141.923711,0.004283,4.068797,1.195612,180305.245728
142.241578,3.137938,1.338565,1.549881,859451.264640
140.952962,3.138057,4.000225,1.373114,1608385.623841
144.034186,3.139128,5.185734,1.567332,1087740.669313
142.934012,0.004995,6.251363,1.324054,960730.377984
140.357528,3.137948,0.529429,1.447218,844566.077376
142.167206,0.004537,5.708453,1.353477,1463722.547617
142.625926,3.140432,4.482251,1.442233,551911.327776
142.326600,0.007333,0.298994,1.262856,624504.665664
142.889767,0.002576,1.944266,1.459619,1174284.195265
143.531531,0.003770,6.116835,1.180319,323808.922944
141.363272,3.137954,5.005052,1.381304,912073.019616
143.874376,0.000661,1.618095,1.385453,754432.154496
140.097435,3.129916,5.937349,1.224366,336637.111968
140.920190,3.139610,4.239099,1.338314,1066160.887777
140.651733,3.134256,3.888325,1.229376,624542.065632
141.436850,0.002892,3.851108,1.823748,2352981.586752
140.243531,3.140336,0.341081,1.410575,1244109.935521
141.075127,3.136070,2.436326,1.153973,329531.118048
140.584254,0.004816,0.682070,1.685990,2098175.604768
141.522854,3.138300,1.549094,1.379874,1740669.310657
142.711448,3.138593,3.717513,1.298310,505722.367296
142.411420,0.001836,1.535214,1.470928,1127796.035041
143.566065,0.000051,5.620112,1.593358,2760491.638079
140.041699,0.003584,2.365358,1.150827,170543.854080
141.630163,0.004853,2.545033,1.560725,3185579.674366
140.102907,3.136761,2.015488,1.298988,445097.019168
141.715484,3.137770,0.442947,1.257049,555800.924448
143.284365,3.139830,5.611531,1.198326,380282.874624
140.353276,0.003839,3.230735,1.450912,1011369.934656
142.320272,0.005684,1.427496,1.206983,525581.750304
141.914605,3.138059,1.309641,1.379573,781210.531584
140.437499,3.138945,4.912944,1.314865,535492.741824
141.147439,0.003748,5.902943,1.701051,1748523.303937
142.402016,0.004419,1.729969,1.455661,949585.187520
142.803727,0.005412,4.335802,1.537921,1016942.529888
145.370086,0.001874,3.592901,1.494448,1104458.455009
142.000568,3.139848,4.984362,1.258938,403321.254912
143.229330,3.140349,4.750200,1.466160,1571434.455457
142.130682,0.007514,1.437436,1.432060,832523.287680
143.767544,0.005233,1.043908,1.503069,831625.688448
