# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
185.874007,3.135180,3.445907,6.279467,51237.956160
251.030002,0.037819,4.705433,6.509168,481711.587840
159.026663,3.136562,1.324147,6.285105,50115.957120
203.883686,3.135694,4.049160,6.598863,230009.803200
189.298688,0.012402,2.839823,6.312008,140249.880000
145.726224,0.088561,5.810128,6.254491,79287.932160
160.296586,3.141501,0.668644,6.307356,106589.908800
262.415791,0.000868,5.666369,6.436563,293589.748800
142.433880,3.130096,4.766779,6.259828,131647.887360
167.810837,3.132053,5.286113,6.355205,280125.760320
182.115840,3.114124,1.751390,6.243446,68815.941120
299.937289,3.140441,5.276793,6.328806,116687.900160
168.772344,3.063376,0.379618,6.304280,141371.879040
203.917674,3.137559,2.060287,6.320270,290971.751040
225.733336,3.136817,2.595093,6.372311,478719.590400
215.464075,3.127228,1.704116,6.552538,958935.179520
163.626225,3.136238,2.553278,6.292391,88637.924160
223.020813,0.222794,1.211565,6.513613,234497.799360
308.283000,0.010143,0.784735,6.678580,458523.607680
302.707692,3.134071,3.885955,6.432446,213553.817280
172.275645,0.000219,0.770043,6.217298,65823.943680
280.254950,3.139627,3.033711,6.478183,211683.818880
362.947299,3.112543,1.591799,6.391293,224399.808000
206.901302,3.121827,4.866517,6.292371,113695.902720
143.306993,0.003074,1.696990,6.460625,308549.736000
358.004189,0.011414,2.877693,6.179746,43383.962880
143.910567,0.002970,1.385257,6.349376,181015.845120
155.755350,0.242245,6.018611,6.273738,86767.925760
211.995217,0.009986,1.993151,6.298894,186625.840320
242.166703,0.010243,1.066476,6.426421,317151.728640
165.009919,0.005579,0.555803,6.403075,116313.900480
211.017317,0.003185,5.237674,6.333313,105093.910080
166.803095,3.138086,1.982866,6.886705,933877.200960
166.645050,3.139033,2.495596,6.393652,84149.928000
274.267792,3.126840,3.896591,6.301997,117809.899200
174.214235,3.137920,1.796272,6.285922,159323.863680
151.706155,0.020857,1.459577,6.535515,313411.731840
301.618993,3.108032,2.815084,6.423687,319021.727040
390.626858,0.019763,5.560304,6.552035,491809.579200
144.867775,3.141474,3.468701,6.261522,124541.893440
303.536242,3.121125,1.076986,6.589495,227765.805120
146.693437,3.134758,3.333103,6.737816,513875.560320
190.549251,3.134325,0.608932,6.259759,82653.929280
147.810992,3.139268,1.029517,6.524634,253945.782720
166.443982,0.006536,4.455190,6.223998,78165.933120
217.687899,3.119340,6.066312,6.489265,333233.714880
185.086981,0.002033,3.808738,6.450981,170169.854400
146.543995,0.004037,2.642336,6.501230,277881.762240
155.006716,0.003504,1.946461,6.478262,448425.616320
201.507295,0.003734,3.587495,6.184980,41887.964160
355.833382,3.141315,0.930395,6.295147,106963.908480
190.334915,0.005508,6.260040,6.430719,196723.831680
171.226511,3.141463,1.024101,6.351145,163437.860160
242.551054,3.129112,2.731155,6.218764,51985.955520
250.007019,0.034739,0.451947,6.244257,77043.934080
293.859178,0.082902,3.377164,6.462317,135013.884480
286.029804,3.139104,5.410572,6.246218,112573.903680
233.063383,3.134981,5.831153,6.421385,147729.873600
140.423211,3.138671,3.213022,6.341780,140997.879360
140.968454,3.109586,6.021067,6.381532,192609.835200
238.941536,3.134789,4.194858,6.429969,322761.723840
258.771804,3.130210,1.924703,6.984014,602887.484160
168.463042,3.137991,5.508468,6.299325,155209.867200
305.764086,0.001294,1.027153,6.276224,142493.878080
440.836359,0.042390,0.995747,6.555734,292093.750080
240.505657,0.000683,3.916349,6.479276,118931.898240
274.468099,0.010015,5.112040,6.585665,450669.614400
189.022079,3.127100,2.318712,6.445250,440571.623040
232.353906,0.004393,1.521195,6.498429,410277.648960
386.570969,0.056460,6.196308,6.347430,102475.912320
140.198532,0.004519,4.737229,6.537124,393821.663040
168.348469,0.035612,1.539440,6.303348,174657.850560
159.826626,3.138423,3.621163,6.514630,279003.761280
283.025172,0.033949,4.515317,6.257169,69189.940800
380.486920,0.003694,2.123134,6.677841,297703.745280
311.858913,3.133264,5.519935,6.642469,397935.659520
302.795080,3.134553,2.185204,6.447759,308549.736000
205.133582,0.004196,4.655547,6.318795,138753.881280
190.461198,0.001392,3.947436,6.457489,190365.837120
342.865527,3.097671,0.738313,6.496174,249831.786240
176.212876,0.001146,5.451413,6.362269,85271.927040
226.371079,3.135008,1.737609,6.247589,61335.947520
315.661924,3.114769,4.567070,6.663596,280873.759680
179.786735,3.139327,2.085294,6.587817,293963.748480
178.246017,0.003256,4.098998,6.234094,52733.954880
412.806783,0.010831,4.990277,6.215506,98361.915840
169.739092,0.038383,3.903546,6.299879,77791.933440
312.713932,3.139504,2.145259,6.521226,165681.858240
151.960438,3.118623,2.745007,6.321768,224025.808320
265.041648,0.013194,1.399600,6.457325,311915.733120
145.221072,3.125333,1.071828,6.504995,245343.790080
204.516437,3.104716,1.092488,6.461171,1918618.358400
166.205469,3.133253,5.736863,6.406149,167177.856960
145.771533,3.130026,6.228500,6.472045,283117.757760
266.998404,3.140417,6.141451,6.890746,840377.280960
140.366603,0.008096,4.372924,6.494753,197097.831360
140.627007,3.076184,5.132904,6.851589,779789.332800
219.176095,3.132369,2.610264,6.467697,398683.658880
194.678952,0.000158,4.707668,6.545126,262173.775680
145.001130,3.135832,4.333547,6.152250,32537.972160
142.365253,0.010196,5.979933,6.375018,83775.928320
337.850410,0.892489,0.303401,6.191847,39269.966400
150.459299,3.140431,3.188991,6.245806,103597.911360
174.584170,0.013060,0.865961,6.324922,95369.918400
289.090320,3.135918,0.475767,6.691770,270027.768960
182.606724,3.136925,3.172214,6.895281,454409.611200
237.660516,0.006361,4.289866,6.503226,245717.789760
141.046686,0.054908,4.761862,6.702448,862069.262400
183.632600,3.134377,5.594247,6.327360,80409.931200
192.467842,0.005932,6.009788,6.241975,132395.886720
228.486059,0.005683,5.723379,6.216086,44131.962240
195.111234,3.139805,1.451503,6.288117,64327.944960
169.581152,0.010289,0.390541,6.373360,110703.905280
373.852639,0.004277,0.588353,6.298077,176527.848960
193.200472,3.136092,4.282658,6.292018,72181.938240
310.150476,3.133665,2.561706,6.475101,232253.801280
263.793235,0.005252,3.903662,6.215697,60213.948480
329.398691,0.010886,0.069847,6.382560,101727.912960
177.560890,3.134225,4.608514,6.414217,184007.842560
157.085392,0.013984,5.570957,6.277514,93125.920320
169.878293,0.049663,3.496545,6.329570,87515.925120
179.220867,0.020837,5.463776,6.664166,405789.652800
270.690942,3.134285,4.607808,6.466020,220285.811520
194.376641,3.139502,0.110380,6.439890,134639.884800
219.542204,3.119490,2.503530,6.291307,69189.940800
171.992605,3.130737,2.138629,6.485639,179519.846400
275.229947,3.132988,4.490313,6.458101,201211.827840
141.938490,3.140176,1.337986,6.547411,273393.766080
204.142478,0.001756,1.947082,6.391713,201211.827840
155.325830,0.011131,5.935478,6.263587,37399.968000
206.889943,3.140074,5.776256,6.638436,2256714.069120
142.173783,3.139371,4.417009,6.448446,177649.848000
225.918503,3.135780,2.133472,6.297088,83775.928320
162.428751,3.129474,0.422706,6.265894,101353.913280
175.322888,3.135912,2.602886,6.408892,197845.830720
190.270687,3.130243,3.623578,6.432319,373625.680320
207.417104,0.009408,1.340853,6.329922,197097.831360
153.795476,3.139829,5.784953,6.311762,233001.800640
148.619733,0.029503,3.360586,6.298640,72929.937600
156.214993,3.084202,5.351977,6.229977,67319.942400
181.664609,0.058020,0.589897,6.502362,694143.406080
282.185965,0.011346,4.325731,6.369476,106589.908800
177.538208,0.009301,2.051436,6.280401,69937.940160
248.324160,3.115760,0.566349,6.286050,112947.903360
159.189084,3.082281,0.436540,6.285967,89759.923200
221.704350,0.008351,3.709068,6.257661,97987.916160
142.609720,3.141530,0.051301,6.184190,19821.983040
324.869866,0.005457,5.887616,6.410346,158575.864320
219.964744,0.013518,1.909724,6.367864,139501.880640
172.085154,3.134574,3.258193,6.317733,112947.903360
260.435584,3.100614,4.653364,6.626239,205699.824000
213.744212,0.004209,0.185548,6.617010,233001.800640
149.189547,3.126009,0.045514,6.325419,155209.867200
336.116046,0.006981,0.842792,6.373721,166429.857600
179.620049,3.135838,4.916226,6.184083,36651.968640
151.669390,0.002060,1.429298,6.674520,468247.599360
159.213315,3.139325,2.291864,6.764253,244221.791040
180.222900,0.017206,0.091291,6.184529,33659.971200
253.544507,3.122991,3.359426,6.453625,252075.784320
328.113621,0.002907,3.787494,6.458840,388959.667200
330.769446,3.137379,6.067196,6.237304,55351.952640
175.157812,3.134822,4.279356,6.286520,106589.908800
203.419534,3.138536,0.291297,6.338345,213553.817280
324.044782,3.138065,1.792451,6.326688,189991.837440
151.430815,3.136417,2.454292,6.576462,234497.799360
150.450831,0.020719,1.990624,6.300933,87515.925120
385.686304,0.045525,1.096095,6.343522,136135.883520
157.352380,0.004205,3.470382,6.338902,74051.936640
143.275103,3.134780,2.668605,6.555430,94621.919040
168.042063,3.136356,1.993702,6.666159,201959.827200
142.487994,0.011568,0.700643,6.394125,141371.879040
180.166060,0.004143,3.237785,6.470580,175779.849600
326.696480,3.126904,1.419955,6.245888,57969.950400
317.560386,0.007253,5.631136,6.669493,580073.503680
186.039218,0.005377,0.341685,6.218287,69937.940160
206.190977,3.135540,2.715497,6.145018,19447.983360
186.287640,3.134750,5.156895,6.699917,601765.485120
263.361395,0.013590,3.635710,6.491890,174283.850880
153.308356,0.018595,3.832550,6.236575,75173.935680
165.732041,3.131588,4.521842,6.424257,181015.845120
339.981420,3.137567,5.831900,6.587079,1086843.070080
179.953362,0.008325,3.858373,6.287034,127533.890880
341.198014,0.005666,2.398400,6.292259,103597.911360
144.088035,0.014058,3.496489,6.815650,965667.173760
196.134377,3.134257,5.737220,6.232253,53481.954240
198.350976,0.009421,0.147394,6.261370,107337.908160
320.922380,0.004139,5.318422,6.624230,268905.769920
367.018945,3.125752,3.292145,6.296760,78539.932800
211.824760,0.015182,1.395302,6.492890,343705.705920
146.048655,0.010418,0.585553,6.241607,78913.932480
144.176304,3.129017,0.880222,6.234402,39643.966080
233.557584,0.021853,3.311520,6.342816,216545.814720
142.006041,0.003641,3.605584,6.613687,278255.761920
169.969906,3.124440,2.000040,6.362689,106215.909120
362.252321,0.014080,0.280254,6.369849,398309.659200
203.278005,0.004041,3.915100,6.473517,334355.713920
141.079339,3.090938,3.267175,6.366713,136883.882880
205.474429,3.136896,0.109907,6.345076,118931.898240
198.527501,3.137421,4.351817,6.645314,348193.702080
158.101756,0.010127,1.440077,6.577879,195975.832320
177.916890,0.010480,2.223016,6.357838,164559.859200
149.161221,0.006508,3.382327,6.289024,120801.896640
143.818689,3.133163,3.158600,6.180998,81905.929920
163.271766,3.133897,1.936933,6.577181,191861.835840
147.257933,3.132788,1.010978,6.491607,268531.770240
259.558883,0.003216,3.682089,6.289599,151095.870720
334.534056,2.833492,4.327459,6.431768,246839.788800
220.522586,3.140456,0.621939,6.257451,51237.956160
156.368316,3.137807,4.747079,6.789772,511257.562560
347.582326,0.002571,1.693956,6.407674,164933.858880
157.728210,3.138704,2.583173,6.434299,477597.591360
145.918671,3.103302,3.539530,6.517728,598399.488000
358.908459,3.137637,5.663387,6.364185,229635.803520
270.828186,3.130746,4.405554,6.400082,184755.841920
153.506277,0.002407,5.471825,6.315572,75173.935680
142.185982,0.006352,3.665232,6.198075,122297.895360
178.740138,3.127571,5.624886,6.485507,314159.731200
141.257195,0.021498,0.278141,6.641565,246839.788800
144.169210,0.010528,2.504314,6.306712,85645.926720
208.156014,0.004153,0.286185,6.357041,162315.861120
163.253434,3.140662,5.568471,6.378011,150347.871360
141.162073,0.007504,4.517486,6.273309,73303.937280
144.490366,0.015330,0.278782,6.306519,134265.885120
228.907053,0.001264,0.377341,6.705105,416261.643840
346.116306,0.173926,4.218261,6.300166,58343.950080
141.572481,0.002676,2.184000,6.392776,138005.881920
240.773679,3.111288,2.144791,6.265855,71433.938880
314.130936,0.001446,3.073249,6.154754,19447.983360
146.251092,0.005972,2.480205,6.412576,133517.885760
150.990135,0.032243,1.922277,6.314939,89385.923520
291.357859,3.140113,4.883166,6.421356,334729.713600
156.956950,0.014354,3.485975,6.402863,226269.806400
144.459005,3.129149,1.869165,6.269178,136509.883200
427.463126,3.116075,0.882146,6.695702,755479.353600
153.075901,0.018845,3.879693,6.304565,150721.871040
356.573703,0.008778,0.075228,6.966562,781659.331200
216.129365,3.123301,6.203073,6.369227,127907.890560
260.744874,0.006906,1.239385,6.236985,55351.952640
352.231259,3.107861,5.181200,6.285605,83027.928960
252.597760,3.139257,2.605507,6.302458,124541.893440
151.952954,3.132968,3.094691,6.343718,78539.932800
164.176416,0.009431,0.702430,6.392834,174657.850560
164.054570,3.135970,1.967566,6.262954,145485.875520
144.767343,3.129548,0.629183,6.268624,106963.908480
152.993573,0.013312,1.973361,6.562544,930885.203520
169.184473,0.000073,5.723607,6.301260,192235.835520
340.059054,3.133297,0.159593,6.265739,99857.914560
171.786588,3.138396,1.327010,6.417263,246091.789440
171.378691,0.001803,2.372838,6.732493,201211.827840
202.003629,0.009860,4.530040,6.269121,121923.895680
290.682044,0.001823,0.620502,6.367063,271897.767360
154.866520,3.136430,3.715955,6.607363,362031.690240
226.925499,3.123642,0.402339,6.536731,228139.804800
197.609933,0.018321,2.162297,6.584887,155209.867200
140.403166,0.584004,1.062547,6.477149,2011370.279040
364.183471,3.136200,1.784914,6.258483,76295.934720
202.723969,3.137999,0.029944,6.199896,58717.949760
212.468454,0.000457,1.203859,6.405996,252075.784320
213.054860,3.120388,3.241609,6.437978,270775.768320
168.267311,3.129717,1.346985,6.481133,164933.858880
260.889071,0.009523,5.685848,6.492261,176153.849280
206.619523,0.010753,4.227831,6.435946,303313.740480
155.127972,0.009228,2.207779,6.283369,106589.908800
218.207117,0.001123,2.165760,6.412450,262547.775360
143.012782,3.128356,0.173061,6.278067,99857.914560
193.677321,3.136446,5.335130,6.313762,180267.845760
141.196012,0.035904,4.135122,6.356221,124915.893120
140.777171,3.014546,2.761107,6.227175,56473.951680
223.159600,3.123634,2.676962,6.342585,157079.865600
331.890564,0.003247,1.333789,6.440593,415513.644480
375.966221,3.140741,0.130537,6.436391,326127.720960
179.026181,0.003754,1.582895,6.649264,553519.526400
206.112697,3.141481,2.822071,6.257065,138753.881280
266.191400,0.060603,1.211035,6.702845,415513.644480
249.297715,3.140468,2.259683,6.217227,32537.972160
169.837436,0.006117,1.486691,6.274748,138753.881280
144.982624,3.139486,6.120156,6.985658,593163.492480
140.255176,0.045837,2.680920,6.445790,176901.848640
174.155599,3.139940,5.193869,6.230640,108459.907200
196.321180,0.003537,0.311382,6.382649,233375.800320
166.697999,3.130446,3.923521,6.310552,136135.883520
295.279745,0.031641,5.289884,6.347473,162689.860800
315.053007,3.129824,1.717699,6.191403,64701.944640
165.089420,0.002108,5.336962,6.222036,72929.937600
176.449580,3.131602,5.379765,6.324318,117061.899840
362.225196,3.000415,2.117366,6.425990,136135.883520
188.122139,0.003107,3.816766,6.214849,43009.963200
185.258238,0.218812,1.128768,6.435421,289475.752320
152.150044,0.002844,4.461118,6.208380,42635.963520
253.580372,3.130073,4.957734,6.497049,177649.848000
140.325253,0.001067,5.447905,6.377547,127907.890560
145.388648,0.021830,2.195130,6.201826,58343.950080
156.051947,3.138576,3.242195,6.150317,35155.969920
308.663017,2.992344,6.204476,6.230977,50115.957120
194.163533,3.137122,1.527094,6.408811,108085.907520
199.888711,3.135853,5.484878,6.237292,63205.945920
268.292426,0.009772,5.588934,6.274804,172039.852800
346.961316,0.003851,1.283801,6.631295,370633.682880
285.385095,3.095313,1.689748,6.768399,572593.510080
142.677831,3.124099,5.108671,6.422693,337347.711360
160.437587,0.009665,1.189694,6.198442,66945.942720
179.423147,3.137096,2.065711,6.374560,877777.248960
163.006294,0.001517,2.001364,6.429059,265539.772800
180.522525,3.135313,3.382127,6.506789,212431.818240
200.703147,3.127745,1.450236,6.480092,59091.949440
231.253078,3.141402,3.080679,6.290192,88263.924480
193.466805,3.095750,3.566990,6.397669,312663.732480
233.642190,0.001767,1.452912,6.357836,92003.921280
187.064559,0.016679,6.109061,6.302457,118557.898560
196.712066,3.134535,4.469565,6.476900,219163.812480
164.960508,0.001196,3.577652,6.592037,362405.689920
259.428695,3.090363,5.511596,6.322682,91255.921920
187.961516,0.006875,3.688166,6.278115,83027.928960
161.115892,0.014294,3.160586,6.462201,179893.846080
194.176625,3.104329,2.014493,6.294026,273019.766400
342.251806,3.116015,3.451421,6.295947,129777.888960
193.356461,0.005058,4.155069,6.259518,250579.785600
173.868660,3.130164,3.716338,6.288716,107711.907840
243.534093,0.000497,2.959858,6.385847,221781.810240
145.507616,3.140944,4.116121,6.474751,164933.858880
280.074970,0.002344,3.405757,6.483936,483581.586240
149.065144,3.129912,4.907492,6.313312,148477.872960
281.432282,0.009716,1.337628,6.421572,87141.925440
204.815375,0.011761,0.005898,6.269774,88263.924480
154.300804,0.001354,2.202338,6.277517,70311.939840
271.739178,0.008205,4.808559,6.314184,187373.839680
334.195257,0.000775,2.749213,6.402069,109955.905920
218.635893,3.139516,2.399881,6.479896,373251.680640
178.257218,3.129082,6.269546,6.356729,157453.865280
275.500548,3.126063,5.056912,6.325840,194853.833280
347.879822,3.135198,6.257684,6.447325,284987.756160
143.332782,0.005054,6.123772,6.422321,88263.924480
161.532356,3.029140,6.265325,6.558238,307801.736640
194.521796,0.009032,2.541268,6.324344,159323.863680
